timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1743168159.3221757,-0.023830680176615715,-0.628740668296814,-0.034843385219573975,-0.0008780492462944422,0.0009503569393626859,0.0038065769169584596,-0.9999919328376634,31.400071382522583,drone1
1743168159.522175,-0.025876495987176895,-0.6292499303817749,-0.04303443431854248,-0.0008902234396310227,0.0009991631442846701,0.003908993758840018,-0.9999915113691783,31.60007071495056,drone1
1743168159.7221682,-0.02822776883840561,-0.6274506449699402,-0.05029202997684479,-0.0008820134630027025,0.0010120520796422076,0.003983804414946834,-0.9999912163412387,31.800063848495483,drone1
1743168159.9221747,-0.028733961284160614,-0.6248574256896973,-0.05736304819583893,-0.0008561656939619601,0.0009783203392289914,0.0040735772022749694,-0.9999908791664507,32.000070333480835,drone1
1743168160.1222146,-0.029528334736824036,-0.6217513084411621,-0.06513307988643646,-0.0008741764978169254,0.0009319368037920987,0.004168196877181951,-0.9999904998448139,32.20011019706726,drone1
1743168160.3221543,-0.03237585350871086,-0.6202380061149597,-0.07259991765022278,-0.0008794598794998151,0.0009599747863963727,0.004268422082940815,-0.9999900783763289,32.400049924850464,drone1
1743168160.5221872,-0.036067571491003036,-0.6204118132591248,-0.07959574460983276,-0.0009323482243284598,0.0009665576204501233,0.004357478373844426,-0.9999896147609952,32.600082874298096,drone1
1743168160.7221751,-0.03921838849782944,-0.6213656067848206,-0.08655697852373123,-0.000991674083531947,0.0009641305006447239,0.00446925181609531,-0.9999891089988131,32.80007076263428,drone1
1743168160.9221506,-0.040498036891222,-0.622775673866272,-0.09432978183031082,-0.0010204704650276664,0.000961924829292331,0.004555526414997124,-0.9999886453834795,33.000046253204346,drone1
1743168161.122157,-0.040746599435806274,-0.6244243383407593,-0.10226825624704361,-0.0010389586956438426,0.0009369779234141142,0.00466755273833902,-0.9999881396212975,33.2000527381897,drone1
1743168161.3221242,-0.041531119495630264,-0.6269509196281433,-0.10934801399707794,-0.0010729783846431743,0.0009226179282477177,0.004749106890207633,-0.9999877602996607,33.4000198841095,drone1
1743168161.5221496,-0.04130852222442627,-0.6289737820625305,-0.11630765348672867,-0.0010926962104635758,0.0008840665526796454,0.0048674973876746686,-0.9999871280969332,33.6000452041626,drone1
1743168161.7221456,-0.04011395201086998,-0.6304445266723633,-0.12102188915014267,-0.0011162451961323515,0.0008545992275176288,0.004976109816287322,-0.9999866644815996,33.80004119873047,drone1
1743168127.1221406,-0.07748930156230927,2.7175984382629395,-0.13602890074253082,7.252193611819348e-05,2.091713312219924e-05,0.006683225768372603,-0.9999777293497152,0.0,drone2
1743168127.3221464,-0.08042192459106445,2.7238330841064453,-0.13565950095653534,0.00011355588814206795,4.958532224109686e-05,0.006634166836705868,-0.9999779822308063,0.20000576972961426,drone2
1743168127.5221362,-0.08257400244474411,2.7330448627471924,-0.13778701424598694,0.0001672166079258761,4.82921028911063e-05,0.006603736812080985,-0.9999782351118973,0.3999955654144287,drone2
1743168127.7221427,-0.08371277898550034,2.741190195083618,-0.14186960458755493,0.0002112590099195718,6.773744563157201e-05,0.006589491177284301,-0.9999783194055945,0.6000020503997803,drone2
1743168127.9221044,-0.08323971182107925,2.746847152709961,-0.14596931636333466,0.0002352685805882546,7.487425195582876e-05,0.006557543866113069,-0.9999784879929884,0.7999637126922607,drone2
1743168128.1221101,-0.08098182827234268,2.750929594039917,-0.14891763031482697,0.00022334678472411644,6.82323778434738e-05,0.00652947406500487,-0.9999786565803825,0.999969482421875,drone2
1743168128.3221533,-0.0774134024977684,2.755460262298584,-0.15107133984565735,0.0002188605068571528,4.090116012531584e-05,0.006524416443183467,-0.9999787408740795,1.2000126838684082,drone2
1743168128.5220933,-0.07408671826124191,2.759472608566284,-0.15730011463165283,0.0002368589604301539,1.543415328728275e-05,0.006503300872079509,-0.999978867314625,1.3999526500701904,drone2
1743168128.7221959,-0.06927967071533203,2.76310396194458,-0.15191596746444702,0.00026808738795288496,2.0125017266980592e-06,0.006494407887043696,-0.9999789094614735,1.60005521774292,drone2
1743168128.9221306,-0.06846535205841064,2.7645554542541504,-0.10588467866182327,0.00023716357842412764,9.147080318908837e-07,0.006474936043031676,-0.9999790780488675,1.799989938735962,drone2
1743168129.1221204,-0.07151946425437927,2.7654004096984863,-0.048406973481178284,0.00020419086200515119,8.756040705369717e-05,0.006421535985968396,-0.9999793730768072,1.9999797344207764,drone2
1743168129.3221385,-0.07307581603527069,2.766766309738159,0.0013283640146255493,0.00017273116960034144,0.00012893555716101226,0.006382465857398767,-0.9999795838110497,2.199997901916504,drone2
1743168129.5221136,-0.07129933685064316,2.7690389156341553,0.03895248472690582,0.0001727011929630308,8.273721164259481e-05,0.006414666049661122,-0.9999794152236556,2.399972915649414,drone2
1743168129.7221363,-0.06766002625226974,2.7754099369049072,0.06345070898532867,0.00020556949406333921,-3.259064741640101e-06,0.006447414150954123,-0.9999792044894131,2.5999956130981445,drone2
1743168129.92212,-0.06670437008142471,2.7816572189331055,0.08019618690013885,0.00024012622610893077,-1.9199957737996796e-05,0.0064385211659183095,-0.9999792466362616,2.7999794483184814,drone2
1743168130.122199,-0.068618543446064,2.7852907180786133,0.09019337594509125,0.00025227467447115235,-4.5848280235466025e-06,0.0064357394739165685,-0.9999793309299586,3.00005841255188,drone2
1743168130.322224,-0.0749683603644371,2.7868545055389404,0.09957490861415863,0.00021808282238689388,8.275502321358419e-05,0.006388366416190339,-0.9999795838110497,3.2000832557678223,drone2
1743168130.522188,-0.08274752646684647,2.7868311405181885,0.10726441442966461,0.00022126390619806748,0.00016459193248540024,0.006340150421493884,-0.9999799209858378,3.4000473022460938,drone2
1743168130.7221675,-0.08847254514694214,2.7848658561706543,0.11425025761127472,0.00018769668341885322,0.00019214964851605,0.006298467188316559,-0.9999801317200803,3.600026845932007,drone2
1743168130.922178,-0.09241599589586258,2.7829179763793945,0.1184021383523941,0.00014797103569088275,0.0001847158127335207,0.006287171832915661,-0.9999802160137773,3.800037384033203,drone2
1743168131.1221995,-0.09590065479278564,2.7834222316741943,0.11940579116344452,0.00015539454682676429,0.00019306654167444449,0.006294716118799115,-0.999980173866929,4.000058889389038,drone2
1743168131.3221667,-0.09902264922857285,2.7854504585266113,0.13021482527256012,-0.0015884550397794995,-0.0036384242446081115,0.004938472680567019,-0.9999799631326863,4.200026035308838,drone2
1743168131.5221796,-0.09863201528787613,2.7840707302093506,0.21260304749011993,-0.0018397478861277364,-0.003098680013412585,0.0014175249559670309,-0.9999925228935426,4.400038957595825,drone2
1743168131.7221835,-0.09360826760530472,2.7801342010498047,0.3650205731391907,-0.0005367760887799227,-0.001251972875878617,-0.0021580450843032284,-0.9999967375783936,4.600042819976807,drone2
1743168131.9221632,-0.08495055139064789,2.7740423679351807,0.5279797911643982,0.0015809242952176169,-0.00023733306102698956,-0.00441661040230501,-0.9999889825582676,4.800022602081299,drone2
1743168132.1221528,-0.07258525490760803,2.76838755607605,0.6747177243232727,0.005454569072389295,0.0003185916498887031,-0.005020448300920577,-0.9999725031404998,5.000012159347534,drone2
1743168132.3221714,-0.05992453917860985,2.7696664333343506,0.80021733045578,0.007293316876363657,0.000994214192596938,-0.004533104291589152,-0.9999626829247967,5.20003080368042,drone2
1743168132.5222342,-0.04965871199965477,2.7782344818115234,0.90701824426651,0.006292642526779598,0.0017105428530687276,-0.0036724656449967363,-0.9999720395251662,5.4000935554504395,drone2
1743168132.722164,-0.04161832109093666,2.7927262783050537,1.000353217124939,0.0036972850350497927,0.0020140745778765667,-0.0027705652337120523,-0.9999873388311757,5.60002326965332,drone2
1743168132.922159,-0.03549076244235039,2.809957981109619,1.0845474004745483,0.0008893549737714851,0.001591166514473177,-0.0019438548001708966,-0.9999964846973025,5.800018310546875,drone2
1743168133.1221716,-0.03107074648141861,2.824634313583374,1.1617189645767212,-0.0008093519823323039,0.0015902121600040145,-0.0012543745053811284,-0.9999976226622124,6.000030994415283,drone2
1743168133.3221521,-0.027445515617728233,2.8355824947357178,1.2349644899368286,-0.0018454284498945629,0.0014152684120513257,-0.0007279603674801293,-0.9999970326063332,6.200011491775513,drone2
1743168133.5221841,-0.02629549615085125,2.8416574001312256,1.2826043367385864,-0.0024248518398524758,0.0009799493776914614,-0.0005063943848582774,-0.9999964846973026,6.400043487548828,drone2
1743168133.7221487,-0.027156036347150803,2.850428342819214,1.364535927772522,-0.0023170630857832614,0.00033730361585658774,-0.0004875547435739258,-0.9999972011937273,6.600008010864258,drone2
1743168133.9221563,-0.029803739860653877,2.8535447120666504,1.459135890007019,-0.0022098248749227206,-0.00020959619532655117,-0.0004867118066037568,-0.9999974540748182,6.800015687942505,drone2
1743168134.1221836,-0.031742364168167114,2.8566150665283203,1.5429768562316895,-0.0013891155105285901,-0.0007187530920778672,-0.0004833400587228032,-0.9999987184802737,7.000042915344238,drone2
1743168134.322133,-0.03295844420790672,2.8569369316101074,1.534798502922058,-0.0008626695206818291,-0.001032788349688961,-0.000488229093150161,-0.9999989713613646,7.199992418289185,drone2
1743168134.5221581,-0.032421600073575974,2.8530778884887695,1.4440571069717407,-0.00010896256849560071,-0.0008070781927823666,-0.0005860519285439403,-0.9999995192703953,7.400017499923706,drone2
1743168134.72216,-0.032491736114025116,2.8494954109191895,1.3405903577804565,0.0008800026745208843,-0.00032548922448567575,-0.0006185050018973071,-0.9999993506830014,7.600019454956055,drone2
1743168134.922158,-0.034075722098350525,2.8492777347564697,1.2570985555648804,0.001007611869021529,-0.00031017569803075195,-0.0005702047135037747,-0.9999993506830013,7.800017356872559,drone2
1743168135.1221356,-0.03480590134859085,2.8516318798065186,1.2057241201400757,0.000506228832943001,-0.0003607457526788204,-0.0005720591748382686,-0.9999996878577895,7.999994993209839,drone2
1743168135.3221343,-0.03398405387997627,2.855912446975708,1.189326524734497,0.0007681859123890765,-0.007233046224448448,-0.0006079261429210452,-0.99997334607747,8.19999361038208,drone2
1743168135.5221646,-0.022839732468128204,2.860163688659668,1.2007570266723633,0.00044868744671294113,-0.023159458814891364,-0.0005909409629711329,-0.999731549607563,8.400023937225342,drone2
1743168135.722152,0.009456165134906769,2.865455389022827,1.2014973163604736,0.0012583257724291847,-0.02351932441254557,-0.0005418398844560538,-0.9997224880351332,8.600011348724365,drone2
1743168135.9221866,0.06336567550897598,2.8722760677337646,1.1893420219421387,0.0014930824015458497,-0.014896359747177054,-0.0004636996273167946,-0.99988787226869,8.80004596710205,drone2
1743168136.1221395,0.13234969973564148,2.8807485103607178,1.1787195205688477,0.0018665013390827185,-0.007306600871542435,-0.0006843805261198548,-0.9999714073224386,8.999998807907104,drone2
1743168136.3221335,0.20376628637313843,2.892186403274536,1.1751189231872559,0.0003486288115555252,-0.0011566695906133424,-0.00118242983497302,-0.9999985920397281,9.199992895126343,drone2
1743168136.5221488,0.2690032124519348,2.904383659362793,1.1799226999282837,-0.0013308508675028822,0.003681698521316794,-0.0015626365553897956,-0.9999911320475416,9.400008201599121,drone2
1743168136.7221484,0.3255280554294586,2.915093183517456,1.191042184829712,-0.002467313801910439,0.004970516386190661,-0.0014552042385355122,-0.9999835877616582,9.600007772445679,drone2
1743168136.922121,0.3744160234928131,2.9224579334259033,1.2054411172866821,-0.0029839874903119976,0.00019098399885174877,-0.0006093591357703709,-0.9999953467323928,9.799980401992798,drone2
1743168137.1221263,0.42018818855285645,2.9245364665985107,1.2194067239761353,-0.00233188968031308,0.0009695783306665272,0.0005597522950732127,-0.9999966532846967,9.999985694885254,drone2
1743168137.3221145,0.46392419934272766,2.922652244567871,1.2331149578094482,-0.0010468295938788578,-0.003450409046716473,0.0012780188873959262,-0.9999926914809365,10.199973821640015,drone2
1743168137.5222006,0.5095245838165283,2.9195895195007324,1.2484703063964844,0.0004369940011569475,-0.007326016903907415,0.001275321489091263,-0.9999722924062573,10.400059938430786,drone2
1743168137.72218,0.5589653253555298,2.9160025119781494,1.2635167837142944,0.0008031351986999741,-0.00587964407649608,0.0007154006066240056,-0.9999821969156573,10.60003924369812,drone2
1743168137.9221597,0.6114258766174316,2.914257287979126,1.2796992063522339,0.000819659973720721,-0.002115080076559247,-3.3548891414603283e-05,-0.9999974540748183,10.800019025802612,drone2
1743168138.1221774,0.6633808612823486,2.914886474609375,1.2962511777877808,0.0009749775775962292,-0.0010248851158896287,-0.0006542455294344941,-0.9999987606271221,11.000036716461182,drone2
1743168138.322244,0.7125217318534851,2.9178314208984375,1.3123658895492554,0.004344245745137096,-0.002810426768144136,-0.0008935974821279171,-0.9999862430131143,11.200103282928467,drone2
1743168138.5221848,0.7449764609336853,2.922668218612671,1.3223687410354614,0.007370201453762258,-0.002986879488518804,-0.0008919116081874125,-0.9999680355745577,11.400044202804565,drone2
1743168138.7221918,0.8088775277137756,2.9405524730682373,1.3372753858566284,0.006767916897004883,-0.0001580523282770614,-0.0007919814303681827,-0.9999767599721994,11.600051164627075,drone2
1743168138.9221566,0.8583419322967529,2.9601798057556152,1.3673821687698364,0.009998773131660551,0.0007390584888010004,-0.0008626195484723875,-0.9999494488143644,11.800015926361084,drone2
1743168139.1221483,0.9073487520217896,2.9869472980499268,1.3963794708251953,0.011703369821730513,0.0019738146240171695,-0.0009611167334422909,-0.9999291761802307,12.000007629394531,drone2
1743168139.3221426,0.9520419239997864,3.0237581729888916,1.4079153537750244,0.008463043387777803,0.002772992958040869,-0.0012482210654986001,-0.9999596062048555,12.200001955032349,drone2
1743168139.522144,0.9949731826782227,3.066230297088623,1.4066061973571777,0.004103284444719293,0.004125936459326481,-0.00122428165554439,-0.9999823655030513,12.400003433227539,drone2
1743168139.7221503,1.0334086418151855,3.1089353561401367,1.3999991416931152,0.0016280321653023033,0.002578355354258894,-0.001090381117825223,-0.9999947988233622,12.600009679794312,drone2
1743168139.9221575,1.0681333541870117,3.150751829147339,1.3929532766342163,0.0024809932530665065,0.0004440770589306195,-0.0011226234569361448,-0.999996189669363,12.8000168800354,drone2
1743168140.1221325,1.1010007858276367,3.1932060718536377,1.386985421180725,0.00023815797034142412,0.0008066340045118548,-0.0008864746647295196,-0.9999992663893043,12.99999189376831,drone2
1743168140.322165,1.1338669061660767,3.2343873977661133,1.3841826915740967,0.0023339980620042983,-0.002138665014642255,-0.0005090074894659736,-0.9999948831170591,13.200024366378784,drone2
1743168140.5221212,1.1704719066619873,3.2769718170166016,1.3848721981048584,0.0018256370471601533,-0.0015403472521775042,4.084029620715625e-05,-0.9999971590468787,13.399980545043945,drone2
1743168140.7221277,1.2079802751541138,3.3189258575439453,1.3878569602966309,0.002272697004019136,-0.001914835398461632,0.00028516557702479284,-0.9999955996134837,13.599987030029297,drone2
1743168140.9221268,1.2456516027450562,3.3606107234954834,1.3922946453094482,0.003602389759266244,-0.0015017513168126845,-2.1494892739616165e-06,-0.9999923543061485,13.799986124038696,drone2
1743168141.1221144,1.2838636636734009,3.400731086730957,1.397297978401184,0.0008903579576366585,0.0013046110586848543,-0.000549805638824563,-0.9999986763334252,13.999973773956299,drone2
1743168141.3221304,1.3189399242401123,3.4404189586639404,1.4029983282089233,0.001398906421001146,0.0031978659536199537,-0.0009696725436900697,-0.9999934501242097,14.199989795684814,drone2
1743168141.5221107,1.3518986701965332,3.4792325496673584,1.4080874919891357,0.0023344538468321285,0.004127233597788027,-0.0009172418641425482,-0.9999883925023885,14.399970054626465,drone2
1743168141.7221532,1.3802791833877563,3.5199191570281982,1.4139243364334106,0.008773994933557083,0.007363007348920927,-0.000563545511439056,-0.9999342759489005,14.60001254081726,drone2
1743168141.922085,1.397485613822937,3.5591742992401123,1.4196240901947021,0.007938558167899647,0.008681020261672034,-0.00016900886252857407,-0.999930777760474,14.799944400787354,drone2
1743168142.122134,1.4101297855377197,3.6115076541900635,1.4268656969070435,0.004137172022230249,0.008156850319977076,-0.0001379044883276221,-0.9999581732120062,14.999993324279785,drone2
1743168142.322111,1.415772557258606,3.667660713195801,1.4352208375930786,0.004809177838500643,0.009683513881618429,-0.00018746918217638016,-0.9999415673536929,15.199970245361328,drone2
1743168142.522113,1.4153755903244019,3.7263925075531006,1.4439311027526855,0.0028395118802476966,0.009005680769633023,-0.00013259398541520752,-0.9999553915200045,15.399972438812256,drone2
1743168142.7220974,1.41030752658844,3.7868669033050537,1.451619267463684,0.0003216897725265086,0.007180501287428883,3.6752051901567825e-05,-0.9999741890144404,15.599956750869751,drone2
1743168142.9221146,1.400269627571106,3.845599412918091,1.4572343826293945,-0.0028228819850597397,0.005318876964336218,0.00012471252474377558,-0.9999819018877179,15.799973964691162,drone2
1743168143.1221464,1.3854082822799683,3.8985707759857178,1.4625505208969116,-0.001334995828954189,0.0044179805041540164,-0.00014532233366548714,-0.9999893618799043,16.0000057220459,drone2
1743168143.3221855,1.368044376373291,3.9454667568206787,1.4684553146362305,0.001825404292835614,0.0033605457918366075,-0.000715653487714851,-0.999992480746694,16.200044870376587,drone2
1743168143.5221968,1.352210521697998,3.9827420711517334,1.474292516708374,0.0012897699967553767,0.0020012567910502868,-0.00114643642634471,-0.9999965689909995,16.40005612373352,drone2
1743168143.7221363,1.3273664712905884,4.037992477416992,1.4831304550170898,0.0032353696517592517,0.0010896711245277316,-0.0009241960941467896,-0.9999937451521493,16.599995613098145,drone2
1743168143.9221306,1.3089767694473267,4.077425003051758,1.5231021642684937,0.004462420404641703,0.0005000713697650535,0.05121862047807596,-0.998677414779457,16.799989938735962,drone2
1743168144.122137,1.2911797761917114,4.1222920417785645,1.5553072690963745,0.0018998767863375983,0.0002781254892802411,0.050406197826179944,-0.9987269794733058,16.999996423721313,drone2
1743168144.3221316,1.2725738286972046,4.16710090637207,1.5542768239974976,0.0029682017257064226,0.0033364360246500076,0.040806873756187245,-0.9991570880623597,17.19999098777771,drone2
1743168144.5221217,1.2513619661331177,4.212187767028809,1.5351611375808716,0.0021317056088898364,0.006223575860507509,0.022908582333308503,-0.9997159131267656,17.399981021881104,drone2
1743168144.7221417,1.2256563901901245,4.257720470428467,1.5141876935958862,-0.002710338375006763,0.008860865515238608,0.004051955868988933,-0.9999488587584853,17.600001096725464,drone2
1743168144.9221148,1.1959279775619507,4.300539016723633,1.5011876821517944,-0.005972482018077656,0.006801661417297459,-0.00857448130160171,-0.9999223062439233,17.79997420310974,drone2
1743168145.1221292,1.1627964973449707,4.337484836578369,1.4977983236312866,-0.008797172202524139,0.008801805473120464,-0.01191685282906113,-0.9998516259789706,17.999988555908203,drone2
1743168145.3221202,1.122513771057129,4.363618850708008,1.5090059041976929,-0.022592946231171484,0.012100485001662003,-0.009000206618410278,-0.9996310293738646,18.199979543685913,drone2
1743168145.5221078,1.0708367824554443,4.370037078857422,1.519882321357727,-0.02468783195807544,0.006351738829200827,-0.0033428772896414434,-0.9996695094465551,18.399967193603516,drone2
1743168145.7221167,1.0131250619888306,4.355000972747803,1.5225789546966553,-0.02164646268596869,-0.0005879228534910968,0.0024580042051554063,-0.9997625275412186,18.599976062774658,drone2
1743168145.922115,0.9556654691696167,4.322410583496094,1.5195016860961914,-0.01510770577757944,-0.005118572091154545,0.005984346726364942,-0.9998549134331545,18.79997444152832,drone2
1743168146.122212,0.9136208295822144,4.285676002502441,1.5174150466918945,-0.009363209686736656,-0.007289193235290673,0.004580856670952093,-0.9999191452302851,19.00007128715515,drone2
1743168146.3221936,0.8740727305412292,4.237432479858398,1.5151580572128296,-0.004926781869188962,-0.007082214507429102,-0.001210288901838719,-0.9999620507220692,19.200052976608276,drone2
1743168146.522229,0.8472456336021423,4.189781665802002,1.5154279470443726,-0.0024966983871288827,-0.0034088120005516804,-0.009321070576123747,-0.999947678646727,19.4000883102417,drone2
1743168146.7221694,0.8276132345199585,4.147301197052002,1.5170526504516602,-0.0016879934247756097,0.0006505769837758574,-0.015320548021103997,-0.9998810444792312,19.60002875328064,drone2
1743168146.922172,0.8080136775970459,4.111475944519043,1.5173217058181763,-0.0009434670203453728,0.001631987116083542,-0.014745833594809354,-0.9998895581426304,19.800031423568726,drone2
1743168147.1221604,0.7902635931968689,4.076179504394531,1.5158228874206543,-0.0011453155012741164,0.0026507964849079467,-0.010976514491934541,-0.9999356246480529,20.000019788742065,drone2
1743168147.3221655,0.7708758115768433,4.038820743560791,1.5044288635253906,-0.004982879159920833,0.005975718311585167,-0.006495714439347433,-0.9999486901710912,20.200024843215942,drone2
1743168147.5221708,0.7423805594444275,3.996650457382202,1.489792823791504,-0.005529904351804438,0.005394684564220319,-0.0008268790209352003,-0.9999698478890436,20.4000301361084,drone2
1743168147.722142,0.7066587805747986,3.950051784515381,1.4797283411026,-0.0019741765765422486,0.002364919844450742,0.003656491989411259,-0.999988603236631,20.600001335144043,drone2
1743168147.9221342,0.6688705086708069,3.901432752609253,1.47407066822052,-0.0017660499232851996,0.0002093797811377377,0.005265110756526525,-0.9999845992860225,20.79999351501465,drone2
1743168148.1221306,0.6332754492759705,3.8534693717956543,1.4703433513641357,-0.0014829164499759982,-0.0018763780249771952,0.0044877121357430605,-0.9999870859500846,20.999989986419678,drone2
1743168148.3221653,0.6006348729133606,3.8069560527801514,1.4690169095993042,-8.618042703709781e-05,-0.003157454863795852,0.002681846117596809,-0.9999914270754813,21.200024604797363,drone2
1743168148.5221353,0.5745376348495483,3.7614145278930664,1.468772053718567,0.00163958468233359,-0.0038597196477551635,0.0011661190045995638,-0.9999905419916626,21.399994611740112,drone2
1743168148.722191,0.5529780387878418,3.717947244644165,1.470678687095642,0.0007483961560158155,-0.0023273099560094093,0.00010873886915813132,-0.9999970326063332,21.600050449371338,drone2
1743168148.922207,0.5346932411193848,3.6823337078094482,1.4939475059509277,-0.001060044009714586,-0.000629747611999042,-0.0005230423900201009,-0.9999991399487588,21.800066471099854,drone2
1743168149.1221685,0.51500004529953,3.6461598873138428,1.5159841775894165,0.000591437073360492,-0.0010921071012421533,-0.00136846602430013,-0.9999983391586371,22.000027894973755,drone2
1743168149.3221629,0.4965357482433319,3.612712860107422,1.5108903646469116,0.0015284485310956624,-0.0016281370539497138,-0.0018845541843161007,-0.9999957682008778,22.200022220611572,drone2
1743168149.522163,0.4792020916938782,3.58142352104187,1.4864078760147095,0.0003521186652780003,-0.0009607882637894939,-0.0019108538177868284,-0.9999977069559094,22.400022268295288,drone2
1743168149.722266,0.461581826210022,3.553760290145874,1.4578015804290771,-0.0002007748681650275,-0.0009980209502842413,-0.002448057548906757,-0.9999965268441511,22.600125312805176,drone2
1743168149.9221852,0.4462662637233734,3.523454189300537,1.4327055215835571,-0.000346739982429413,-0.0013414462724098796,-0.001813873919363329,-0.9999974119279698,22.800044536590576,drone2
1743168150.122159,0.4331655502319336,3.489417552947998,1.4130867719650269,-0.0006671074181633462,-0.00016949468315987214,0.00041687447862132077,-0.9999996878577894,23.00001835823059,drone2
1743168150.322175,0.419521689414978,3.452676773071289,1.3991787433624268,-0.0021695154890661937,0.0013329679646190743,0.0017306760404028898,-0.9999953045855443,23.200034379959106,drone2
1743168150.5221698,0.4040846526622772,3.4162847995758057,1.3903844356536865,-0.00020814381657322718,0.0008989567584930315,0.0014780056835800859,-0.9999984655991826,23.400029182434082,drone2
1743168150.7221513,0.3891119062900543,3.380784511566162,1.386260986328125,-0.0019527244943395902,0.0017989966529206277,0.0009322461422125451,-0.9999960632288174,23.600010633468628,drone2
1743168150.9221635,0.37177327275276184,3.344870090484619,1.386734127998352,-0.0012546846772719872,0.0013056718324030428,0.00043533479826907145,-0.99999825486494,23.800022840499878,drone2
1743168151.1221516,0.35251766443252563,3.3116226196289062,1.3901159763336182,-8.384343779390945e-05,0.0005539844535795941,-0.0003410944449985797,-0.9999997721514864,24.00001096725464,drone2
1743168151.3221772,0.33041539788246155,3.279356002807617,1.3940184116363525,-0.002913657982627792,0.0007413005858964927,-0.0013747459047283028,-0.9999945880891197,24.20003652572632,drone2
1743168151.5221624,0.30654799938201904,3.243468999862671,1.3991202116012573,-0.0032393157327690256,-3.921616081418249e-05,-0.002097522209841607,-0.9999926071872395,24.40002179145813,drone2
1743168151.7222438,0.28325000405311584,3.2056758403778076,1.4046895503997803,-0.0012441134044197922,-0.0011755032535483503,-0.002042225544595322,-0.9999964846973025,24.60010313987732,drone2
1743168151.9221976,0.2616273760795593,3.169618844985962,1.4096065759658813,0.0007777234478620639,-0.00205488754448642,-0.001524999419669604,-0.9999964846973026,24.80005693435669,drone2
1743168152.122221,0.24319377541542053,3.1362929344177246,1.4150053262710571,-0.0003261977154786858,-0.001481775315820759,-0.0007258108782060014,-0.9999985920397281,25.000080347061157,drone2
1743168152.3221374,0.22680334746837616,3.101102113723755,1.4210102558135986,-5.237416819689979e-05,-0.0013861860164438608,0.00023678099493423802,-0.9999990556550618,25.19999670982361,drone2
1743168152.5221426,0.21043075621128082,3.0647501945495605,1.4273107051849365,0.0031027673522195658,-0.0023923818912960707,0.0005384259897266984,-0.9999921857187545,25.400002002716064,drone2
1743168152.7221618,0.19601096212863922,3.0320379734039307,1.4330567121505737,0.005077808103792476,-0.003028573834634651,0.00027580897665535603,-0.9999825340904454,25.60002112388611,drone2
1743168152.9222124,0.18395058810710907,3.0030393600463867,1.4388870000839233,0.005786128863047196,-0.0033764511234294116,-0.00015063283657784665,-0.9999775607623211,25.800071716308594,drone2
1743168153.122131,0.17574413120746613,2.9808874130249023,1.4464049339294434,0.006071965003017158,-0.0033134973965526764,-0.0004285070088101974,-0.9999760013289263,25.999990463256836,drone2
1743168153.3221536,0.16989587247371674,2.962958574295044,1.3852014541625977,0.0012046421502166487,-0.000543861019289539,-0.0006794914916925521,-0.9999988870676677,26.200012922286987,drone2
1743168153.5221465,0.16301262378692627,2.9437129497528076,1.24561607837677,-0.0004975335244468118,8.326206647057864e-05,-0.0014454261696810744,-0.9999988449208191,26.40000581741333,drone2
1743168153.7221594,0.15876348316669464,2.929067373275757,1.1365861892700195,-0.00013520475424783497,-2.2758372117054928e-06,-0.001795624333958079,-0.9999983813054856,26.600018739700317,drone2
1743168153.9221463,0.154154971241951,2.908834934234619,0.986910879611969,-6.470615239900799e-05,4.063851662640806e-05,-0.0016401024629528194,-0.9999986341865765,26.800005674362183,drone2
1743168154.122152,0.15002205967903137,2.8894193172454834,0.8467337489128113,-8.679356284330295e-05,3.687170120740701e-06,-0.001514420560693397,-0.9999988870676677,27.000011444091797,drone2
1743168154.3221364,0.14694620668888092,2.869269371032715,0.7100033164024353,-7.359333915620903e-05,-2.1827321377733243e-05,-0.001260907266900313,-0.9999992663893043,27.199995756149292,drone2
1743168154.5221505,0.14346279203891754,2.8508336544036865,0.5723626017570496,0.00010848813090919297,3.899654393821144e-05,-0.0011565095231388378,-0.9999993928298498,27.400009870529175,drone2
1743168154.7221456,0.13862557709217072,2.8336658477783203,0.4338247776031494,5.773753570546221e-05,5.074749541421351e-05,-0.0015164436094219358,-0.9999988870676677,27.60000491142273,drone2
1743168154.9221349,0.13393445312976837,2.818861246109009,0.29614967107772827,-0.00013737302490256548,6.0374246625620345e-05,-0.001829974015494451,-0.9999983391586371,27.799994230270386,drone2
1743168155.1221213,0.12999270856380463,2.8059170246124268,0.15629400312900543,-5.732444179697175e-05,4.755175512907809e-05,-0.0019586904908466263,-0.9999980862775459,27.999980688095093,drone2
1743168155.3221176,0.12769664824008942,2.7941067218780518,0.017358854413032532,-3.783101276678082e-05,2.1166466819216285e-05,-0.0019019608327510151,-0.99999825486494,28.199976921081543,drone2
1743168155.522116,0.12793271243572235,2.7917773723602295,-0.047767117619514465,-3.647367536264393e-05,2.101702351981491e-05,-0.001663873285512929,-0.9999986341865765,28.399975299835205,drone2
1743168155.7221746,0.12855525314807892,2.8001930713653564,-0.034647390246391296,6.613188067939735e-05,1.5478911161870705e-05,-0.001350005704652435,-0.9999990978019102,28.60003399848938,drone2
