timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1743543375.828373,3.65868878364563,0.26059767603874207,1.7001891136169434,-0.003946797177048322,-0.0006389208694615361,0.020148469518027012,-0.9997890800557804,65.19998931884766,drone2
1743543376.0283613,3.676666498184204,0.26016560196876526,1.7041149139404297,-0.0036592835595804013,-0.0003156189799795482,0.024552646600021377,-0.9996918051294172,65.399977684021,drone2
1743543376.228344,3.695387601852417,0.26014071702957153,1.7073891162872314,-0.0037961058946453046,-0.0010458449052032973,0.031048403186217433,-0.9995101522123353,65.59996032714844,drone2
1743543376.4285135,3.7161998748779297,0.256536066532135,1.7116069793701172,-0.0019914911933822596,-0.0008444391925585936,0.03943853417243259,-0.9992197182792468,65.8001298904419,drone2
1743543376.6284468,3.734391450881958,0.25153684616088867,1.7147858142852783,-0.0015199682631057278,0.0002937517214788779,0.04639280632357856,-0.9989221193819113,66.00006318092346,drone2
1743543376.8284166,3.755910634994507,0.2442587912082672,1.718653678894043,-0.0015161777220768114,-0.00010313317366997265,0.053056644541636,-0.9985904236841306,66.20003294944763,drone2
1743543377.0284257,3.777092933654785,0.23554186522960663,1.7250895500183105,-0.0013930620854468707,-0.00045215295486801993,0.05856519549516137,-0.9982825409557585,66.40004205703735,drone2
1743543377.2284124,3.798572301864624,0.22734582424163818,1.7333121299743652,-0.000988022104383417,0.00024966084958041775,0.06321618452203565,-0.9979993984274624,66.60002875328064,drone2
1743543377.4284246,3.8194780349731445,0.22021335363388062,1.7436964511871338,-0.000815878876117033,0.0007517234341353178,0.06714089905537007,-0.997742892707425,66.80004096031189,drone2
1743543377.6284797,3.840831995010376,0.21544943749904633,1.7536695003509521,-0.0007035303830265016,0.0017455936787109452,0.06996368423438715,-0.9975477949456681,67.00009608268738,drone2
1743543377.8284485,3.8616418838500977,0.21344159543514252,1.761498212814331,-0.001219976852993289,0.001599397724016996,0.07141821412334659,-0.9974444087262709,67.20006489753723,drone2
1743543378.0284288,3.8740456104278564,0.21306738257408142,1.7651045322418213,-0.001454241652260069,0.002318190390503951,0.07172677120129484,-0.9974205957568623,67.40004515647888,drone2
1743543378.2283592,3.8990273475646973,0.21026158332824707,1.7751038074493408,-0.003009435955006232,-0.001049129395936864,0.07119399288926859,-0.9974574742493093,67.5999755859375,drone2
1743543378.4283512,3.915476083755493,0.20823362469673157,1.8455612659454346,-0.002649495612550371,-0.0009951491611620285,0.07032248035576044,-0.9975203573472875,67.79996752738953,drone2
1743543378.6283576,3.933117628097534,0.20726199448108673,1.879678726196289,-0.002768544242935138,-4.1823750111608044e-05,0.06979501254664655,-0.9975575730145225,67.99997401237488,drone2
1743543378.8283496,3.9552056789398193,0.2039680778980255,1.8478972911834717,-0.003914395305530434,-0.0014171234084530996,0.07019582907598515,-0.9975246141789871,68.1999659538269,drone2
1743543379.0284364,3.974045991897583,0.19922378659248352,1.7957417964935303,-0.004173986141951507,-0.0012482358827500097,0.07232357057620908,-0.9973717897062866,68.40005278587341,drone2
1743543379.2283857,3.9974777698516846,0.1919042319059372,1.7383434772491455,-0.0027567744885342803,-0.0004439111880325536,0.07696001894034704,-0.9970302737928028,68.60000205039978,drone2
1743543379.4284015,4.024024486541748,0.18356595933437347,1.6931357383728027,-0.0011515605097125966,0.0009686156312036723,0.08278033013230751,-0.996566658459183,68.80001783370972,drone2
1743543379.6283953,4.050432205200195,0.17447766661643982,1.6557586193084717,0.00016778611001354375,0.004483370845710282,0.087732458391792,-0.9961340210592187,69.00001168251038,drone2
1743543379.8283627,4.071232318878174,0.16677986085414886,1.6306800842285156,0.0017316345519342673,0.00717679664529922,0.09081592182884901,-0.9958403418187948,69.19997906684875,drone2
1743543380.028362,4.08704948425293,0.16193300485610962,1.6119601726531982,-0.00018668436175901278,0.0030216707241479015,0.09177303461168285,-0.9957753935252396,69.39997839927673,drone2
1743543380.22836,4.101407051086426,0.1594201624393463,1.5915136337280273,-0.00276431544053616,-0.0016426762606852302,0.091543376434147,-0.9957959190404642,69.59997630119324,drone2
1743543380.4283671,4.116281032562256,0.15829838812351227,1.5664746761322021,-0.003303385363314543,-0.0020514464847960884,0.09157658815077363,-0.9957904399501578,69.79998350143433,drone2
1743543380.6283774,4.132812023162842,0.15642066299915314,1.54524564743042,-0.0027443670984135696,-0.0009269428009715611,0.09220933878746768,-0.9957355226065482,69.99999380111694,drone2
1743543380.8283706,4.150777816772461,0.15310320258140564,1.520528793334961,-0.0017795297942961987,0.0007106186268382859,0.09272277169602744,-0.9956901725975504,70.19998693466187,drone2
1743543381.0283616,4.168439865112305,0.1498633772134781,1.4973196983337402,-0.0008827022748336631,0.0024896363204615197,0.09184468425415143,-0.9957698301412361,70.39997792243958,drone2
1743543381.2283669,4.183239936828613,0.14832337200641632,1.4775009155273438,-0.001102519780627707,0.0023076986240388956,0.08907264388074132,-0.9960218261484828,70.59998321533203,drone2
1743543381.4283605,4.1967668533325195,0.1488470435142517,1.4604356288909912,-0.0015150393455767017,0.0019930588585836267,0.08504171928915955,-0.9963742580957308,70.79997682571411,drone2
1743543381.628363,4.208430290222168,0.1496279090642929,1.4492073059082031,-0.002155714981480562,0.0020887532035268673,0.08100354543963373,-0.9967093255413924,70.99997925758362,drone2
1743543381.8283703,4.216795444488525,0.14913584291934967,1.4419867992401123,-0.0021855154864321466,0.0016398348880875871,0.07781155386766114,-0.9969643561217318,71.19998669624329,drone2
1743543382.028455,4.221465587615967,0.14962983131408691,1.4369909763336182,-0.002239597919082815,0.00013446639208765105,0.0761934099127824,-0.9970905016393249,71.40007138252258,drone2
1743543382.2283432,4.2251715660095215,0.14892578125,1.4312682151794434,-0.0022381113165945913,-0.0016908748656907775,0.07578049723792118,-0.9971206366360101,71.5999596118927,drone2
1743543382.4283676,4.230210781097412,0.14744794368743896,1.427579402923584,-0.0016892630780074905,-0.0023681577225807323,0.07583377085443893,-0.9971162533637652,71.79998397827148,drone2
1743543382.6284266,4.2398576736450195,0.14755262434482574,1.4262571334838867,-0.0015778616086570894,-0.001575982455601442,0.07603573855250317,-0.9971025977848476,72.00004291534424,drone2
1743543382.8283799,4.253135681152344,0.15009476244449615,1.4250476360321045,-0.0018969436290989289,-0.001081393713970652,0.07624031935517506,-0.9970871720382926,72.19999623298645,drone2
1743543383.0284436,4.26353645324707,0.1521182656288147,1.4247097969055176,-0.002059405653719567,-0.0008038293046112703,0.0759690200913104,-0.9971077818472144,72.40005993843079,drone2
1743543383.228409,4.278505325317383,0.15280598402023315,1.4236595630645752,-0.002718452795798004,0.00041046107829419273,0.07455111581370694,-0.9972134861432798,72.60002541542053,drone2
1743543383.4284115,4.294707298278809,0.150599405169487,1.4238040447235107,-0.002091014987501618,0.0016731822854623322,0.07219198811515809,-0.9973872154528416,72.80002784729004,drone2
1743543383.628428,4.310821056365967,0.1471581906080246,1.4300153255462646,-0.0017941619124010014,0.0022793089349358894,0.0692279266999325,-0.9975966431430923,73.00004434585571,drone2
1743543383.8284547,4.3293232917785645,0.14410658180713654,1.4370815753936768,-0.0014297071650248552,0.0009809034028883652,0.0659895735945979,-0.9978188834752902,73.20007109642029,drone2
1743543384.0283668,4.344106197357178,0.1436513066291809,1.443624496459961,-0.0011316777853763705,0.0010243302561276188,0.06340946996930652,-0.9979865014918179,73.39998316764832,drone2
1743543384.2283967,4.354440212249756,0.14339520037174225,1.4647557735443115,-0.0015141490962994868,0.001158215462107403,0.06088053261810733,-0.9981432456214301,73.60001301765442,drone2
1743543384.4284096,4.3598408699035645,0.14286579191684723,1.4744384288787842,-0.0016954360066916128,0.0006508364091529663,0.057952422464661535,-0.9983177335742651,73.8000259399414,drone2
1743543384.6283972,4.362639904022217,0.1439255177974701,1.4720706939697266,-0.001977505272075914,-0.00020508442458430155,0.05497795077785367,-0.9984856466187325,74.00001358985901,drone2
1743543384.828391,4.365350723266602,0.14609071612358093,1.4660437107086182,-0.00239181768328886,-0.002204218438572076,0.05264963242556636,-0.9986077460388686,74.20000743865967,drone2
1743543385.0283864,4.370269775390625,0.14705915749073029,1.4633893966674805,-0.0023355550567264517,-0.0033608970841724644,0.05068588431289828,-0.9987062432238385,74.4000027179718,drone2
1743543385.228422,4.37820291519165,0.14789418876171112,1.4619255065917969,-0.002305787918887418,-0.0025524816138689987,0.04896540780983505,-0.9987946251651658,74.6000382900238,drone2
1743543385.428412,4.389654159545898,0.1464378535747528,1.4633426666259766,-0.0019522462726945817,-0.001669123891744436,0.047061592515749484,-0.9988887390778907,74.8000283241272,drone2
1743543385.6283672,4.405821800231934,0.14500407874584198,1.467987298965454,-0.001892996848385491,-0.0005854834811564386,0.044765769383664,-0.9989956234857144,74.99998354911804,drone2
1743543385.8283703,4.424498081207275,0.14223498106002808,1.4753189086914062,-0.0017348845513991099,0.00043626046489311635,0.04215814386629496,-0.9991094199766938,75.19998669624329,drone2
1743543386.0283604,4.442962169647217,0.13969863951206207,1.4834165573120117,-0.001228954759401342,0.001374742704613682,0.03877358334347614,-0.9992463972343542,75.39997673034668,drone2
1743543386.2283528,4.458130836486816,0.1387902945280075,1.491283655166626,-0.0013149923748880894,0.0018664262650088075,0.03459168874052826,-0.9993989688259636,75.59996914863586,drone2
1743543386.428355,4.46928596496582,0.1395697295665741,1.5008597373962402,-0.001610169680590564,0.0019381036898237585,0.02993176458176977,-0.9995488430192683,75.79997134208679,drone2
1743543386.6283777,4.476111888885498,0.13929340243339539,1.5110743045806885,-0.0006783214433175314,0.0005691354635976557,0.02580954991631329,-0.9996665170203107,75.99999403953552,drone2
1743543386.8283505,4.481690883636475,0.13692334294319153,1.522160530090332,0.001896970783770241,-0.0021886617342678203,0.01868344506378833,-0.9998212802480427,76.19996690750122,drone2
1743543387.0283594,4.489178657531738,0.1355421096086502,1.535945177078247,0.0012999787948771554,-0.0028619289822534965,0.006555478670536075,-0.9999735568117126,76.39997577667236,drone2
1743543387.2283735,4.5001540184021,0.13729600608348846,1.5486598014831543,-5.6852888236658e-05,-0.0020922213381426584,-0.007714137682948818,-0.9999680355745577,76.59998989105225,drone2
1743543387.4283702,4.514885425567627,0.14461436867713928,1.5604748725891113,-0.0006542592765511496,-0.00117812336548118,-0.02173799576276675,-0.9997628647160067,76.79998660087585,drone2
1743543387.6283545,4.532092094421387,0.15258346498012543,1.5689008235931396,6.169567020211875e-05,0.00023701834878060395,-0.03324501263690799,-0.9994471848206601,76.99997091293335,drone2
1743543387.8283563,4.549661636352539,0.16114205121994019,1.5798325538635254,0.0008250943241596292,0.0006192839365732822,-0.047289438378799176,-0.9988807311766736,77.19997262954712,drone2
1743543388.0284333,4.559439182281494,0.16837632656097412,1.589155912399292,-0.0024709362906127222,0.0004948215352654857,-0.05987874417585176,-0.9982024619435879,77.40004968643188,drone2
1743543388.2284348,4.580559253692627,0.18121188879013062,1.6058611869812012,-0.0028094571436741897,0.0007273226494423106,-0.0856128512333304,-0.9963242297865483,77.60005116462708,drone2
1743543388.428362,4.595112323760986,0.18565356731414795,1.658564805984497,-0.003359886094875607,0.0011984295853849575,-0.10477689681068847,-0.9944894510303237,77.79997825622559,drone2
1743543388.6283507,4.610301494598389,0.18809838593006134,1.706878662109375,-0.003154062371762973,0.0014367024305839318,-0.11853046715100596,-0.9929443897107628,77.99996709823608,drone2
1743543388.8283432,4.626394748687744,0.19055084884166718,1.706223964691162,-0.0007449165714716321,0.0001246783627474524,-0.12704168603299287,-0.9918971248189641,78.19995951652527,drone2
1743543389.0283477,4.643078804016113,0.19852186739444733,1.6743440628051758,0.0006506496809156905,-0.00031665687699339366,-0.13362932274894268,-0.9910311756694592,78.39996409416199,drone2
1743543389.2285137,4.659694671630859,0.21283046901226044,1.6313161849975586,-0.000486975239841565,0.00032512060934234197,-0.14092030607284217,-0.9900208314169561,78.60013008117676,drone2
1743543389.428352,4.675882339477539,0.22873187065124512,1.5962979793548584,-0.0019234957320704612,0.001172631515875054,-0.15046302692528474,-0.9886131266766922,78.79996848106384,drone2
1743543389.6283398,4.690475940704346,0.24287505447864532,1.5702238082885742,-0.003225439623759376,0.0015620097033364414,-0.1606164556126502,-0.98701036632152,78.99995613098145,drone2
1743543389.8284461,4.700375080108643,0.25085023045539856,1.5588204860687256,-0.0029564290490141807,0.0015134944824791647,-0.1698471211987182,-0.9854648413866255,79.20006251335144,drone2
1743543390.0283682,4.71255350112915,0.2592856287956238,1.550598382949829,-0.003634847936339437,0.0010219764534199762,-0.17956293915799498,-0.983739222968044,79.39998459815979,drone2
1743543390.228359,4.725156307220459,0.2679857313632965,1.53971266746521,-0.0042018792884954805,-0.00012099257145419575,-0.18671829392338646,-0.9824045165694009,79.59997534751892,drone2
1743543390.4283645,4.742610931396484,0.2765069007873535,1.5256783962249756,-0.003105237058760495,-0.00026796455911225507,-0.19093917436120705,-0.9815969408050836,79.79998087882996,drone2
1743543390.628372,4.763678550720215,0.2844892740249634,1.514272928237915,-0.002642580277831061,0.0014139017675611452,-0.19254779312832232,-0.981283073224223,79.99998831748962,drone2
1743543390.8283632,4.78657865524292,0.28747954964637756,1.505795955657959,-0.0003696627642993917,0.0012696533965110073,-0.19338090988283718,-0.9811229573467302,80.19997954368591,drone2
1743543391.0283802,4.810086250305176,0.2891305685043335,1.4958584308624268,0.0021010438589162362,0.0016730658259820137,-0.19634560350079044,-0.9805310470062432,80.39999651908875,drone2
1743543391.2283716,4.8310394287109375,0.2917219400405884,1.487975835800171,0.00229399402471457,0.0025152722233863518,-0.2030316952548616,-0.9791663320514604,80.59998798370361,drone2
1743543391.4283714,4.8452982902526855,0.29579082131385803,1.4823369979858398,0.0016975057709213014,0.0024479314787925945,-0.21345958421973005,-0.9769473004773619,80.79998779296875,drone2
1743543391.628355,4.855057716369629,0.30187660455703735,1.4806432723999023,0.0004514374051011963,0.0017836155690599794,-0.22518416312588452,-0.9743145554382804,80.99997138977051,drone2
1743543391.828349,4.863446235656738,0.3120911717414856,1.4806489944458008,0.00014523034322967777,0.0007115562295815449,-0.23678297583608265,-0.9715622819368219,81.19996547698975,drone2
1743543392.0283678,4.8719940185546875,0.3284107446670532,1.484609842300415,-0.001315715127485585,-0.000336362967344862,-0.24726742587165262,-0.9689463956371449,81.39998412132263,drone2
1743543392.2283454,4.883260726928711,0.3467298150062561,1.4910295009613037,-0.002404329946622451,-0.0017129561717361581,-0.2567790002030456,-0.9664657585743391,81.59996175765991,drone2
1743543392.4283595,4.896420001983643,0.3645673394203186,1.4955494403839111,-0.0027087636716110674,-0.0014803620793066138,-0.2665929781725043,-0.9638042693845732,81.7999758720398,drone2
1743543392.6283698,4.912296772003174,0.38176634907722473,1.4994206428527832,-0.0034915367976012493,0.00029295418292069677,-0.27531834519177517,-0.9613467287947515,81.99998617172241,drone2
1743543392.82848,4.926957130432129,0.39768919348716736,1.5051424503326416,-0.002445992764919977,0.0005929333070621597,-0.28246130878370446,-0.9592753797778351,82.20009636878967,drone2
1743543393.0284324,4.936519145965576,0.40820223093032837,1.511988639831543,-0.001245933034923639,0.00047725222633702644,-0.28824914582888717,-0.9575545450265595,82.40004873275757,drone2
1743543393.22844,4.94852352142334,0.4179750978946686,1.5251517295837402,-0.000724825242872738,0.0002651894937147967,-0.29746860035325123,-0.9547312962322088,82.60005640983582,drone2
1743543393.4284017,4.958652496337891,0.4238276183605194,1.5635178089141846,-0.0003228427399032361,0.00013048563459352718,-0.3076649977526735,-0.9514947765147844,82.8000180721283,drone2
1743543393.6283855,4.96835994720459,0.4321606159210205,1.604856014251709,-0.0011018625120496868,0.0003178884889903209,-0.3167926353675566,-0.9484941105616271,83.00000190734863,drone2
1743543393.8284278,4.978383541107178,0.44300925731658936,1.6036813259124756,-0.001285231554960411,0.00014012448302316464,-0.32335068499585173,-0.9462783664417125,83.20004415512085,drone2
1743543394.0283859,4.989390850067139,0.4584660232067108,1.577676773071289,-0.0015421741781197265,0.00011536226286528424,-0.327177387032974,-0.9449617621145048,83.40000224113464,drone2
1743543394.2283938,5.000546455383301,0.4763839840888977,1.5466606616973877,-0.0016698284211806207,-0.00021527564779950437,-0.3295072015983836,-0.9441515943190041,83.60001015663147,drone2
1743543394.4283898,5.010638236999512,0.4927296042442322,1.5251696109771729,-0.002164050927897968,0.00015715497906701063,-0.331967776761298,-0.9432883004209555,83.80000615119934,drone2
1743543394.6283844,4.9867424964904785,0.49379438161849976,1.526681661605835,0.00895877231505717,-0.03976106688192908,-0.3195861706337072,-0.9466803209359607,84.00000071525574,drone2
1743543394.8285122,4.880453109741211,0.40870702266693115,1.5035510063171387,-0.0592748746670998,0.3531241144044782,-0.24879691393068867,-0.8999388758815001,84.20012855529785,drone2
1743543395.0284145,4.575355052947998,0.3450963795185089,1.214301586151123,0.05117248021566864,0.2674112697730556,-0.15711658131230563,-0.9493086616293729,84.40003085136414,drone2
1743543395.2284095,3.9532828330993652,0.3727690875530243,0.8500816226005554,-0.0500781899776438,-0.10143606364319967,-0.1114120751717585,-0.9873146244209201,84.60002589225769,drone2
1743543395.4283848,3.490039587020874,0.3955366909503937,0.5701801180839539,-0.08531072154978016,-0.26979991080227406,0.01931661716896747,-0.9589353390040491,84.80000114440918,drone2
1743543395.6284075,3.329864263534546,0.3478379249572754,0.31676000356674194,-0.013680287507469132,-0.19983463552435565,0.11026108688577461,-0.9735098878065103,85.00002384185791,drone2
1743543395.828439,3.3442652225494385,0.25601688027381897,0.3924606442451477,0.012530784897895239,-0.15355774357089425,0.08310085691523282,-0.9845594849337629,85.20005536079407,drone2
1743543396.0283802,3.504925489425659,0.21578286588191986,0.5339707136154175,0.03245454322473027,-0.11738565864668485,0.054213027624229464,-0.9910743340423344,85.39999651908875,drone2
1743543396.2283955,3.7343215942382812,0.2698134183883667,0.6609972715377808,-0.010899019608413262,-0.05304003078078852,0.03079122311660398,-0.9980580246937409,85.60001182556152,drone2
1743543396.4283707,3.9407289028167725,0.36169931292533875,0.7551466822624207,-0.04502096723430835,-0.003525980321730027,0.01354047587424645,-0.9988881068751632,85.79998707771301,drone2
1743543396.6284032,4.0752058029174805,0.43896418809890747,0.8006278872489929,-0.05111373146011138,0.006940970869173856,0.007039661666229213,-0.998643908034891,86.00001955032349,drone2
1743543396.8283718,4.142868518829346,0.4903181195259094,0.7870538830757141,-0.06085076904052442,-0.0029562036621563316,0.017319783780218312,-0.9979922334632155,86.19998812675476,drone2
1743543397.0284266,4.159532070159912,0.5075729489326477,0.7591355443000793,-0.06008839050287906,-0.021436579941463037,0.032068820535514686,-0.9974475275930608,86.40004301071167,drone2
1743543397.2283728,4.14459228515625,0.4943692088127136,0.7633793950080872,-0.049817356632372294,-0.044746125988807534,0.04073100942886759,-0.9969238108534644,86.59998917579651,drone2
1743543397.4283671,4.12542200088501,0.46456384658813477,0.7995666861534119,-0.038803989660498646,-0.06686225833733025,0.0428560113839384,-0.9960858893582192,86.79998350143433,drone2
1743543397.6283755,4.128030776977539,0.4336835741996765,0.8455224633216858,-0.031314312921828576,-0.06887369824326646,0.047210708065780975,-0.9960155884149031,86.99999189376831,drone2
1743543397.8283646,4.150698661804199,0.4130835235118866,0.8791828751564026,-0.021745068530782476,-0.058228355247684147,0.05350647785579276,-0.9966311431374046,87.19998097419739,drone2
1743543398.0284472,4.176995277404785,0.40940675139427185,0.8849195837974548,-0.017015279385172097,-0.03932687004856987,0.060815752911946075,-0.9972288697429861,87.40006351470947,drone2
1743543398.2283618,4.199435234069824,0.4246125817298889,0.8610139489173889,-0.0208560334450058,-0.023844055343609886,0.06645972168973696,-0.997286105163264,87.59997820854187,drone2
1743543398.4283056,4.191291332244873,0.45251813530921936,0.8121551871299744,-0.02011846705342382,-0.018652405720857322,0.058631113166232374,-0.9979027135569785,87.79992198944092,drone2
1743543398.628413,4.165506362915039,0.4901077449321747,0.7830127477645874,-0.018513617712754154,-0.02079073143073166,0.03743289209234468,-0.9989113297886926,88.00002932548523,drone2
1743543398.828487,4.121274948120117,0.535580575466156,0.714255690574646,-0.016991344914301713,-0.025801180144888934,-0.0030241628212021605,-0.9995181179667039,88.20010328292847,drone2
1743543399.0284028,4.061694622039795,0.5857167840003967,0.5933559536933899,-0.027918453092341755,-0.06109749274044014,-0.0683420420910818,-0.9953979684968244,88.40001916885376,drone2
1743543399.228587,4.0242109298706055,0.6251890659332275,0.4401622414588928,-0.03666022182112839,-0.06202872077284327,-0.1448950489153591,-0.9868200733004933,88.60020327568054,drone2
1743543399.4284112,3.9942102432250977,0.6296190619468689,0.3994370102882385,-0.004971035730853134,0.019512840383288564,-0.20102415656659073,-0.9793792579301375,88.80002760887146,drone2
1743543399.628389,3.9068191051483154,0.6275829076766968,0.4051198363304138,-0.0016493151713472783,0.004287441177603665,-0.2795393099232927,-0.9601233322230258,89.00000524520874,drone2
1743543399.8284101,3.8080193996429443,0.6146407723426819,0.40739208459854126,-8.149700255291659e-05,-0.0005834486403652982,-0.3823233772958406,-0.9240284761303565,89.200026512146,drone2
1743543400.028407,3.7202274799346924,0.5710190534591675,0.4054632782936096,-0.0001609137916271679,-0.000330484258854309,-0.44571872807089596,-0.8951730577658581,89.40002346038818,drone2
1743543400.228374,3.6533145904541016,0.529007613658905,0.4010452628135681,-0.00021463228711557188,-0.000242653528283682,-0.515120868769148,-0.8571175513538862,89.5999903678894,drone2
1743543400.4283538,3.6174254417419434,0.49233394861221313,0.3933067321777344,-0.0002631828455740438,-0.0002234133453094069,-0.5804404233762561,-0.8143027279776552,89.7999701499939,drone2
1743543400.6283574,3.6182432174682617,0.46829551458358765,0.38383549451828003,-0.0003084683204255322,-0.00029580940360314327,-0.6319936371479479,-0.7749734489732751,89.9999737739563,drone2
1743543400.8283634,3.6418254375457764,0.4577390253543854,0.37264198064804077,-0.0003084531179512894,-0.00039430993724620103,-0.6657027919540821,-0.7462169703356559,90.19997978210449,drone2
1743543401.0283806,3.6595733165740967,0.4485868215560913,0.3602527379989624,-0.0003113608504842012,-0.000347623771024836,-0.6964299281533471,-0.7176247406008618,90.3999969959259,drone2
1743543401.2284079,3.669628143310547,0.44175660610198975,0.3460731506347656,-0.00030411099187570783,-0.00017440053619645896,-0.7235610083097876,-0.690260419784762,90.60002422332764,drone2
1743543401.4283764,3.6732335090637207,0.4375563859939575,0.3308946490287781,-0.0002468941188865957,3.759037906024808e-05,-0.7468800192880731,-0.6649589053462212,90.79999279975891,drone2
1743543401.6283836,3.673900842666626,0.4332173466682434,0.3158404231071472,-0.0001956322477982547,0.00022501178074572301,-0.7674342417850706,-0.6411277653775017,91.0,drone2
1743543401.8283596,3.6754376888275146,0.42732730507850647,0.29987961053848267,-0.00018224879696401226,0.00036182890404823023,-0.7867229630086798,-0.6173062348902428,91.19997596740723,drone2
1743543402.0283372,3.677379608154297,0.42036622762680054,0.28423911333084106,-0.00018725338537291142,0.000433585539419781,-0.805993856115369,-0.5919237115746859,91.3999536037445,drone2
1743543402.228359,3.6821208000183105,0.4133058786392212,0.2679816484451294,-0.00018844510397817015,0.0004678292364494057,-0.8256279549574568,-0.5642146980263959,91.59997534751892,drone2
1743543402.4283392,3.6903679370880127,0.4051544964313507,0.25235500931739807,-0.0002622072646204778,0.0004650214599113151,-0.8453564943503454,-0.5342024961842431,91.79995560646057,drone2
1743543402.6283636,3.7001230716705322,0.3979615867137909,0.23716673254966736,-0.00031234928077299515,0.00046673529626894457,-0.86482730576459,-0.5020692541907796,91.99997997283936,drone2
1743543402.8283756,3.7112321853637695,0.3948797881603241,0.2209835648536682,-0.0002875847196951848,0.0004793599186143474,-0.8834216523906263,-0.4685786097207501,92.19999194145203,drone2
1743543403.0285542,3.7206108570098877,0.3938867747783661,0.20645639300346375,-0.00024806404378454743,0.000473139574725648,-0.898981994906333,-0.43798541357187465,92.40017056465149,drone2
1743543403.2284431,3.730173349380493,0.39267605543136597,0.19014114141464233,-0.00024826750316824127,0.00048616108846932663,-0.9136655354590434,-0.40646656726257874,92.60005950927734,drone2
1743543403.428401,3.7427585124969482,0.3884456157684326,0.17301470041275024,-0.0002696173206116415,0.0004915771540083761,-0.9287685425215584,-0.37066010098084534,92.80001735687256,drone2
1743543403.628428,3.7576169967651367,0.38970884680747986,0.17942580580711365,-0.00030668428540993244,0.00043404888207480814,-0.9420423131384279,-0.33549348707978005,93.00004434585571,drone2
1743543403.8284502,3.7727465629577637,0.3923783600330353,0.1852806806564331,-0.00035177252425195243,0.00038423072962226576,-0.9535704666570974,-0.30116962048811424,93.20006656646729,drone2
1743543404.0284197,3.78855562210083,0.39482858777046204,0.18655964732170105,-0.0004029773785053451,0.00034045557450793404,-0.9634094166342988,-0.2680338314091221,93.40003609657288,drone2
1743543404.2284057,3.8034110069274902,0.3952600657939911,0.18352380394935608,-0.0004845938657275102,0.00029901828712487424,-0.971189155886955,-0.23830932395490478,93.60002207756042,drone2
1743543404.4284115,3.8137223720550537,0.3945818245410919,0.17439576983451843,-0.000553889859834743,0.0003043953956403734,-0.9771450113437264,-0.2125727723802125,93.80002784729004,drone2
1743543404.6283686,3.821084976196289,0.39546963572502136,0.16192632913589478,-0.0005716898239771361,0.00033584023735203913,-0.9817458877677212,-0.19019637830305114,93.99998497962952,drone2
1743543404.828374,3.8255367279052734,0.39626166224479675,0.14874115586280823,-0.0005652947291293907,0.0003487796182478628,-0.9853026603135555,-0.17081633012707487,94.19999027252197,drone2
1743543405.0283735,3.8293886184692383,0.39943334460258484,0.13485193252563477,-0.0005319662340399774,0.0003296869826850895,-0.988450271254046,-0.1515445993517715,94.39998984336853,drone2
1743543405.2284062,3.8341689109802246,0.4055626690387726,0.1204909086227417,-0.0004790324676473592,0.00026273560253167613,-0.9911996787698057,-0.13237385242550032,94.60002255439758,drone2
1743543405.428371,3.83937668800354,0.41348397731781006,0.10453277826309204,-0.00047724601132308816,0.00018922856614766377,-0.9935282500031841,-0.113584070862919,94.79998731613159,drone2
1743543405.6284165,3.8468985557556152,0.42291709780693054,0.09032517671585083,-0.0012368591971023456,-0.007984855452012945,-0.9956504281194046,-0.09281705419614622,95.00003290176392,drone2
1743543405.8283815,3.8581595420837402,0.44062313437461853,0.07973629236221313,-0.002178088544948206,-0.024786566877612777,-0.9974468532434846,-0.06693775124554746,95.1999979019165,drone2
1743543406.0283651,3.8709094524383545,0.46057823300361633,0.07604703307151794,-0.002517212624778992,-0.0640997010048352,-0.9974492134670012,-0.031305878283770405,95.39998149871826,drone2
1743543406.2283542,3.890031099319458,0.48645201325416565,0.0790817141532898,0.0048401177412107895,-0.14094648453412356,-0.9888072972077819,0.04869200120354478,95.59997057914734,drone2
1743543406.4283657,3.9330499172210693,0.5761277079582214,0.0719071626663208,0.021542950684570548,-0.16803043397721673,-0.9697923671804555,0.17551191051967335,95.79998207092285,drone2
1743543406.628376,3.9963488578796387,0.7641575336456299,0.04583045840263367,0.02881717009947489,-0.09267352310354228,-0.9423938389284331,0.32011719985152015,95.99999237060547,drone2
1743543406.8283715,4.078948497772217,0.9780225157737732,0.011410042643547058,-0.0027029553502097435,-0.0017440353566098186,-0.8722575001291211,0.4890363949599983,96.19998788833618,drone2
1743543407.0282876,4.194850921630859,1.1518213748931885,0.0026129186153411865,-0.007588623812436564,-0.006985652352598331,-0.7087723248702051,0.7053619171339923,96.39990401268005,drone2
1743543407.2284687,4.278331279754639,1.3592042922973633,-0.010337963700294495,-0.0010017565440058594,4.80991442053032e-05,-0.4788287443520237,0.8779078120076127,96.60008502006531,drone2
1743543407.4284136,4.225564002990723,1.5520437955856323,-0.020822495222091675,-0.000667702804137207,7.468849610057063e-05,-0.3544262307525101,0.9350838263024308,96.80002999305725,drone2
1743543407.6284356,4.13401985168457,1.713710904121399,-0.030666694045066833,-0.00026426976428106495,-2.6758855077826894e-05,-0.19124309528581923,0.9815426978110502,97.00005197525024,drone2
