timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1743531918.8421824,6.450746536254883,0.320914626121521,0.033093780279159546,0.08417156599151569,-0.024209054954248306,-0.3395320613243664,-0.9365079472401896,91.60004830360413,drone1
1743531919.0421002,6.988299369812012,0.5463202595710754,0.18864095211029053,0.05898799950853254,0.10181289071320161,-0.5836518867922407,-0.8034333507746352,91.79996609687805,drone1
1743531919.2421076,7.359525203704834,0.7832493782043457,0.42637521028518677,0.12579441656430845,0.13874322839371386,-0.7311708615186305,-0.6559842555230765,91.99997353553772,drone1
1743531919.4422,7.48398494720459,0.9917542338371277,0.6891272664070129,0.1551269642542751,0.19195937175663874,-0.8014440616717695,-0.5447702810760313,92.20006585121155,drone1
1743531919.642154,7.365126609802246,1.1099883317947388,0.9087764620780945,0.07405621434760185,0.1338481412838773,-0.8391910531526414,-0.5218799694015525,92.4000198841095,drone1
1743531919.842379,7.121161460876465,1.1258375644683838,1.1005535125732422,-0.017397814718969062,0.04227202860223852,-0.8259502519080196,-0.5618866325551997,92.60024499893188,drone1
1743531920.0421488,6.870539665222168,1.092342495918274,1.2650706768035889,-0.05284125834067702,-0.020574368690585494,-0.768518037457816,-0.6373104094040366,92.80001473426819,drone1
1743531920.242145,6.686916828155518,1.0487576723098755,1.377856731414795,-0.04278925736134208,-0.04891180096979608,-0.6825745468320956,-0.7279209891527624,93.00001096725464,drone1
1743531920.4421601,6.5666399002075195,1.0148030519485474,1.4579026699066162,-0.021671665842833678,-0.06256048097506012,-0.6085028066391736,-0.7907850393896674,93.20002603530884,drone1
1743531920.642161,6.510282516479492,1.006963849067688,1.5275108814239502,-0.0011015895453511232,-0.04849204338331888,-0.5577737323432639,-0.8285745254305505,93.40002679824829,drone1
1743531920.8421562,6.486635208129883,1.028473973274231,1.58659029006958,0.007678721159309706,-0.021118998169577366,-0.5483353565510222,-0.8359566407776429,93.60002207756042,drone1
1743531921.042169,6.4642534255981445,1.0690470933914185,1.6352691650390625,0.0033940810184527616,-0.004451176168758073,-0.5697400866459013,-0.8218059733673678,93.80003499984741,drone1
1743531921.2421162,6.431003093719482,1.1136035919189453,1.670919418334961,-0.002845905647716521,0.0031522777573055254,-0.606043706615957,-0.7954200969078045,93.99998211860657,drone1
1743531921.4421356,6.383500099182129,1.1545307636260986,1.6974775791168213,-0.0070900455071276885,0.005979025769058472,-0.6431636583581082,-0.765672640494573,94.20000147819519,drone1
1743531921.6421316,6.3238654136657715,1.1891263723373413,1.7221243381500244,-0.009978095163381998,0.003865732653021576,-0.6789546936249305,-0.7341021906376315,94.39999747276306,drone1
1743531921.842192,6.254791259765625,1.216820240020752,1.7485663890838623,-0.01102718290637879,-0.0014850521098153594,-0.711012362367747,-0.7030916181992197,94.60005784034729,drone1
1743531922.042161,6.18433141708374,1.236618161201477,1.7711317539215088,-0.012880017306651158,-0.006064779047663966,-0.7353157274809836,-0.6775750981984455,94.80002689361572,drone1
1743531922.2421238,6.124867916107178,1.2496533393859863,1.800595998764038,-0.013140367280253808,-0.009730625332538729,-0.7547185639311141,-0.6558448284798464,94.9999897480011,drone1
1743531922.4421787,6.066442489624023,1.2649823427200317,1.8219585418701172,-0.012083679768998769,-0.010494202585824754,-0.7640347138626743,-0.6449765787050241,95.20004463195801,drone1
1743531922.6421506,6.021470546722412,1.2803915739059448,1.8592586517333984,-0.009320735953195587,-0.010236592404329503,-0.7644874921878707,-0.6444898300199278,95.40001654624939,drone1
1743531922.8421435,5.987125396728516,1.2965437173843384,1.8878004550933838,-0.004684546561685431,-0.006880021834097333,-0.7573480531261482,-0.652958496389987,95.60000944137573,drone1
1743531923.0421488,5.956151008605957,1.3138777017593384,1.9058465957641602,-0.003201469509167488,-0.004299634293804928,-0.7472933191871051,-0.6644726913992653,95.80001473426819,drone1
1743531923.2421732,5.924740314483643,1.3294241428375244,1.9134204387664795,-0.003943178624178422,-0.003853147389000107,-0.7405224938282808,-0.6720090721144416,96.00003910064697,drone1
1743531923.4420886,5.903413772583008,1.3446364402770996,1.9226372241973877,-0.0036148265369354772,-0.002399506355055656,-0.7345412238218573,-0.6785502208564838,96.19995450973511,drone1
1743531923.6421325,5.868252277374268,1.359481930732727,1.9569833278656006,-0.0016303382646920158,-0.0026884532534861704,-0.73395407870943,-0.6791919882845812,96.39999842643738,drone1
1743531923.8420432,5.832415580749512,1.3732023239135742,2.024312734603882,-0.0026454168348220876,-0.004164698606437332,-0.7368753452683489,-0.676010759964047,96.59990906715393,drone1
1743531924.0427113,5.796350955963135,1.386396050453186,2.025106191635132,-0.004248578161281664,-0.005714082694466659,-0.7416399200519599,-0.6707604006044995,96.80057716369629,drone1
1743531924.2421775,5.76029634475708,1.4021077156066895,1.9678080081939697,-0.005604716685141794,-0.006569127869803468,-0.7470403248263844,-0.6647226511868932,97.0000433921814,drone1
1743531924.4421277,5.730669975280762,1.419769048690796,1.8871791362762451,-0.006568012953951454,-0.006757603554942313,-0.7513347040996518,-0.6598541475432105,97.19999361038208,drone1
1743531924.6421201,5.707412242889404,1.440891981124878,1.8044853210449219,-0.005709490745930561,-0.005290278928214348,-0.7532697976236885,-0.6576656671659262,97.39998602867126,drone1
1743531924.8421192,5.691440105438232,1.4629881381988525,1.7387702465057373,-0.003502460445786434,-0.0025782504398868186,-0.7521390292882776,-0.6589901424170932,97.59998512268066,drone1
1743531925.0421336,5.676209449768066,1.4827042818069458,1.688652515411377,-0.002824404375326044,-0.0011439034995309133,-0.7493052727577575,-0.6622177191000991,97.79999947547913,drone1
1743531925.2421458,5.660521030426025,1.4993257522583008,1.6590032577514648,-0.0030197578169881964,-0.0009235941844665016,-0.746392037807658,-0.6654990646250927,98.00001168251038,drone1
1743531925.4421732,5.644623279571533,1.5126925706863403,1.6447935104370117,-0.002897457293823012,-0.0014573121571875406,-0.7446438128732065,-0.6674542305857328,98.20003914833069,drone1
1743531925.642128,5.627512454986572,1.5248515605926514,1.6310396194458008,-0.002010535888962775,-0.0025722391221408565,-0.7444857542887564,-0.6676304123150424,98.39999389648438,drone1
1743531925.8421223,5.615565299987793,1.5371049642562866,1.6304099559783936,-0.0011099525666941185,-0.003372124732966129,-0.7458273964781575,-0.6661298765067554,98.59998822212219,drone1
1743531926.0421157,5.605701923370361,1.5516014099121094,1.6350221633911133,-0.0013582310078751282,-0.003499810997753724,-0.7480929660755462,-0.663583356017193,98.7999815940857,drone1
1743531926.2421207,5.599620342254639,1.5661405324935913,1.6430573463439941,-0.0016743603186893908,-0.002915149297825126,-0.7505377756829396,-0.660819073298087,98.99998664855957,drone1
1743531926.4421127,5.596875190734863,1.5809091329574585,1.6531891822814941,-0.0013128088059357185,-0.0022420938027680392,-0.752128745457241,-0.6590112158413487,99.1999785900116,drone1
1743531926.6421342,5.593020439147949,1.599453091621399,1.6628601551055908,-0.0003973910895007278,-0.0010183646866453026,-0.7527568494038867,-0.6582978909670139,99.40000009536743,drone1
1743531926.842219,5.590258598327637,1.6181048154830933,1.6790640354156494,-0.00026784216244157773,-0.00043263138045584754,-0.7528447624615244,-0.6581980082043991,99.60008502006531,drone1
1743531927.042115,5.587014675140381,1.634975790977478,1.6930208206176758,-0.00044072309175131614,-0.00021883701533963485,-0.753137672521963,-0.6578628670017527,99.79998087882996,drone1
1743531927.2421157,5.584824085235596,1.6502532958984375,1.7087278366088867,-0.0009393152264947716,-0.0003643431035024404,-0.7541098475347835,-0.6567475612913892,99.99998164176941,drone1
1743531927.4420986,5.586512565612793,1.6635615825653076,1.725895643234253,-0.0008842474672035504,-0.0005054064034602043,-0.7556002127816893,-0.6550323004608292,100.19996452331543,drone1
1743531927.642129,5.5894269943237305,1.6770775318145752,1.746751308441162,0.0003413760962530095,-0.0009672364640779293,-0.7575290106202297,-0.6528008039562835,100.39999485015869,drone1
1743531927.842103,5.594086170196533,1.6913163661956787,1.7637379169464111,0.0010098959431845498,-0.0011739359330539636,-0.7596016293109575,-0.6503868800863145,100.59996891021729,drone1
1743531928.0420814,5.601894855499268,1.7079566717147827,1.7870361804962158,0.0011518056220365615,-0.00044801367336306597,-0.7612362210734676,-0.6484736976551474,100.7999472618103,drone1
1743531928.24216,5.60817289352417,1.722649335861206,1.805966854095459,0.001348747761165191,0.0005025785721840674,-0.7623003341679585,-0.6472218624973889,101.00002598762512,drone1
1743531928.4421086,5.6153035163879395,1.7449760437011719,1.8330073356628418,0.0007089653508510265,0.0020713209876158634,-0.7637222898113751,-0.6455412937915094,101.19997453689575,drone1
1743531928.6422698,5.627677917480469,1.7656328678131104,1.8510761260986328,0.0012502603000164821,0.0010210728789062486,-0.7651916711960787,-0.6438004867023958,101.40013575553894,drone1
1743531928.8421643,5.641924858093262,1.78357994556427,1.8810458183288574,0.001808109051609826,0.0017495610903890744,-0.7667892949040886,-0.641894010888498,101.60003018379211,drone1
1743531929.0421376,5.655465602874756,1.800831913948059,1.894808292388916,0.0024180604452676826,0.0021233122018916744,-0.7688692366097453,-0.6393979954943418,101.80000352859497,drone1
1743531929.242142,5.668148517608643,1.8169881105422974,1.897599697113037,0.002690264086247169,0.0018372452112023897,-0.7713687185821914,-0.6363801915789088,102.00000786781311,drone1
1743531929.4421449,5.679380893707275,1.8348077535629272,1.896608829498291,0.0027711377970028755,0.0018424212063990072,-0.7739426371574638,-0.6332469843238968,102.20001077651978,drone1
1743531929.6421483,5.692226409912109,1.8577960729599,1.8948159217834473,0.0025070367538827555,0.001680072533751805,-0.776797843799698,-0.6297428005082919,102.4000141620636,drone1
1743531929.8421366,5.7030930519104,1.8829375505447388,1.899190902709961,0.0018379539182803168,0.001968038869699691,-0.7800589720082965,-0.6257001854346043,102.60000252723694,drone1
1743531930.0421445,5.715865612030029,1.9079729318618774,1.9048871994018555,0.0012215675466729489,0.002811612230576716,-0.783051319227229,-0.6219496164109608,102.80001044273376,drone1
1743531930.242126,5.726360321044922,1.928503394126892,1.9191617965698242,0.0012750154305311437,0.0032878300481277516,-0.7854598904474371,-0.6189026047295096,102.99999189376831,drone1
1743531930.4421518,5.7335028648376465,1.944008469581604,1.9294757843017578,0.001457391264846735,0.0029092596461771864,-0.7872236886424135,-0.6166590068110853,103.20001769065857,drone1
1743531930.6421423,5.739335060119629,1.9581249952316284,1.9368157386779785,0.0019235618540551214,0.0013884451739581585,-0.7890660696364384,-0.6143038672580768,103.40000820159912,drone1
1743531930.8421392,5.743559837341309,1.9701755046844482,1.9433073997497559,0.0021306780325032184,0.00014173647650161898,-0.7907887061654878,-0.6120856680842364,103.60000514984131,drone1
1743531931.0421646,5.750324249267578,1.9869500398635864,1.949758529663086,0.002037012959019614,-0.0009542743325273061,-0.7934277416217096,-0.6086603410221954,103.80003046989441,drone1
1743531931.2422378,5.7560625076293945,2.002814769744873,1.956413984298706,0.0020460868379999493,-0.0005183564342554946,-0.79529830305232,-0.6062147279905022,104.00010371208191,drone1
1743531931.4422128,5.7591729164123535,2.018482208251953,1.9637444019317627,0.0018551789833569975,-0.00023841681949194598,-0.7963439031436026,-0.6048412254178049,104.20007872581482,drone1
1743531931.6421404,5.76117467880249,2.0366928577423096,1.9719810485839844,0.0014811456237941794,-0.00030223225185737647,-0.7965249027845326,-0.6046038332935673,104.40000629425049,drone1
1743531931.842128,5.7595648765563965,2.056424617767334,1.9832282066345215,0.0009092705944638592,0.00021684998076406441,-0.7962717161288155,-0.6049385319543045,104.59999394416809,drone1
1743531932.0421317,5.757688045501709,2.0737664699554443,1.9937827587127686,0.00017934315196591372,0.0002558823279149572,-0.7959678057409156,-0.6053389586252944,104.7999975681305,drone1
1743531932.242141,5.758853435516357,2.090507745742798,2.002816677093506,-1.620177694579966e-06,4.360070513078772e-05,-0.7958529555787234,-0.6054899707835089,105.0000069141388,drone1
1743531932.4421027,5.763376235961914,2.1062991619110107,2.009589910507202,0.00040498457071704805,0.0001691953232323514,-0.7959374073264271,-0.6053787979338493,105.19996857643127,drone1
1743531932.6421192,5.771345615386963,2.123014450073242,2.0151212215423584,0.0012885417289299496,0.00019617863908977256,-0.7960722140213893,-0.6052002428101328,105.39998507499695,drone1
1743531932.84212,5.782776355743408,2.1409571170806885,2.0213122367858887,0.0024966806064273144,0.0008570336916377808,-0.7960622884385649,-0.6052090725748959,105.5999858379364,drone1
1743531933.042145,5.7907490730285645,2.158909559249878,2.0271241664886475,0.0029321741550817943,0.001780387795472178,-0.7959043747339067,-0.605412757757037,105.80001091957092,drone1
1743531933.242098,5.794429779052734,2.176316738128662,2.0334341526031494,0.0027575704218903833,0.0018901574925804362,-0.7959261330444504,-0.6053845931255195,105.99996399879456,drone1
1743531933.4420893,5.7934651374816895,2.188277006149292,2.0358636379241943,0.0016799001648717198,0.0016431733743259558,-0.7964469943350602,-0.6047039109853565,106.19995522499084,drone1
1743531933.642143,5.799290180206299,2.203054904937744,2.044868230819702,0.0017266011316236572,0.0004034337498495382,-0.7976157264442673,-0.6031634436722833,106.40000891685486,drone1
1743531933.842106,5.799023628234863,2.218113660812378,2.0681076049804688,0.0012313334736131097,0.0001897132137465251,-0.7999204741715249,-0.6001047731188628,106.59997200965881,drone1
1743531934.0420866,5.800235748291016,2.231997489929199,2.0772006511688232,0.0010195501284983913,-0.0004834138980258047,-0.8018878679865891,-0.5974734821460549,106.79995250701904,drone1
1743531934.2420905,5.803660869598389,2.244973659515381,2.072453498840332,0.0012973397600795035,-0.0007160528949589865,-0.8033831644147709,-0.5954606224181596,106.99995636940002,drone1
1743531934.4421413,5.808808326721191,2.2583158016204834,2.0641696453094482,0.0016059116552791881,-8.913366988312152e-05,-0.804224152093245,-0.5943239324505327,107.20000720024109,drone1
1743531934.6422892,5.816822528839111,2.2746541500091553,2.0554542541503906,0.0024406847315496705,-0.0001056959819408238,-0.8045371029801505,-0.5938973536600419,107.40015506744385,drone1
1743531934.8421137,5.82375955581665,2.2909023761749268,2.0480570793151855,0.0027955271163331106,0.0006811601611578834,-0.8044326314794042,-0.5940369756324464,107.59997963905334,drone1
1743531935.0421164,5.829446315765381,2.3090858459472656,2.041807174682617,0.0025907202682588656,0.0014134815750060337,-0.8041460434462423,-0.5944244632209434,107.79998230934143,drone1
1743531935.242115,5.831650733947754,2.327108860015869,2.0385851860046387,0.0021935508818825672,0.0014791317535297359,-0.8041135376893283,-0.5944699502071988,107.99998092651367,drone1
1743531935.4421217,5.833516597747803,2.3450300693511963,2.037360668182373,0.0016280086274810465,0.0014770422278200595,-0.8045787651399036,-0.5938419516276743,108.1999876499176,drone1
1743531935.6421204,5.834489822387695,2.363555669784546,2.0374062061309814,0.001232448121931418,0.0007842125602281073,-0.806025044783267,-0.5918797102648405,108.39998626708984,drone1
1743531935.842174,5.8368024826049805,2.377620220184326,2.03941011428833,0.0010406540927553958,0.00011316058393897848,-0.8079635153235407,-0.5892315710893404,108.60003995895386,drone1
1743531936.0421178,5.837578296661377,2.394183874130249,2.040989875793457,0.0010807496162829554,-0.0002147379873677609,-0.809860787319395,-0.5866210901229848,108.7999837398529,drone1
1743531936.2420764,5.83879280090332,2.4109787940979004,2.0434882640838623,0.0010010356847238696,-7.2532627176544e-05,-0.8112880692707922,-0.584645814847249,108.99994230270386,drone1
1743531936.4420905,5.84199333190918,2.4272944927215576,2.047813892364502,0.0010674513389200382,0.00019776750119237577,-0.8121257273482341,-0.5834816029875447,109.19995641708374,drone1
1743531936.6420903,5.848215103149414,2.4412827491760254,2.053528070449829,0.0017958705472861367,0.0002821012871110874,-0.8124925945910971,-0.5829688233551369,109.39995622634888,drone1
1743531936.8420928,5.856324195861816,2.452805757522583,2.0583183765411377,0.00261550376763616,0.00037573874288438826,-0.8125530226351496,-0.5828813370343404,109.59995865821838,drone1
1743531937.042138,5.862241268157959,2.464089870452881,2.062359094619751,0.003222972962986819,0.000419584883180068,-0.81261789717172,-0.5827878026407826,109.80000400543213,drone1
1743531937.2421,5.864359378814697,2.476130723953247,2.0669054985046387,0.0033409475895971293,0.0002288848816474478,-0.8128994486564849,-0.5823945620074639,109.99996590614319,drone1
1743531937.442106,5.8633317947387695,2.488987445831299,2.0727267265319824,0.002835238420299293,-4.3636970096246775e-05,-0.8135092924810133,-0.5815450712023025,110.19997191429138,drone1
1743531937.6421387,5.859887599945068,2.5057013034820557,2.0810611248016357,0.001884351270289679,-0.000497666447539821,-0.8146686785265631,-0.5799235028159823,110.40000462532043,drone1
1743531937.8422399,5.857060432434082,2.5256495475769043,2.0907459259033203,0.00046526230713047376,-0.0006146689441241324,-0.8163351227698353,-0.5775780728431995,110.60010576248169,drone1
1743531938.0421126,5.856326580047607,2.5472817420959473,2.105060338973999,-0.00011973572125362131,0.0001455924578185766,-0.8177074873776228,-0.5756341126759073,110.79997849464417,drone1
1743531938.2421138,5.857853412628174,2.5714967250823975,2.111447811126709,-0.00022091776903067085,0.0008782800249856047,-0.8185308682101317,-0.5744619245251223,110.99997973442078,drone1
1743531938.4421234,5.858148574829102,2.590463638305664,2.1096534729003906,-0.0002791999869629351,0.002014276915676669,-0.8186384058941072,-0.5743058336716622,111.19998931884766,drone1
1743531938.6421602,5.858870506286621,2.6149563789367676,2.1132640838623047,0.0003500103144562017,0.0018869791098307205,-0.8182631198182541,-0.5748406877159775,111.40002608299255,drone1
1743531938.8421438,5.857304096221924,2.6345012187957764,2.130976676940918,0.0005392290435952099,0.0017835652727231938,-0.8177913806795838,-0.5755117814481044,111.60000967979431,drone1
1743531939.0421457,5.85721492767334,2.6512866020202637,2.132073402404785,0.000613264263543897,0.0016293837044278668,-0.8178530099088188,-0.5754246955223689,111.80001163482666,drone1
1743531939.2421267,5.858839511871338,2.666747570037842,2.1154088973999023,0.0010344000807787266,0.0005808665285086948,-0.8187274411115865,-0.5741811422203427,111.99999260902405,drone1
1743531939.4421258,5.859951972961426,2.67938232421875,2.0896220207214355,0.0014068820123783168,0.0002986636403278206,-0.8201020500390571,-0.5722156344767493,112.19999170303345,drone1
1743531939.6421309,5.864654541015625,2.691239595413208,2.0632882118225098,0.0020893719806928906,-0.00043964357266660704,-0.8216252898278015,-0.5700239456706222,112.39999675750732,drone1
1743531939.8421586,5.865700721740723,2.7043919563293457,2.0384721755981445,0.0026514723162092864,-0.0004125443015269912,-0.8228863235352475,-0.5681998300670708,112.60002446174622,drone1
1743531940.0421643,5.864863395690918,2.7189345359802246,2.0209996700286865,0.0023541015222278165,-0.0004084189317747969,-0.8237624300752434,-0.566930071961983,112.80003023147583,drone1
1743531940.2420974,5.861112594604492,2.7356953620910645,2.008037567138672,0.0017383265165882892,-0.0002680463832673593,-0.8242765267966672,-0.5661847576296285,112.99996328353882,drone1
1743531940.4421282,5.853618621826172,2.749995231628418,2.001525402069092,0.0009045255960682003,-0.00022870289698839982,-0.824713652835998,-0.5655497099896907,113.19999408721924,drone1
1743531940.6421242,5.8445563316345215,2.7632596492767334,1.9981439113616943,0.00011554068726792282,-0.0011608958823113612,-0.8251495671534339,-0.5649131766733427,113.39999008178711,drone1
1743531940.84213,5.834610939025879,2.7757115364074707,1.9961645603179932,-0.0005166160245979923,-0.0018460103562854054,-0.8256076191030502,-0.564241355908079,113.59999585151672,drone1
1743531941.0421145,5.826050758361816,2.7889420986175537,1.996993064880371,-0.0007004666281801794,-0.002183047220457167,-0.8259162183278471,-0.5637881929928898,113.7999804019928,drone1
1743531941.242113,5.819698810577393,2.8042678833007812,2.0006747245788574,-0.000617437336613718,-0.0020130913709260024,-0.8258703520199551,-0.5638561442494016,113.99997901916504,drone1
1743531941.4421136,5.8110480308532715,2.824552297592163,2.0115256309509277,-0.009770203692832368,-0.007748359112942297,-0.8199958399808096,-0.572233841915306,114.19997954368591,drone1
1743531941.642126,5.810218334197998,2.8461780548095703,2.020096778869629,0.0028766333447489247,0.0031411042223488234,-0.8158874284082405,-0.578195028948414,114.39999198913574,drone1
1743531941.8421168,5.8079657554626465,2.867799997329712,2.03200101852417,0.0028002132367338515,0.0024316350952390355,-0.8074562885384242,-0.5899158146382028,114.59998273849487,drone1
1743531942.0421572,5.804331302642822,2.8854176998138428,2.0415151119232178,0.00398591348605169,0.0024518082068340067,-0.8048420775759754,-0.5934705746720206,114.80002307891846,drone1
1743531942.2421095,5.801257133483887,2.8981053829193115,2.050143241882324,0.006007282349852803,0.002152334350966292,-0.8056840451686775,-0.5923110727226374,114.99997544288635,drone1
1743531942.4422004,5.797926425933838,2.9083542823791504,2.05295991897583,-0.0027513879237312066,-0.0007741040872460442,-0.8071626198347124,-0.5903221840148326,115.2000663280487,drone1
1743531942.6421044,5.796376705169678,2.928644895553589,2.0597801208496094,0.0016377520352859618,-0.0006340408077031683,-0.8128242270686051,-0.5825064513535482,115.39997029304504,drone1
1743531942.8420851,5.798121452331543,2.9350943565368652,2.0814337730407715,-0.001924290759927721,-0.08348765171490728,-0.7425857058692564,-0.6645244266558125,115.59995102882385,drone1
1743531943.0420914,5.850061416625977,2.9969704151153564,2.110872983932495,0.028204951563450778,0.06939276697572563,-0.7391358256337799,-0.669378387002581,115.79995727539062,drone1
1743531943.2420964,5.85701847076416,3.0422136783599854,2.131479024887085,0.00872875325513095,0.03776206556465983,-0.7795563444980238,-0.6251319458179122,115.9999623298645,drone1
1743531943.4421132,5.863777160644531,3.0007221698760986,2.1860921382904053,0.3854871620894474,-0.13216835492887316,-0.7367793215765509,-0.5395253691966537,116.19997906684875,drone1
1743531943.6421778,5.726434707641602,2.945209264755249,2.219245433807373,0.18124686775795432,-0.14994011756125522,-0.5299196388056873,-0.8147716854243238,116.40004372596741,drone1
1743531943.8421206,5.6208600997924805,3.1585986614227295,2.0634658336639404,-0.0029262082769067133,0.0364362745415659,-0.45625883301992454,-0.889095966899345,116.59998655319214,drone1
1743531944.0421019,5.527921199798584,3.4580307006835938,1.8496997356414795,-0.0756843233979752,-0.009642477174511721,-0.44719774527884026,-0.8911750920098117,116.7999677658081,drone1
1743531944.2420936,5.470733642578125,3.777024030685425,1.6583747863769531,-0.08828205593055191,-0.014580056868725873,-0.502729842820915,-0.8598002193350289,116.99995946884155,drone1
1743531944.4421225,5.460487365722656,4.000040531158447,1.539461374282837,-0.07934739819828814,0.024908531954669366,-0.6063199159876731,-0.7908602504408351,117.19998836517334,drone1
1743531944.6421115,5.4777045249938965,4.114807605743408,1.523108720779419,-0.05391670893741738,0.03825074641934251,-0.7162573973949475,-0.6946979607071643,117.39997744560242,drone1
1743531944.8421454,5.504526138305664,4.210808753967285,1.5730504989624023,-0.013693050758578303,0.020798465459751617,-0.7898637514280678,-0.612776707812421,117.60001134872437,drone1
1743531945.0421262,5.5123796463012695,4.380292892456055,1.616189956665039,0.00398571649892574,0.010029205131918965,-0.792699254418623,-0.6095173761132402,117.79999208450317,drone1
1743531945.2421217,5.493834495544434,4.639795780181885,1.65614652633667,0.008654295908152646,0.017775228881399915,-0.7370892800372122,-0.6755060962341556,117.99998760223389,drone1
1743531945.4420955,4.037765979766846,10.362844467163086,1.8002805709838867,0.21186420219722538,0.2814658818813962,-0.8614411225881036,-0.36580025324617527,118.1999614238739,drone1
1743531945.6420937,3.719409465789795,12.00881290435791,1.8604371547698975,-0.16526057206903913,0.09757937675753997,-0.9810446906490454,-0.02680539565292873,118.39995956420898,drone1
1743531945.8420913,3.343769073486328,13.851801872253418,1.6594107151031494,-0.13870294983597198,0.3329530331022252,-0.9102539798797533,0.20332611206513446,118.59995722770691,drone1
1743531946.0420988,3.01686429977417,15.268216133117676,1.3834443092346191,0.11394070695830612,0.43361829410643343,-0.8389562003760267,0.3084563469803141,118.79996466636658,drone1
1743531946.242099,2.7641453742980957,16.198881149291992,1.0844669342041016,0.2531890956244703,0.24236903945383115,-0.9012487999332186,0.25476103016976837,118.99996495246887,drone1
1743531946.442107,2.7464005947113037,16.899757385253906,0.9424569010734558,-0.3172814439798738,0.21633196570273258,-0.41943974655586835,-0.8225590954034089,119.1999728679657,drone1
1743531946.6422167,2.675408363342285,17.275732040405273,0.7469510436058044,-0.23364701191376028,-0.27222331903024694,0.44732549237667685,-0.8192700817861642,119.4000825881958,drone1
1743531946.8421845,2.5649073123931885,17.579631805419922,0.3924267888069153,0.2757559875300002,-0.07294887175742888,0.9519971669490342,0.11107936794961366,119.60005044937134,drone1
1743531947.04212,-2.865567445755005,19.927169799804688,0.04356151819229126,-0.06858539272602772,-0.043067941543319256,0.2985468221052813,-0.9509527258960858,119.79998588562012,drone1
1743531947.2420886,-5.333958625793457,21.07547950744629,0.015730082988739014,0.0704376479364053,-0.0986308629196348,0.9503705093307563,-0.28654230383131735,119.99995446205139,drone1
1743531947.4421108,-7.31023645401001,22.017684936523438,0.0694466233253479,0.1416724165845191,-0.04351862306280244,0.8542464026662028,0.4982953621548414,120.19997668266296,drone1
1743531947.642077,-8.78143310546875,22.797969818115234,0.16254830360412598,0.130079620336946,0.05967470074549838,0.39703393397844644,0.9065771941827843,120.39994287490845,drone1
1743531947.842217,-10.11392593383789,23.63099479675293,0.2701019048690796,0.16819306812890816,0.27043348330251404,-0.16747926910252772,0.9330207169943983,120.6000828742981,drone1
1743531948.0421996,-10.943560600280762,24.41448402404785,0.30539339780807495,-0.037275305025762324,0.24853170488643395,-0.5277267277409534,0.8113859553264587,120.80006551742554,drone1
1743531948.2421634,-11.367480278015137,25.24142837524414,0.2928469181060791,-0.1369187775910077,0.16214385871977416,-0.7642950918244187,0.608946423293175,121.00002932548523,drone1
1743531948.442117,-11.459141731262207,25.802995681762695,0.2789815664291382,-0.08812416823840183,0.09509998335603757,-0.8769100485893901,0.46283804036617204,121.19998288154602,drone1
1743531948.6421978,-11.560993194580078,26.845335006713867,0.3398093581199646,0.011625386298184217,0.11711028694358297,-0.9747616070604355,0.18971013011178084,121.40006375312805,drone1
1743531948.8421988,-11.650911331176758,27.735305786132812,0.5250347256660461,-0.002778093714527325,0.17215800656079028,-0.9833287126635477,0.058468637065222706,121.60006475448608,drone1
1743531949.0421784,-11.771231651306152,28.42920684814453,0.7762898802757263,-0.007190726508004175,0.26734115849055773,-0.9635675726833359,-0.0038259223204249464,121.800044298172,drone1
1743531949.2421796,-11.898648262023926,29.064327239990234,1.0354766845703125,-0.03658393865950167,0.2551464104158399,-0.9661411014002597,0.011550807449744014,122.00004553794861,drone1
1743531949.4423223,-11.977188110351562,29.696714401245117,1.2814784049987793,0.015650884483020343,0.17160667836706323,-0.9794284854491981,0.1050055434638601,122.20018815994263,drone1
1743531949.642205,-12.03461742401123,30.399032592773438,1.5216517448425293,0.09013240531312355,0.12669041312407897,-0.9490981170476367,0.2739314399212514,122.40007090568542,drone1
1743531949.8421535,-12.163222312927246,31.135028839111328,1.790590524673462,0.12779869084745324,0.09162570503435692,-0.8504592343729838,0.5019874471578198,122.60001945495605,drone1
1743531950.0421526,-12.297347068786621,31.671470642089844,2.051710367202759,0.14804762791561799,0.044855905687560566,-0.6646691141525723,0.7309479942520609,122.80001854896545,drone1
1743531950.2421637,-12.362557411193848,31.83400535583496,2.2507925033569336,0.13775593649171253,0.006158060230858494,-0.48710248681607615,0.862390037808902,123.00002956390381,drone1
1743531950.4421773,-12.388452529907227,31.65559959411621,2.3840084075927734,0.0755434475568276,-0.030981921801047498,-0.38919400902611695,0.9175300853661286,123.20004320144653,drone1
1743531950.642189,-12.412406921386719,31.378236770629883,2.473825693130493,-0.007448310923945684,-0.04910197018445539,-0.3775999589098006,0.9246360018782167,123.40005493164062,drone1
1743531950.842181,-12.448755264282227,31.044919967651367,2.556273937225342,-0.09887477858576849,-0.08439649318530616,-0.43063049347878407,0.8931172187891936,123.60004687309265,drone1
1743531951.0421677,-12.467548370361328,30.762548446655273,2.6137633323669434,-0.11662370931542265,-0.1145749987537849,-0.5062215300959365,0.8467652211516857,123.80003356933594,drone1
