timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1743534805.8617349,6.083456039428711,2.700044631958008,1.8516714572906494,-0.000553186194738192,-0.0019464724322720253,-0.6428185283523646,-0.766015916038982,123.20020818710327,drone2
1743534806.0616632,6.083603858947754,2.7102057933807373,1.8660566806793213,-0.0003112436102684845,-0.002151058914890286,-0.643739052402335,-0.7652420630218296,123.40013647079468,drone2
1743534806.2616954,6.084205627441406,2.7249081134796143,1.8827078342437744,-0.0005720804952167245,-0.002298566052279145,-0.6446301421469766,-0.7644909008142442,123.60016870498657,drone2
1743534806.4620907,6.087891578674316,2.742130994796753,1.8976023197174072,-0.0010556117170626152,-0.0014728113108756526,-0.6453403534228775,-0.7638931373301703,123.80056405067444,drone2
1743534806.661561,6.0943522453308105,2.7599103450775146,1.911707878112793,-0.001059808394837314,-0.0004195687076804191,-0.6459173174372115,-0.7634065361590437,124.00003433227539,drone2
1743534806.8616624,6.099218368530273,2.7764337062835693,1.9268736839294434,-0.0009311385320884994,0.00028438472845397075,-0.6466389821191952,-0.7627955491012495,124.20013570785522,drone2
1743534807.0615177,6.100371837615967,2.7901878356933594,1.9438669681549072,-0.000917076878163735,0.00027872733722201826,-0.6475341074245817,-0.762035968060674,124.39999103546143,drone2
1743534807.2616308,6.0993146896362305,2.8029541969299316,1.9605872631072998,-0.0007348644966529766,-0.0004482674290835559,-0.6487570140391935,-0.7609952201253263,124.60010409355164,drone2
1743534807.4615452,6.098055839538574,2.813203811645508,1.9739086627960205,-0.0009987242603841052,-0.0011241962001328819,-0.6504786179704544,-0.759523041243553,124.80001854896545,drone2
1743534807.6615274,6.098654270172119,2.8214752674102783,1.9865975379943848,-0.000677034956041645,-0.0021529346142851475,-0.652840037403891,-0.7574925588646239,125.00000071525574,drone2
1743534807.8614917,6.102992534637451,2.829519271850586,2.0001285076141357,-0.00024198324959298932,-0.002458259967378541,-0.6554609391785409,-0.7552251848552833,125.19996500015259,drone2
1743534808.0614967,6.110365867614746,2.8402040004730225,2.016047716140747,0.0003091167584620633,-0.0020057926398259654,-0.6575838548646104,-0.7533787524954454,125.39997005462646,drone2
1743534808.2614696,6.118272304534912,2.855356216430664,2.032482385635376,0.0007235917992992073,-0.0009733341643417739,-0.6587582030413816,-0.7523538570434938,125.59994292259216,drone2
1743534808.4614887,6.123931407928467,2.8723268508911133,2.045966863632202,0.0003272245407131476,0.0002368530335296076,-0.6590984650861221,-0.7520565847842344,125.7999620437622,drone2
1743534808.6614764,6.124428749084473,2.891216278076172,2.058138847351074,-0.00028048962290472306,0.000509842318107117,-0.6593119862890344,-0.7518693632147929,125.99994969367981,drone2
1743534808.8614686,6.123912811279297,2.9116334915161133,2.0710010528564453,-0.0016580988791537734,0.0002993494321148226,-0.6601235396621798,-0.7511551690617077,126.19994187355042,drone2
1743534809.0615187,6.124119281768799,2.931225061416626,2.0852854251861572,-0.002663711201253847,6.706213910793512e-05,-0.6619459720259689,-0.7495467583946569,126.39999198913574,drone2
1743534809.2614932,6.125941753387451,2.9487619400024414,2.099240303039551,-0.002794097086933854,-0.00014358534020760815,-0.6646098583177439,-0.747185402181493,126.5999665260315,drone2
1743534809.461455,6.126766204833984,2.95936918258667,2.106154203414917,-0.0026176186833233744,-0.00021067291559707775,-0.6670241009232548,-0.7450315428060825,126.79992842674255,drone2
1743534809.6614807,6.1263747215271,2.9661598205566406,2.129206895828247,-0.0016421825992584027,-0.0010225369159551428,-0.6688612082928597,-0.7433848548980497,126.99995398521423,drone2
1743534809.8615308,6.124929428100586,2.9715025424957275,2.1547558307647705,-0.000309106880294271,-0.002085031349204478,-0.6699017797382792,-0.7424468688819057,127.20000410079956,drone2
1743534810.0614984,6.124064922332764,2.976172685623169,2.166330337524414,0.00016295486286688624,-0.0026132195236919864,-0.6702186660871645,-0.74215914815219,127.39997172355652,drone2
1743534810.2614996,6.123671531677246,2.9814229011535645,2.1686034202575684,0.0009338817198161902,-0.0033461139535801454,-0.6701156249450895,-0.7422486180090445,127.59997296333313,drone2
1743534810.4614573,6.123665809631348,2.989335060119629,2.165424346923828,0.0008246142863723636,-0.0032226912705733573,-0.6699484468362931,-0.742400286077589,127.79993057250977,drone2
1743534810.6614847,6.124063014984131,2.999480724334717,2.1622488498687744,0.0005099306865482817,-0.0026873529490904265,-0.6698695716434828,-0.7424738507674867,127.99995803833008,drone2
1743534810.8614664,6.124878883361816,3.011991262435913,2.1628222465515137,0.00011149586574086246,-0.0020675689714404906,-0.66991338329251,-0.7424363611457363,128.1999397277832,drone2
1743534811.0614586,6.127414226531982,3.0260233879089355,2.165083646774292,-0.000346516200773769,-0.0013300534935807857,-0.6701154063083129,-0.7422557487289769,128.3999319076538,drone2
1743534811.261478,6.131119728088379,3.0386962890625,2.1695942878723145,-0.00018431701772987912,-0.0011014518683899188,-0.6705444006400589,-0.7418685640709536,128.59995126724243,drone2
1743534811.46146,6.133740425109863,3.0539026260375977,2.1759352684020996,-0.00017244068201630768,-0.0008115778421897444,-0.6713289642250893,-0.7411591061699697,128.79993343353271,drone2
1743534811.6614509,6.135232448577881,3.072866201400757,2.181100368499756,-0.0005159123595014533,-0.000596215791292763,-0.6723184668610038,-0.7402617365449,128.99992418289185,drone2
1743534811.8615134,6.136524677276611,3.0935752391815186,2.1856296062469482,-0.0010503700320513263,-0.0004838898404894323,-0.6733833175253436,-0.7392926435203769,129.1999866962433,drone2
1743534812.0614617,6.13722562789917,3.1142022609710693,2.1892852783203125,-0.0016445365254431552,-0.0002138846371625093,-0.6745244460829541,-0.7382507286441611,129.39993500709534,drone2
1743534812.2614622,6.136462688446045,3.13409423828125,2.193002700805664,-0.0020608676225272586,-0.00035716358953786495,-0.6757125894500786,-0.7371622204269165,129.5999355316162,drone2
1743534812.4616199,6.135164737701416,3.1535749435424805,2.1954896450042725,-0.0024285610094756,-0.0005021444678760387,-0.676697959060661,-0.7362566769474136,129.8000931739807,drone2
1743534812.6614614,6.134675979614258,3.171619176864624,2.197291374206543,-0.002267057907976648,-0.0007914931196154539,-0.6773196329787308,-0.7356850734853747,129.99993467330933,drone2
1743534812.8614588,6.1363525390625,3.1886558532714844,2.2007312774658203,-0.0017179869990277853,-0.00086503315525317,-0.6776193286817795,-0.7354104130103414,130.19993209838867,drone2
1743534813.0615277,6.138822078704834,3.204526662826538,2.205709457397461,-0.0014660459802475663,-0.000466910072952217,-0.6776515446791102,-0.7353815687608918,130.40000104904175,drone2
1743534813.2615347,6.140660285949707,3.2163212299346924,2.210864305496216,-0.001070018633525205,-0.0005330943722309248,-0.6775010093071194,-0.7355208930711786,130.60000801086426,drone2
1743534813.4614615,6.143528461456299,3.2266690731048584,2.2193970680236816,-0.0004688698602489421,-0.0006773978963836065,-0.6772167946683643,-0.7357831913487082,130.7999348640442,drone2
1743534813.6614769,6.143747329711914,3.233754873275757,2.226996660232544,0.00012195915015594606,-0.0011979925587856932,-0.6771680360329931,-0.7358273981244401,130.99995017051697,drone2
1743534813.8614836,6.143560409545898,3.2415456771850586,2.233778715133667,0.00015796046131834562,-0.001979323348826298,-0.6775181841478876,-0.7355033810556224,131.1999568939209,drone2
1743534814.0614603,6.143990516662598,3.2507646083831787,2.2409703731536865,0.0001283602850916018,-0.0021444422712643928,-0.6782648103009019,-0.7348144960850679,131.39993357658386,drone2
1743534814.261453,6.145930767059326,3.261030435562134,2.246584892272949,0.00013444951688466384,-0.002140124853470058,-0.6792637222207465,-0.7338911956114519,131.59992623329163,drone2
1743534814.4615428,6.146718978881836,3.2650985717773438,2.2483227252960205,4.76215759600313e-05,-0.002109760354023737,-0.6795761910530722,-0.7336019918395041,131.80001616477966,drone2
1743534814.6620247,6.1493754386901855,3.289515972137451,2.261192560195923,-0.00031087540157045837,-0.0009832465454066557,-0.6809732352748409,-0.7323077016344051,132.00049805641174,drone2
1743534814.861465,6.148601531982422,3.306199073791504,2.2868075370788574,-0.0009601036759041471,-0.0012576524621184153,-0.6816603369068678,-0.7316670458294372,132.19993829727173,drone2
1743534815.0614724,6.147378921508789,3.3225793838500977,2.3032279014587402,-0.0019024600506471114,-0.000753771319766918,-0.6822201682272819,-0.7311439665609246,132.3999457359314,drone2
1743534815.2614655,6.148688793182373,3.3351070880889893,2.297382354736328,-0.001477576261111951,-0.0012035899092800817,-0.6828461964416385,-0.7305598323139879,132.59993886947632,drone2
1743534815.4614625,6.151932716369629,3.350069761276245,2.2776691913604736,-0.0010558852908568919,-0.001214621250071848,-0.6836220487999172,-0.7298345561739222,132.7999358177185,drone2
1743534815.6614718,6.1558709144592285,3.3669862747192383,2.256519079208374,-0.0007051035892623741,-0.000812216213627291,-0.6844653545550594,-0.7290446083289946,132.9999451637268,drone2
1743534815.8614674,6.158522605895996,3.3830511569976807,2.242727279663086,-0.00046396308113411545,-0.0004285650893488497,-0.685240203291508,-0.7283169640628784,133.19994068145752,drone2
1743534816.0614388,6.159382343292236,3.3972527980804443,2.2349188327789307,-0.0005387109645726562,-0.0002555672220850335,-0.6861011435514852,-0.7275060099652352,133.39991211891174,drone2
1743534816.26146,6.1580586433410645,3.4086217880249023,2.228480100631714,-0.0003350024967094213,-0.0010687142626500498,-0.6872800106606701,-0.7263917961216659,133.599933385849,drone2
1743534816.461592,6.157231330871582,3.4173951148986816,2.221144914627075,-0.0003736447359849584,-0.001887585053095956,-0.6888450245617338,-0.7249061025894996,133.80006527900696,drone2
1743534816.6615336,6.1561431884765625,3.425489664077759,2.214670181274414,-5.97219197037235e-05,-0.0026853082507112035,-0.6906125040205098,-0.7232199665483497,134.0000069141388,drone2
1743534816.8615665,6.157979488372803,3.434410810470581,2.209038019180298,0.00021034718301998957,-0.0031126275745013165,-0.6922765235029036,-0.721625657953393,134.20003986358643,drone2
1743534817.0615313,6.163743495941162,3.4464335441589355,2.2027204036712646,0.0006415699470631067,-0.00244420168849438,-0.6935096665333474,-0.7204429225537681,134.40000462532043,drone2
1743534817.261519,6.170975208282471,3.461576461791992,2.1960721015930176,0.000930942697415611,-0.0014017762139101756,-0.6941280424605213,-0.7198495818546098,134.59999227523804,drone2
1743534817.4615524,6.175652503967285,3.4764187335968018,2.190711498260498,0.0006840790362124229,-0.00040324503568879723,-0.6943143789461441,-0.7196715061512952,134.80002570152283,drone2
1743534817.6615508,6.179009914398193,3.492128372192383,2.187089443206787,0.0005735017989012508,-0.0001900450790193445,-0.6942948333451471,-0.71969054599011,135.0000240802765,drone2
1743534817.8616092,6.1802077293396,3.5082602500915527,2.1837449073791504,0.0001337190366789421,-0.0003367381627885152,-0.6946324137966512,-0.719364850949886,135.20008254051208,drone2
1743534818.0615427,6.179739475250244,3.5231404304504395,2.179394006729126,-0.00047695162134848523,-0.0008452314833402169,-0.6957574106479941,-0.7182761846819594,135.40001606941223,drone2
1743534818.261517,6.178923606872559,3.536992311477661,2.1755001544952393,-0.0005714047050744387,-0.0017743375824410409,-0.6975049217201991,-0.7165776482477242,135.5999903678894,drone2
1743534818.461506,6.179919242858887,3.5518958568573,2.1758627891540527,-0.000602211952225283,-0.002007023706465575,-0.6992662628856161,-0.7148582853434239,135.7999792098999,drone2
1743534818.6615107,6.182573318481445,3.5685577392578125,2.1807973384857178,-0.00045436677570867036,-0.0016226211931932837,-0.7007965655642086,-0.7133592556264267,135.9999840259552,drone2
1743534818.861519,6.182716369628906,3.5866849422454834,2.1891767978668213,-0.00034190132665698475,-0.0012775147715748925,-0.7018207198243164,-0.7123524658679052,136.19999241828918,drone2
1743534819.0615406,6.180453777313232,3.6057069301605225,2.197796106338501,-0.000861182182475888,-0.0010904334000853319,-0.7023496805538298,-0.7118307543963357,136.40001392364502,drone2
1743534819.2615294,6.179249286651611,3.624891757965088,2.201843500137329,-0.001230338994232699,-0.001108487917404454,-0.7025666663593986,-0.7116161288142836,136.60000276565552,drone2
1743534819.4615376,6.178947925567627,3.637000560760498,2.2031259536743164,-0.0013551081898182738,-0.0010059445989632962,-0.7026976775330889,-0.7114866349271397,136.80001091957092,drone2
1743534819.6615577,6.1785783767700195,3.6529455184936523,2.2067887783050537,-0.0013901858923082273,-0.0006947311171059655,-0.7032789227452692,-0.7109123860918122,137.00003099441528,drone2
1743534819.8615222,6.177317142486572,3.6697065830230713,2.2115302085876465,-0.0003272200235092401,-0.0012455989470629225,-0.7044761265323704,-0.7097266462475058,137.1999955177307,drone2
1743534820.0615077,6.1767401695251465,3.6856210231781006,2.2252418994903564,-0.0005741609813740528,-0.000992492695514376,-0.7061244081181125,-0.70808696261886,137.3999810218811,drone2
1743534820.2615447,6.17707633972168,3.7038233280181885,2.2361252307891846,-0.00039333254143657784,-0.0008283010243230369,-0.7083496759440656,-0.7058611047370278,137.60001802444458,drone2
1743534820.461526,6.179635524749756,3.721250057220459,2.237344980239868,-0.0007139025825042951,-0.0002581906061608882,-0.7110559543921806,-0.7031351015638095,137.79999923706055,drone2
1743534820.6615605,6.1828179359436035,3.7367825508117676,2.2327067852020264,-0.0004574106301631139,0.0003455697282593597,-0.7139901175574717,-0.7001555883895209,138.00003385543823,drone2
1743534820.8614967,6.184034824371338,3.7513227462768555,2.231065034866333,-0.00013081093500079101,0.0004457055983398547,-0.7171876060004523,-0.696879959689401,138.19997000694275,drone2
1743534821.0614989,6.181692600250244,3.7683897018432617,2.232320547103882,-0.0003802646157397223,0.00027220930549131707,-0.7207375803913308,-0.693207928025235,138.39997220039368,drone2
1743534821.2615092,6.175631523132324,3.786463737487793,2.23650860786438,-0.0010869481664641707,0.000556994434150934,-0.7247785820309739,-0.6889808901962649,138.5999825000763,drone2
1743534821.461489,6.167288303375244,3.8026022911071777,2.2415707111358643,-0.0020192672013218628,6.748879363104478e-05,-0.7296698383874075,-0.6837967132426805,138.7999622821808,drone2
1743534821.6614912,6.158504962921143,3.8163106441497803,2.242795467376709,-0.0026332713807794253,-0.0006999947810402078,-0.7351771381063675,-0.6778696309125518,138.9999644756317,drone2
1743534821.861566,6.152172088623047,3.825421094894409,2.239752769470215,-0.002560198006243679,-0.0017129247673949221,-0.7403108692335515,-0.6722577016421634,139.20003938674927,drone2
1743534822.0616379,6.14872932434082,3.8331236839294434,2.237727165222168,-0.0014144543687212479,-0.0023112855513376085,-0.7442943259369981,-0.6678462858389372,139.4001111984253,drone2
1743534822.2614913,6.147013187408447,3.8422303199768066,2.2383878231048584,-0.00037089942856730534,-0.002159568215432121,-0.7468208793570783,-0.665021754199885,139.59996461868286,drone2
1743534822.4615655,6.14698600769043,3.8519175052642822,2.239161491394043,0.0004528172616405914,-0.001745768151846386,-0.7483388507897587,-0.6633142905362994,139.80003881454468,drone2
1743534822.66148,6.145833492279053,3.8610141277313232,2.2411575317382812,0.0011612637617373046,-0.0010006308444874155,-0.7498748215609314,-0.6615781222347,139.9999532699585,drone2
1743534822.8615112,6.142873287200928,3.8687875270843506,2.242692232131958,0.0012574677815431307,-0.001034807606641659,-0.7525130246168951,-0.6585754332328142,140.19998455047607,drone2
1743534823.0615036,6.1383442878723145,3.879518747329712,2.2433509826660156,0.0007976886240286647,-0.0015111363169139848,-0.7568829047009137,-0.6535483994868136,140.39997696876526,drone2
1743534823.261476,6.133040904998779,3.895366907119751,2.2444357872009277,7.00484326564778e-05,-0.001301337084083755,-0.7627898540083443,-0.6466451829742825,140.5999493598938,drone2
1743534823.461496,6.1289143562316895,3.9130871295928955,2.2468810081481934,-0.0009546391739020465,-0.0009005180774859291,-0.7695197152645942,-0.6386217506435363,140.79996943473816,drone2
1743534823.6615036,6.12555456161499,3.9284424781799316,2.2495980262756348,-0.0013523974971463221,-0.00015081529456559202,-0.7762417003285285,-0.6304339824820903,140.99997687339783,drone2
1743534823.8614748,6.122723579406738,3.944121837615967,2.2535524368286133,-0.001135472977375846,0.00042727256713013216,-0.7828269557475374,-0.6222384645688741,141.19994807243347,drone2
1743534824.0614643,6.119683265686035,3.96055006980896,2.257969856262207,-0.0010363583657706215,0.0007356660379271853,-0.7894170949326175,-0.6138559885040198,141.3999376296997,drone2
1743534824.2615871,6.115042686462402,3.9741578102111816,2.2634243965148926,-0.0007983039927121706,0.0010590368276283213,-0.7961191761473425,-0.6051385292872008,141.60006046295166,drone2
1743534824.4615202,6.110888481140137,3.979642152786255,2.267148494720459,-0.0006994384755670905,0.000493967896947034,-0.8009201447346426,-0.5987707094596596,141.79999351501465,drone2
1743534824.6614835,6.102464199066162,3.984067916870117,2.276498556137085,-0.0006258660683509041,-0.0010969836644827728,-0.807675873619166,-0.5896253385582656,141.99995684623718,drone2
1743534824.8615754,6.095797538757324,3.989774227142334,2.280951738357544,0.0005392456306850046,-0.0013728375250621856,-0.8130645378621022,-0.5821717316193867,142.20004868507385,drone2
1743534825.0614731,6.089123725891113,3.9976038932800293,2.2816364765167236,0.0002576803988035004,-0.001415191074230523,-0.8186926278147164,-0.5742303697394034,142.39994645118713,drone2
1743534825.261453,6.082945346832275,4.006431579589844,2.281855344772339,0.0004438792280445424,-0.0011173090233361836,-0.8246257871935647,-0.565677362257118,142.59992623329163,drone2
1743534825.4614775,6.075270175933838,4.014768600463867,2.2831544876098633,9.847302461840754e-05,-0.0008258557662468353,-0.8312325901888749,-0.5559242127267726,142.799950838089,drone2
1743534825.6614726,6.0675530433654785,4.023268699645996,2.285459518432617,-0.0003655497628362254,-0.0008540986205040792,-0.8382669518889037,-0.5452592372023183,142.99994587898254,drone2
1743534825.8614516,6.0608344078063965,4.032675266265869,2.2886850833892822,-0.0001523974271665064,-0.0006890857237317699,-0.845647739610268,-0.5337410619500338,143.1999249458313,drone2
1743534826.0614605,6.052713871002197,4.0424580574035645,2.2934465408325195,-0.0001450831173729538,-0.000696824136188464,-0.8532694597911445,-0.5214698700288293,143.39993381500244,drone2
1743534826.2614543,6.04420280456543,4.053050518035889,2.300769567489624,-0.0006327018941106197,-0.0007684840787046793,-0.8607968869351902,-0.5089477041614545,143.5999276638031,drone2
1743534826.4614573,6.0361480712890625,4.064119338989258,2.310612678527832,-0.000785701704286372,-0.0006329862412814573,-0.8676098407032793,-0.49724470444173763,143.79993057250977,drone2
1743534826.6614835,6.029477119445801,4.072264671325684,2.3183135986328125,-0.0008095652066962572,-0.0005424111923961612,-0.8731606227990124,-0.4874316958497946,143.99995684623718,drone2
1743534826.861466,6.021367073059082,4.081448078155518,2.324289560317993,-0.00048228802358158947,-0.0006194377581645388,-0.8785154009757459,-0.47771345444672847,144.19993925094604,drone2
1743534827.0614877,6.014378547668457,4.091558456420898,2.3284714221954346,-0.00044258086124297595,-0.0005408209360313576,-0.883181647161781,-0.4690307821849993,144.39996099472046,drone2
1743534827.2614722,6.0082807540893555,4.101650238037109,2.3311407566070557,6.804037610526579e-05,-0.0002302848958224619,-0.8874978426975089,-0.4608119570645566,144.59994554519653,drone2
1743534827.4615643,6.002371311187744,4.110966205596924,2.3324496746063232,0.00043031878822889763,6.77743549933143e-05,-0.8918627810635396,-0.45230583795123935,144.80003762245178,drone2
1743534827.661434,5.995089054107666,4.118772029876709,2.333296298980713,0.000245806980236301,-0.00015325337553563834,-0.8963062600817704,-0.44343567543390944,144.99990725517273,drone2
1743534827.8615851,5.9867072105407715,4.126855850219727,2.3318469524383545,0.0003822416924023895,-0.00046729438769385905,-0.9011816178566923,-0.4334412457325513,145.2000584602356,drone2
1743534828.0615132,5.980123043060303,4.134424209594727,2.3327112197875977,0.0005922569226863584,-0.0005691362842057102,-0.9060724013781692,-0.4231220324165683,145.39998650550842,drone2
1743534828.2615213,5.972267150878906,4.143080234527588,2.330939531326294,0.0002958760420050416,-0.0007652807638714853,-0.9109810340899904,-0.41244771082845666,145.59999465942383,drone2
1743534828.4615142,5.963726043701172,4.1537699699401855,2.330789566040039,0.00014665891148314182,-0.0005551252996214688,-0.9156103807101543,-0.40206633091092014,145.79998755455017,drone2
1743534828.6615298,5.955210208892822,4.164602279663086,2.3317272663116455,-0.0001297667380826457,-5.42391173671374e-05,-0.9197893039602822,-0.39241278492031817,146.00000309944153,drone2
1743534828.8615239,5.946455001831055,4.174884796142578,2.330995559692383,-7.232342610792755e-05,0.0003014473799913641,-0.9236147415919493,-0.3833221100915791,146.19999718666077,drone2
1743534829.061562,5.937546253204346,4.183284759521484,2.3299643993377686,-0.00021381246480034453,0.0006479271035733317,-0.9272334700050946,-0.3744834101966625,146.40003538131714,drone2
1743534829.2615612,5.926072597503662,4.1875224113464355,2.3297877311706543,-0.0002205185521471071,9.788514502305333e-05,-0.930658660089878,-0.365888824848321,146.60003447532654,drone2
1743534829.4615405,5.915196895599365,4.190199851989746,2.332153081893921,-0.00016648462027047645,-0.0007674245937786772,-0.932996271822262,-0.3598855331135506,146.80001378059387,drone2
1743534829.6614707,5.899436950683594,4.193612575531006,2.336703062057495,-0.0006269304614914537,-0.0013212501529161437,-0.935293464726924,-0.35386989235216637,146.9999439716339,drone2
1743534829.8614736,5.883312702178955,4.19832706451416,2.345505714416504,-0.0007016981887281767,-0.002046833956744091,-0.9368584404324063,-0.34970226445743946,147.19994688034058,drone2
1743534830.0614958,5.866844654083252,4.202452182769775,2.349036693572998,-0.0012719108047661582,-0.0018994528483104475,-0.9386607028950049,-0.34483474599634056,147.39996910095215,drone2
1743534830.2614725,5.851263523101807,4.205523490905762,2.3495073318481445,-0.0015166131434736626,-0.0020546111615882085,-0.9405124246843309,-0.3397497708703497,147.5999457836151,drone2
1743534830.4617393,5.838516712188721,4.208866119384766,2.3475117683410645,-0.0012286197351726444,-0.002165618757735348,-0.9421317908978164,-0.33523348317131624,147.80021262168884,drone2
1743534830.6614928,5.8291239738464355,4.212555885314941,2.3484017848968506,-0.0007555956938491977,-0.0017747022103033134,-0.9431688562522755,-0.3323081547098722,147.99996614456177,drone2
1743534830.8615339,5.820296287536621,4.2171711921691895,2.3499934673309326,0.0001937154356757189,-0.0012772606145538513,-0.9437528429852425,-0.3306494233398774,148.2000072002411,drone2
1743534831.0614893,5.809199810028076,4.223162651062012,2.3536691665649414,0.00041157074636968084,-0.0010478499880144435,-0.9440037431744279,-0.32993288476834376,148.3999626636505,drone2
1743534831.2614975,5.79588508605957,4.230494499206543,2.3567068576812744,0.00014442148593775192,-0.0009850236689204872,-0.9440565321021879,-0.32978206227094753,148.59997081756592,drone2
1743534831.4615064,5.782367706298828,4.237207412719727,2.358844757080078,-0.00019680232189770035,-0.0011919811175626447,-0.9439923424519057,-0.3299654432088183,148.79997968673706,drone2
1743534831.6615436,5.7697529792785645,4.2464680671691895,2.361769676208496,-0.0008343086583356655,-0.0012938138098860207,-0.943916562418283,-0.330180560723618,149.00001692771912,drone2
1743534831.861682,5.757348537445068,4.257371425628662,2.3651700019836426,-0.0009611761104905262,-0.0008409419662245376,-0.943891632557389,-0.3302528636422384,149.2001552581787,drone2
1743534832.0615652,5.746320724487305,4.2694878578186035,2.368431329727173,-0.0009332399681929966,-0.0004230412540300519,-0.9439134856983418,-0.33019164534477635,149.40003848075867,drone2
1743534832.2615447,5.738312244415283,4.280576229095459,2.3719518184661865,-0.0007246644345356936,0.0003078088890692014,-0.9438978492175443,-0.33023686891322857,149.60001802444458,drone2
1743534832.4615273,5.729646682739258,4.288488864898682,2.376009941101074,-0.0003988863148061109,0.0007429887030041753,-0.9438384010877197,-0.3304064889050606,149.80000066757202,drone2
1743534832.6616113,5.71919584274292,4.293957710266113,2.3808414936065674,-0.00044390157096752024,0.0004712829178140651,-0.9437663510501902,-0.33061273450824863,150.00008463859558,drone2
1743534832.8615067,5.709493637084961,4.296664237976074,2.3859519958496094,6.889677722374004e-05,0.00013692355026893028,-0.9436758828398616,-0.3308716215252268,150.19998002052307,drone2
1743534833.061501,5.699248313903809,4.296065330505371,2.390460252761841,0.0004475572402806506,-0.0009601512866141309,-0.9435891867724748,-0.3311169583304088,150.3999743461609,drone2
1743534833.261485,5.688603401184082,4.293804168701172,2.397604465484619,0.0002818959035426527,-0.0018586559337228554,-0.9435271255380424,-0.3312901186575158,150.5999584197998,drone2
1743534833.4615571,5.680004596710205,4.291169166564941,2.3995678424835205,0.0005541639686965834,-0.002568593172790482,-0.9435299915237412,-0.33127663166599225,150.8000304698944,drone2
1743534833.661509,5.6734466552734375,4.290754795074463,2.4011013507843018,0.0008374915479995128,-0.002665714658283266,-0.9435822536158947,-0.33112658888529356,150.99998235702515,drone2
1743534833.861502,5.667506694793701,4.2956318855285645,2.4026412963867188,0.0011172671028625103,-0.0019458170158504638,-0.9436304063903184,-0.33099355235796885,151.1999752521515,drone2
1743534834.0614843,5.661178112030029,4.303592681884766,2.403848171234131,0.0011570482948646034,-0.00046369016073947593,-0.9436454528152368,-0.3309559995159456,151.39995765686035,drone2
1743534834.2614837,5.654584884643555,4.311427116394043,2.4056100845336914,0.0008872854153371025,0.00037944750091721243,-0.9436091643786689,-0.3310603129660102,151.59995698928833,drone2
1743534834.4615111,5.646364688873291,4.315770626068115,2.4080569744110107,0.0009610028052426245,0.0011352360659892633,-0.9441720776873804,-0.3294492918285297,151.79998445510864,drone2
1743534834.6615613,5.640102863311768,4.317600727081299,2.4071245193481445,0.0009802115607237183,0.0004782406193254464,-0.9451313188860642,-0.3266890314992785,152.00003457069397,drone2
1743534834.8615472,5.627945423126221,4.321632385253906,2.433260917663574,0.0007142618957067482,-0.0005909493645585235,-0.9478583464252645,-0.31869078191051764,152.20002055168152,drone2
1743534835.0615306,5.612552642822266,4.326695442199707,2.453280448913574,0.00021974461314889387,-0.0009859308551392664,-0.9508052540731462,-0.3097876816310763,152.4000039100647,drone2
1743534835.2616384,5.595251560211182,4.332450866699219,2.451805830001831,-0.0007378453160503065,-0.0010544383862548003,-0.9543029367373682,-0.2988382675627342,152.60011172294617,drone2
1743534835.461517,5.5794806480407715,4.337828159332275,2.436328172683716,-0.0012691440432032082,-0.0011918590090052054,-0.9580088248332341,-0.2867332712019203,152.79999041557312,drone2
1743534835.6615171,5.564567565917969,4.345030784606934,2.41314959526062,-0.001889425047030787,-0.0014478503337534668,-0.9621878113036348,-0.27237666375310887,152.99999046325684,drone2
1743534835.8614676,5.555695056915283,4.353540897369385,2.401625871658325,-0.0009431653278581899,-0.0009615829591589389,-0.9654677633484496,-0.26051915368675105,153.1999409198761,drone2
1743534836.0615158,5.547945499420166,4.362214088439941,2.396074056625366,-7.053019912293806e-05,-0.0004422838422352469,-0.9675944511774608,-0.2525092715678012,153.3999891281128,drone2
1743534836.2614956,5.5393595695495605,4.372386932373047,2.3865487575531006,0.00029136056694992456,0.00019823257767161178,-0.9691104733183977,-0.2466266673337416,153.59996891021729,drone2
1743534836.4615512,5.5321855545043945,4.380635738372803,2.3776979446411133,0.0008094686064489,0.00031933257419874424,-0.969805854171979,-0.2438767962026484,153.80002450942993,drone2
1743534836.6614664,5.523650646209717,4.387772560119629,2.368786096572876,0.0009646543522213213,0.00010651175395024678,-0.9700599575216511,-0.24286345952390093,153.9999396800995,drone2
1743534836.8614864,5.513093948364258,4.393259048461914,2.355924606323242,0.0007801536828916921,-1.9307660634312388e-05,-0.9700948129653697,-0.24272509142023968,154.19995975494385,drone2
1743534837.061501,5.502109050750732,4.396132946014404,2.3410916328430176,0.0006574923596541958,-0.000312223483337343,-0.9702346983555772,-0.24216567629995456,154.3999743461609,drone2
1743534837.261485,5.489441394805908,4.398861408233643,2.3250176906585693,0.00034249057993517864,-0.0007272179202858848,-0.9711156517831521,-0.238607976523453,154.5999584197998,drone2
1743534837.4614851,5.475128173828125,4.402775764465332,2.3094985485076904,0.0001133956843283165,-0.0012668768082290793,-0.9728151813025053,-0.23157965235947325,154.79995846748352,drone2
1743534837.6614687,5.462632179260254,4.405274868011475,2.2953569889068604,-0.0004517806302668038,-0.0018635265289039,-0.9748964348288218,-0.22265054747450086,154.99994206428528,drone2
