timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1743169574.9299326,-0.014996923506259918,2.732042074203491,1.3228882551193237,0.0001151785803963301,0.0004009116375712773,-0.0006370074683935134,-0.9999997300046379,13.400033235549927,drone2
1743169575.1299834,-0.010061373002827168,2.734121561050415,1.3333053588867188,0.0004588394453709098,0.0007959647603018996,-0.0005915731656987999,-0.9999993928298498,13.600084066390991,drone2
1743169575.3299778,-0.009147322736680508,2.7352895736694336,1.3460443019866943,0.0005789632834318113,0.0003722988253571584,-0.0004552281107660372,-0.9999996878577894,13.800078392028809,drone2
1743169575.529998,-0.011503062210977077,2.7359437942504883,1.3588671684265137,0.0008018403355611533,-0.0005213868091270652,-0.0003232663280784976,-0.9999994771235469,14.000098705291748,drone2
1743169575.7299974,-0.01618792861700058,2.737292528152466,1.3714205026626587,0.0008517491806539332,-0.0014902357811714243,-0.0002301639397178646,-0.999998507746031,14.200098037719727,drone2
1743169575.9299345,-0.017096083611249924,2.737194299697876,1.3842239379882812,0.0018198123444641418,-0.004893093366338598,-0.0002119986480097483,-0.9999864116005085,14.40003514289856,drone2
1743169576.1299832,-0.012546330690383911,2.7375376224517822,1.4015278816223145,0.004199466546054492,-0.018433612375250284,-0.00027302728465350537,-0.9998212802480428,14.600083827972412,drone2
1743169576.3298676,0.008892442099750042,2.742933750152588,1.4366945028305054,0.009931486017285154,-0.053158574060581484,-0.00044001309845370976,-0.9985366443054307,14.799968242645264,drone2
1743169576.5298874,0.08903323113918304,2.760249376296997,1.5050814151763916,0.01494508282114478,-0.08763720651415724,-0.0009458595742813989,-0.9960399492933423,14.999988079071045,drone2
1743169576.7299416,0.2405778169631958,2.7909114360809326,1.5615928173065186,0.007646204865683523,-0.05612971614635696,-0.0013353386013705872,-0.9983933028736451,15.200042247772217,drone2
1743169576.9299266,0.43432122468948364,2.8280439376831055,1.58056640625,-0.004304436564993293,-0.031518870016898154,-0.001041490773552591,-0.9994933356197795,15.40002727508545,drone2
1743169577.1299067,0.6468073725700378,2.861313581466675,1.5782419443130493,-0.008186326854472327,-0.010428600604527256,-0.00068783656769772,-0.9999118959723412,15.60000729560852,drone2
1743169577.3299432,0.8584620356559753,2.8860838413238525,1.5793274641036987,-0.007254329559765814,0.0031702594385730645,-0.00013954821541950472,-0.9999686677772854,15.800043821334839,drone2
1743169577.5299392,1.0582777261734009,2.9022178649902344,1.5897475481033325,-0.0075006800913201875,0.007280354024529977,0.00040305031230980547,-0.9999453184232103,16.00003981590271,drone2
1743169577.7299438,1.2396517992019653,2.9100072383880615,1.6079950332641602,-0.00513614323165993,0.005729605391121079,0.0007677891393229611,-0.9999701007701347,16.20004439353943,drone2
1743169577.9299161,1.404072642326355,2.913166046142578,1.6298753023147583,-0.002207963123294743,-0.0020405198783054806,0.000851829955253791,-0.9999951359981503,16.40001678466797,drone2
1743169578.1299334,1.5612825155258179,2.915877103805542,1.6515254974365234,-0.0012953287297881055,-0.011724163364569946,0.0006282830707519663,-0.9999303141451406,16.60003399848938,drone2
1743169578.3298836,1.7246956825256348,2.9206223487854004,1.6706300973892212,-0.0008112056616451805,-0.012189261081877251,0.0001642462686470273,-0.9999253408170161,16.799984216690063,drone2
1743169578.5298915,1.8945401906967163,2.9246134757995605,1.6890236139297485,-0.0010731107881034386,-0.009565003364414631,0.10068211974361269,-0.994872186561651,16.99999213218689,drone2
1743169578.729928,2.068707227706909,2.9259591102600098,1.7121837139129639,0.003162728817488149,-0.00956112684216839,0.07782959271882384,-0.9969158029522472,17.200028657913208,drone2
1743169578.9298987,2.2459983825683594,2.9268312454223633,1.7383065223693848,-0.0010162451405668726,-0.005866591395075611,0.03765070700544898,-0.9992732026300071,17.399999380111694,drone2
1743169579.1298997,2.424720525741577,2.9277713298797607,1.767909049987793,0.009685455106191834,-0.0032130044101332115,-0.0007320064649371518,-0.9999477207935755,17.600000381469727,drone2
1743169579.3298945,2.6038711071014404,2.9400951862335205,1.7953747510910034,0.021185648142141432,-0.00032641548791566993,-0.024968340966884217,-0.9994637485321248,17.799995183944702,drone2
1743169579.5298536,2.7778513431549072,2.9728355407714844,1.8177801370620728,0.029895891028241917,0.005437569075187973,-0.03567878240416955,-0.9989012566918984,17.999954223632812,drone2
1743169579.7298884,2.9363865852355957,3.0358614921569824,1.8348585367202759,0.05095134623824411,0.013562313210131181,-0.036850085471135885,-0.9979289710436006,18.199989080429077,drone2
1743169579.929884,3.070420503616333,3.137652635574341,1.8485175371170044,0.03651392089032409,0.012731442092388558,-0.03763776792295592,-0.9985430084795559,18.39998459815979,drone2
1743169580.129854,3.1773407459259033,3.26655912399292,1.8622249364852905,0.03599027461499008,0.02036324393113794,-0.04217740497606437,-0.9982540496861652,18.59995460510254,drone2
1743169580.3298388,3.256476402282715,3.418670892715454,1.8760474920272827,0.02468136834372972,0.013631038914984258,-0.03780707181342419,-0.9988872217913443,18.799939393997192,drone2
1743169580.5301857,3.308842658996582,3.5574607849121094,1.8860710859298706,0.013127973143341468,0.00621184718282034,-0.02556863853022484,-0.9995675562200073,19.0002863407135,drone2
1743169580.7299373,3.3702034950256348,3.7368388175964355,1.8980542421340942,0.01105454938195267,0.0005411194367643818,-0.008278568278206722,-0.9999044781270032,19.200037956237793,drone2
1743169580.9299304,3.431156635284424,3.903233051300049,1.9094685316085815,0.005790759336437012,-0.002314348318367167,0.007660990506976717,-0.9999512189820019,19.400031089782715,drone2
1743169581.1299236,3.499260187149048,4.067757606506348,1.9212013483047485,0.005081904662222444,-0.0017047165451703572,0.01786634411170762,-0.9998260428419246,19.600024223327637,drone2
1743169581.3299408,3.570686101913452,4.22820520401001,1.9322565793991089,0.00683329587866839,-0.0021122936924279096,0.019628166673159975,-0.9997817886509881,19.800041437149048,drone2
1743169581.5299587,3.3676929473876953,4.4616169929504395,1.8960832357406616,0.10295372951122861,0.03732195105035185,-0.3072935154298985,-0.9452926991690124,20.000059366226196,drone2
1743169581.7299883,2.9667863845825195,4.799299716949463,1.7965718507766724,-0.07290306340145346,-0.16883372656805404,-0.6671187390374079,-0.7218954754921145,20.20008897781372,drone2
1743169581.9299533,2.7337682247161865,5.1927571296691895,1.6945595741271973,-0.2532594538611585,-0.03809092030143293,-0.848732035447583,-0.46266892613652233,20.40005397796631,drone2
1743169582.1299362,2.740779399871826,5.4956159591674805,1.587292194366455,-0.17158248080766178,0.10707370512535797,-0.9459015525426007,-0.25370244884914456,20.60003685951233,drone2
1743169582.3299327,2.8903119564056396,5.6258769035339355,1.528013825416565,-0.006297458298130209,0.09172539550197539,-0.992283948594597,-0.08318257965449544,20.80003333091736,drone2
1743169582.5299342,3.0197091102600098,5.64877462387085,1.5375787019729614,0.033543458422480854,-0.0212266978555019,-0.9988471822852589,0.026994719296439432,21.00003480911255,drone2
1743169582.7299821,3.081782341003418,5.691246032714844,1.609178900718689,-0.0141754774160687,-0.018488343350764228,-0.9927020874786736,0.11832103946075528,21.200082778930664,drone2
1743169582.9299314,3.12721586227417,5.783046245574951,1.6816942691802979,-0.027263340259790162,-0.03389461345192787,-0.9536007491677525,0.2979156098285578,21.40003204345703,drone2
1743169583.1299586,3.177260637283325,5.926854133605957,1.7439308166503906,-0.011820584158706285,-0.04880044504476332,-0.8393041331471963,0.5413385371563044,21.600059270858765,drone2
1743169583.3299358,3.2058119773864746,6.120055198669434,1.8151692152023315,0.017991603228392897,-0.05384034543336082,-0.6263908932563569,0.7774394558112914,21.800036430358887,drone2
1743169583.5299408,3.1812312602996826,6.327663898468018,1.8575013875961304,0.03181863223294232,-0.0505722188722759,-0.3360524596581557,0.9399462449948599,22.000041484832764,drone2
1743169583.7299423,3.1023764610290527,6.510871887207031,1.882879376411438,0.03526975744681127,-0.04132964778932043,-0.05080389548872882,0.9972296705331078,22.200042963027954,drone2
1743169583.9299154,2.985121250152588,6.647037506103516,1.9111603498458862,0.039160475443101736,-0.03522548267635908,0.1343440490059904,0.9895339510229582,22.40001606941223,drone2
1743169584.1299553,2.852722406387329,6.732339859008789,1.9121006727218628,0.035783574945363626,-0.029015302763596894,0.20259631830974406,0.978178072747577,22.600055932998657,drone2
1743169584.3299184,2.7177305221557617,6.774924278259277,1.908929467201233,0.008639708159483906,-0.016521941962273603,0.17301323460570506,0.9847430766058765,22.800019025802612,drone2
1743169584.529918,2.584256172180176,6.80689811706543,1.9380065202713013,-0.014237882575370404,-0.010588781760244624,0.0855249329073367,0.9961780645159126,23.00001859664917,drone2
1743169584.7299376,2.4525065422058105,6.856229782104492,1.9645384550094604,-0.021787435662431406,-0.011617537435465824,-0.006488802356191815,0.9996740613061942,23.200038194656372,drone2
1743169584.929918,2.3221356868743896,6.929544448852539,1.9838005304336548,-0.016681152999612512,-0.009319472288602974,-0.06763658814070667,0.9975270586962007,23.4000186920166,drone2
1743169585.1299083,2.1889851093292236,7.021604061126709,1.9983421564102173,-0.008413589658678581,-0.010047435948805673,-0.08789463946486192,0.9960435739223144,23.600008964538574,drone2
1743169585.3299344,2.0506508350372314,7.1197075843811035,2.008549213409424,0.0014349958124913694,-0.0066417542572545655,-0.0756294007860096,0.9971128394690356,23.800034999847412,drone2
1743169585.5299382,1.9091508388519287,7.214547157287598,2.018254280090332,0.012176023678722293,-0.0070317650590339354,-0.0470880185897658,0.9987917591794672,24.000038862228394,drone2
1743169585.7299914,1.7664927244186401,7.293330192565918,2.0336978435516357,0.02578697435203498,-0.011781667471007123,-0.017938668103752387,0.999437111723866,24.20009207725525,drone2
1743169585.9300275,1.620405912399292,7.346035480499268,2.0496463775634766,0.02974691113837889,-0.01076591459245991,0.0017431515075619901,0.9994979717731157,24.40012812614441,drone2
1743169586.129956,1.4700767993927002,7.36387825012207,2.0622830390930176,0.07197016398308909,-0.005037739045522329,0.009668655635793,0.9973471759467563,24.600056648254395,drone2
1743169586.329951,1.3340414762496948,7.32879114151001,2.066924810409546,0.06948745909052834,0.0034366145149077594,0.007891491621482727,0.9975457718969396,24.80005168914795,drone2
1743169586.5299032,1.207349181175232,7.233124732971191,2.0733885765075684,0.06088825075974077,0.024472488562509595,0.0012603172110212128,0.9978437922627601,25.000003814697266,drone2
1743169586.7298875,1.1090495586395264,7.0934953689575195,2.090655565261841,0.041893594683637084,0.02443430220066971,-0.005928164977299864,0.9988056676394756,25.19998812675476,drone2
1743169586.9299133,1.038590431213379,6.92506742477417,2.097818374633789,0.023992398914841943,0.022447922712076417,-0.009633041548801456,0.9994136780760939,25.40001392364502,drone2
1743169587.129899,0.9952611327171326,6.747226238250732,2.0930628776550293,0.009540574326618754,0.014366350944079162,-0.009369328717668877,0.9998073717880341,25.59999966621399,drone2
1743169587.3299034,0.9679543972015381,6.575724124908447,2.082078218460083,0.002445140690644726,0.005311909728077765,-0.006562601487934361,0.9999613763724929,25.80000400543213,drone2
1743169587.5299044,0.9429060816764832,6.418176174163818,2.070929527282715,0.005415499437727954,-0.0022007699702561445,-0.0034270866929663746,0.9999770971469876,26.00000500679016,drone2
1743169587.7299228,0.9109917283058167,6.26928186416626,2.061964988708496,0.005989176903376623,-0.005493838657626749,-0.0014043329923830177,0.9999660125258292,26.200023412704468,drone2
1743169587.9298582,0.8717751502990723,6.121974468231201,2.054025411605835,0.010265233575116522,-0.005630175069162826,-0.000837036411426462,0.9999311149352621,26.399958848953247,drone2
1743169588.1298592,0.8261668682098389,5.971175193786621,2.048048973083496,0.011461424520764589,-0.004587909682632608,-0.0013264034694863704,0.9999229805934996,26.59995985031128,drone2
1743169588.3298953,0.7773780822753906,5.817480564117432,2.0407028198242188,0.00940725857642273,-0.0027808698089008513,-0.0021485198965399688,0.9999496174017584,26.79999589920044,drone2
1743169588.5298698,0.7295321822166443,5.663594722747803,2.0264060497283936,0.009917106697953239,-0.002214199833043564,-0.002698283388516076,0.9999448126610282,26.99997043609619,drone2
1743169588.7298565,0.6799401640892029,5.507818222045898,2.0073416233062744,0.006266267654598639,-0.0011333386346256216,-0.0028928332412422875,0.9999755798604413,27.199957132339478,drone2
1743169588.9298494,0.6316639184951782,5.352483749389648,1.9836312532424927,0.004737739753455188,-0.0011201868422566984,-0.0027433805164226444,0.9999844306986285,27.39995002746582,drone2
1743169589.1298754,0.5857992172241211,5.197176933288574,1.94796884059906,0.005964586933766613,-0.001911052862864513,-0.0024232752019824333,0.9999774764686241,27.599976062774658,drone2
1743169589.3298697,0.5397750735282898,5.040589809417725,1.90298593044281,0.0074044344082844745,-0.002281525801544923,-0.0020562604451495603,0.9999678669871637,27.799970388412476,drone2
1743169589.5298662,0.49283987283706665,4.882084846496582,1.8534225225448608,0.005021527490733071,-0.0017360156839097537,-0.0016684251451523635,0.9999845571391739,27.999966859817505,drone2
1743169589.7298815,0.44695791602134705,4.721108913421631,1.8055392503738403,0.002507604295771394,-0.000980091540987122,-0.0014035322022613594,0.9999953888792412,28.199982166290283,drone2
1743169589.9298759,0.4012784957885742,4.560911178588867,1.750726580619812,0.0038277084577666314,-0.0007615370824003573,-0.0013087860868088441,0.9999915113691783,28.3999764919281,drone2
1743169590.1298833,0.3539946973323822,4.403090476989746,1.6963021755218506,0.006142288254528415,-0.0006513523787749748,-0.0011410837765840065,0.9999802581606259,28.59998393058777,drone2
1743169590.3298957,0.3056870698928833,4.2448039054870605,1.6528103351593018,0.0037907260799234653,0.00013392292823232035,-0.00093001235924145,0.9999923964529971,28.799996376037598,drone2
1743169590.5298827,0.25847122073173523,4.0878214836120605,1.6219465732574463,5.4758634383209964e-05,0.002026784322244384,-0.0007949317097640239,0.9999976648090608,28.999983310699463,drone2
1743169590.7298744,0.21751011908054352,3.934607744216919,1.6010818481445312,0.0003464649166202351,0.0016880792001977753,-0.000821568518023008,0.99999825486494,29.19997501373291,drone2
1743169590.9299052,0.18159060180187225,3.7850613594055176,1.585038423538208,1.4993988311880097e-05,0.001423825333592772,-0.0009492734690109138,0.9999985920397281,29.40000581741333,drone2
1743169591.129884,0.14780573546886444,3.6408748626708984,1.5730915069580078,-0.003137363740992248,0.0015936427241411328,-0.0010125358886257652,0.9999933236836642,29.599984645843506,drone2
1743169591.3299267,0.1250239759683609,3.546520233154297,1.5675561428070068,-0.0029702236631410904,0.000840474754620536,-0.0009338055756074048,0.9999948409702106,29.80002737045288,drone2
1743169591.5298977,0.08154730498790741,3.3739469051361084,1.5638443231582642,-0.00668089666108392,0.0020646856989484414,-0.0005724384964750916,0.9999753691261986,29.999998331069946,drone2
1743169591.7300477,0.05420234054327011,3.2601003646850586,1.5856261253356934,-0.009135071594561466,0.0025813769210975245,-0.00043166802244865005,0.9999548857578222,30.200148344039917,drone2
1743169591.9299326,0.03332068771123886,3.1699273586273193,1.594282865524292,-0.00789070235589002,0.0020761639650864533,-0.0003453934235468913,0.9999666447285569,30.400033235549927,drone2
1743169592.129943,0.007937371730804443,3.068019390106201,1.5816642045974731,-0.006210111918041806,0.0014917715687025874,-0.0001765531484122506,0.9999796259578981,30.600043535232544,drone2
1743169592.3299563,-0.01848551072180271,2.970559597015381,1.5537439584732056,-0.003672463175454908,0.0010938231653323772,5.19249173653314e-05,0.999992649334088,30.80005693435669,drone2
1743169592.5299273,-0.04495767503976822,2.8755359649658203,1.522756814956665,-0.0036086485662701123,0.0015764602277930384,0.00016938818416517576,0.9999922700124515,31.000027894973755,drone2
1743169592.729936,-0.06996437907218933,2.783108711242676,1.496329665184021,-0.006716992967291595,0.0024321507355886396,0.00014595453639315594,0.9999744840423799,31.20003652572632,drone2
1743169592.9299464,-0.09157923609018326,2.6972787380218506,1.4750044345855713,-0.007101012660409591,0.0028785938626183167,-9.693775158135424e-07,0.9999706908260139,31.400047063827515,drone2
1743169593.1299255,-0.10836299508810043,2.61843204498291,1.4579862356185913,-0.0050149333199386355,0.0023340117988310226,-0.00020984915873584184,0.9999846835797195,31.60002613067627,drone2
1743169593.3299472,-0.1201249212026596,2.546649932861328,1.4451875686645508,-0.0064653736475035264,0.0020683700908344775,-0.00037430616162537056,0.9999769285595935,31.800047874450684,drone2
1743169593.5299158,-0.12874306738376617,2.4831936359405518,1.435896396636963,-0.010653919220709825,0.0020980839483069127,-0.00043571411990572784,0.9999409772978136,32.00001645088196,drone2
1743169593.7299163,-0.1350817084312439,2.4295084476470947,1.432125449180603,-0.012102554477778334,0.0018398021337315829,-0.00036743622531804066,0.9999250457890767,32.20001697540283,drone2
1743169593.9299202,-0.13960574567317963,2.385030746459961,1.4317137002944946,-0.011597590451591281,0.0012759141791482678,-0.00023045896765760957,0.9999319578722323,32.40002083778381,drone2
1743169594.1299489,-0.14370130002498627,2.350651264190674,1.432893991470337,-0.009867711908587607,0.0009744726746087652,-7.055382440734887e-05,0.9999508396603652,32.60004949569702,drone2
1743169594.329953,-0.14627283811569214,2.326761245727539,1.435679316520691,-0.008241856068248121,0.0007295649111738012,2.8280535350699898e-05,0.9999658017915867,32.80005359649658,drone2
1743169594.5299277,-0.14699412882328033,2.3128654956817627,1.4384915828704834,-0.005758548278190309,0.00020831343294306455,6.570693682844687e-05,0.9999834191742641,33.00002837181091,drone2
1743169594.7299423,-0.14759965240955353,2.305744171142578,1.4419771432876587,-0.003125139590880882,-0.00014580521142610204,6.88679504666778e-05,0.9999950938513017,33.200042963027954,drone2
1743169594.9299204,-0.14710968732833862,2.300450325012207,1.4463222026824951,-0.0014391062003561252,-0.0003139094807550093,1.4835690675785144e-05,0.9999988870676677,33.40002107620239,drone2
1743169595.1299622,-0.14489197731018066,2.2959654331207275,1.452038288116455,-0.000345091285384527,-0.00057080673637158,-0.00010574644291394546,0.9999997721514864,33.60006284713745,drone2
1743169595.3299222,-0.14188489317893982,2.2902891635894775,1.4580885171890259,-1.7933278246287945e-05,-0.0009439067017021541,-0.00017052614907520086,0.9999995614172439,33.80002284049988,drone2
1743169595.5299153,-0.13902968168258667,2.2843539714813232,1.465049386024475,-0.00037809458296409295,-0.0010127226065733083,-0.00017322354737991935,0.9999993928298498,34.0000159740448,drone2
1743169595.729925,-0.13524971902370453,2.279391050338745,1.470828890800476,-0.0007064331031611966,-0.0011803002049319564,-0.0001651313524657639,0.9999990556550618,34.20002555847168,drone2
1743169595.9299042,-0.13117265701293945,2.2731893062591553,1.4760867357254028,-0.0007730785276521035,-0.001509102525678323,-0.00015054854288093508,0.9999986341865766,34.400004863739014,drone2
1743169596.1299028,-0.12731949985027313,2.2664971351623535,1.4809911251068115,-0.0012921997378766105,-0.0015752196122581844,-0.00013554426481110504,0.9999979598370003,34.600003480911255,drone2
1743169596.3299177,-0.1249975636601448,2.2601065635681152,1.4846923351287842,-0.001620255714182955,-0.0016908678763728165,-0.00010056238054712019,0.9999972854874243,34.800018310546875,drone2
1743169596.529913,-0.12430227547883987,2.2544546127319336,1.4870617389678955,-0.001764465876789433,-0.0013260607793880656,-9.091075223810482e-05,0.9999975805153638,35.00001358985901,drone2
1743169596.730004,-0.12474705278873444,2.248300552368164,1.488566279411316,-0.0020591278508348956,-0.0014462650524867623,-6.823574773923156e-05,0.9999969061657876,35.20010471343994,drone2
1743169596.9299457,-0.1254298835992813,2.246356725692749,1.4908839464187622,-0.0021442254043262557,-0.0011360776447114165,-7.18603767111415e-05,0.9999970747531817,35.40004634857178,drone2
1743169597.129907,-0.12811018526554108,2.2463300228118896,1.494999647140503,-0.001390732772363223,-0.0008412337683251397,-0.00010271186982119268,0.9999986763334252,35.6000075340271,drone2
1743169597.3298998,-0.13172383606433868,2.2473695278167725,1.501097559928894,-0.0007425236059453958,-0.0005472499716458039,-0.00014397363451329473,0.9999995614172439,35.80000042915344,drone2
1743169597.5299418,-0.13378462195396423,2.2484426498413086,1.508479118347168,-0.0005588529856641679,-0.0004026908962098723,-0.00015029566178992318,0.9999998142983348,36.00004243850708,drone2
1743169597.7299063,-0.1326209306716919,2.24865460395813,1.5161278247833252,-0.0005150170579532407,-0.0007033317701189152,-4.7162323483729326e-05,0.9999996035640923,36.20000696182251,drone2
1743169597.9299219,-0.12888947129249573,2.2488820552825928,1.5230218172073364,-0.0005687268161509383,-0.0013915265654495324,5.458016882159402e-05,0.9999989292145162,36.40002250671387,drone2
1743169598.1299403,-0.12593553960323334,2.248563289642334,1.5289037227630615,-0.0006006443693422416,-0.002126745698609902,4.159893948019176e-05,0.9999975805153638,36.600040912628174,drone2
1743169598.3299077,-0.12459111958742142,2.248445749282837,1.5339597463607788,-0.0006204901843167454,-0.002184946627454462,-5.5212371550263046e-06,0.9999974119279698,36.80000829696655,drone2
1743169598.5298748,-0.12396030128002167,2.250467538833618,1.537219524383545,-0.000289869560445291,-0.0021919548581084145,-7.2871901075411e-05,0.9999975805153638,36.99997544288635,drone2
1743169598.7298768,-0.12515969574451447,2.255190849304199,1.5396325588226318,0.0003106116544950363,-0.0019784539877578454,-0.00011223705758461889,0.9999980019838489,37.1999773979187,drone2
1743169598.9298792,-0.12812504172325134,2.2628395557403564,1.5411359071731567,0.0009191976384336548,-0.0013672935887013957,-0.0001915574264820253,0.9999986763334252,37.39997982978821,drone2
1743169599.1298826,-0.12979602813720703,2.2725467681884766,1.5445597171783447,0.0022786795721812985,-0.0010311776372855003,-0.0001985959501834001,0.9999968640189392,37.59998321533203,drone2
1743169599.3298965,-0.12981627881526947,2.2781975269317627,1.5496715307235718,0.0029494403277412875,-0.0013684888264038691,-9.647413624147569e-05,0.9999947145296652,37.799997091293335,drone2
1743169599.529898,-0.12909913063049316,2.2795422077178955,1.554729700088501,0.0026427703502396884,-0.0017259092071409022,5.782547615684741e-05,0.9999950938513017,37.999998569488525,drone2
1743169599.7298741,-0.12699411809444427,2.277830123901367,1.5590696334838867,0.001969187043335431,-0.0019802001892628477,0.00015147577354807085,0.999996105375666,38.19997477531433,drone2
1743169599.9298615,-0.12433651089668274,2.275334596633911,1.565060019493103,0.0014310791190301378,-0.0026460664066612965,0.00016003158379579424,0.9999954731729384,38.399962186813354,drone2
1743169600.12987,-0.12421291321516037,2.273303985595703,1.5708837509155273,0.0009413648433783133,-0.0028506661424877802,0.00011253208552397514,0.9999955153197868,38.59997057914734,drone2
1743169600.3298717,-0.1267571598291397,2.271716833114624,1.5736571550369263,0.000871386669189117,-0.002693395094951316,1.6015802434043825e-05,0.9999960210819689,38.79997229576111,drone2
1743169600.5298574,-0.13193365931510925,2.2691712379455566,1.572782039642334,0.0008572922526750805,-0.001880170418162663,-0.00011282711346377605,0.9999979176901519,38.99995803833008,drone2
1743169600.7298872,-0.13773661851882935,2.2646877765655518,1.5715489387512207,0.0005244649284754397,-0.0012460812074380724,-0.00011539807122290532,0.9999991399487587,39.19998788833618,drone2
1743169600.9298708,-0.14356492459774017,2.2580459117889404,1.5722696781158447,0.0001259003126614004,-0.0007518734150745756,-7.291404792392213e-05,0.9999997300046378,39.39997148513794,drone2
1743169601.129862,-0.14795151352882385,2.252593994140625,1.572403073310852,-0.0004110353947023652,-0.0004408721041672515,-1.0958180612863382e-05,0.999999814298335,39.59996271133423,drone2
1743169601.329877,-0.1503710150718689,2.247866630554199,1.5718350410461426,-0.00039624405159702025,-0.000446498647991128,5.635033645895457e-05,0.9999998564451834,39.79997754096985,drone2
1743169601.5299044,-0.15214486420154572,2.2457122802734375,1.5691804885864258,-4.262940728893755e-05,-0.000333252404389847,2.562528389454808e-05,0.999999982885729,40.00000500679016,drone2
1743169601.72994,-0.15274067223072052,2.2439308166503906,1.592565655708313,9.30357107290704e-05,-0.00035897536895656873,-2.4866640621457068e-05,0.999999982885729,40.20004057884216,drone2
1743169601.9298575,-0.1522919237613678,2.2417099475860596,1.6161082983016968,0.00021229233828078012,-0.0006131354975130465,-4.956469384892474e-05,0.9999998142983348,40.39995813369751,drone2
1743169602.1299758,-0.15223683416843414,2.2404520511627197,1.6131919622421265,0.000383476627990841,-0.0004610428246797221,-7.131246768049551e-05,0.9999998142983348,40.60007643699646,drone2
1743169602.3299403,-0.1518232375383377,2.2402048110961914,1.5953915119171143,0.000449488530092629,-0.0005747201422551464,-7.561144622858511e-05,0.999999814298335,40.80004096031189,drone2
1743169602.5299888,-0.14970485866069794,2.240238904953003,1.567020058631897,0.00047455485890146533,-0.0007210064358789056,-7.004806222521424e-05,0.9999996457109408,41.00008940696716,drone2
1743169602.7299504,-0.14703699946403503,2.240752696990967,1.5391188859939575,0.0005727858787028623,-0.001009388869058257,-3.1272961595219034e-05,0.9999993928298498,41.200051069259644,drone2
1743169602.929946,-0.1445654183626175,2.2406301498413086,1.5154346227645874,0.0007824398407305346,-0.0013197567180287901,-2.9587087654769998e-05,0.9999988870676677,41.400046586990356,drone2
1743169603.1299708,-0.14343522489070892,2.2408008575439453,1.49656343460083,0.0012586701706272223,-0.0016985703698569913,-4.1219617843757485e-05,0.9999977912496063,41.6000714302063,drone2
1743169603.3299391,-0.142863929271698,2.240882635116577,1.4836959838867188,0.001579659462737213,-0.0017232892855685929,-2.503522801550206e-05,0.9999972854874243,41.800039768218994,drone2
1743169603.5299935,-0.1407155841588974,2.239088296890259,1.47451651096344,0.0017722548119574757,-0.0019259339107933347,-2.1494892741281758e-06,0.9999965689909995,42.000094175338745,drone2
1743169603.7299633,-0.13917206227779388,2.2348203659057617,1.4673219919204712,0.0016500157392266917,-0.002175288207905229,2.318076668006297e-06,0.9999963161099085,42.200063943862915,drone2
1743169603.9299507,-0.14046397805213928,2.228025436401367,1.463201642036438,0.0009803140055536022,-0.00206751394181519,-5.057621821903547e-07,0.9999973697811213,42.40005135536194,drone2
1743169604.1299295,-0.14328104257583618,2.2186355590820312,1.4612828493118286,9.974068163709637e-05,-0.0016402871846874806,-4.6361533362071596e-05,0.9999986341865765,42.600030183792114,drone2
1743169604.3299396,-0.14659972488880157,2.208048105239868,1.4615745544433594,-0.0007547796131473351,-0.001236829871292352,-7.662297059285458e-05,0.9999989713613647,42.80004024505615,drone2
1743169604.529935,-0.15118348598480225,2.1988930702209473,1.4616204500198364,-0.0016341291349933342,-0.0009306695866604154,-8.901414405515512e-05,0.9999982970117886,43.000035524368286,drone2
1743169604.7299404,-0.15799066424369812,2.192427158355713,1.4618459939956665,-0.0018783510243232336,-0.00052140146174249,-8.572668987122392e-05,0.9999981284243944,43.20004105567932,drone2
1743169604.9299738,-0.16546183824539185,2.1903347969055176,1.463642954826355,-0.0015784227727450124,-5.079164458530766e-05,-6.499044040386703e-05,0.9999988027739706,43.40007448196411,drone2
1743169605.1299706,-0.17246639728546143,2.189960479736328,1.4644358158111572,-0.0011432817923564937,0.00034081015956631446,-6.916297840642291e-05,0.9999992663893043,43.60007119178772,drone2
1743169605.3299556,-0.17909760773181915,2.1911089420318604,1.4422729015350342,-0.0005716353499987493,0.0003225176967397728,-1.1337502249519884e-05,0.9999998564451834,43.80005621910095,drone2
1743169605.5299447,-0.1842498928308487,2.192873477935791,1.320115566253662,0.00013523575214362097,-4.6352792212677e-05,4.6783001846351066e-06,1.0000000250325773,44.00004529953003,drone2
1743169605.729992,-0.18907099962234497,2.1968774795532227,1.1669986248016357,3.2221245107001375e-05,-6.284125982254235e-05,2.9502793952306985e-07,1.0000000250325776,44.20009255409241,drone2
1743169605.929947,-0.19166551530361176,2.2022528648376465,1.0153331756591797,1.3984197771830764e-05,-0.0001225342292923958,2.655251456151745e-06,1.0000000250325776,44.40004754066467,drone2
1743169606.1299474,-0.19032572209835052,2.208540201187134,0.8702555894851685,-7.093062714385942e-06,9.683994019026455e-06,-2.086269001300156e-05,1.0000000250325773,44.60004806518555,drone2
1743169606.3299835,-0.1889103353023529,2.216494083404541,0.7284867167472839,-1.0141172546457877e-05,-4.25297677041721e-05,-6.705563598086162e-05,1.0000000250325776,44.80008411407471,drone2
1743169606.529929,-0.18685872852802277,2.2211031913757324,0.5756109356880188,-4.7039998841393854e-05,-1.6918816156135357e-05,-9.310238836068851e-05,1.0000000250325773,45.00002956390381,drone2
