timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1753815357.954857,-0.35641664266586304,2.9076812267303467,7.478799819946289,-0.06933373372894103,0.0014269948259916386,0.9956468456372812,-0.06227538256957527,64.00005221366882,drone1
1753815358.1548333,-1.318497657775879,2.8439440727233887,7.469954490661621,-0.03672359882748775,-0.008216879779966104,0.9898211396487114,-0.1372513386162718,64.20002841949463,drone1
1753815358.354836,-2.2674927711486816,2.764453172683716,7.463227272033691,-0.007743735307315762,-0.055512299059986885,0.9763535356755404,-0.20878785894338847,64.40003108978271,drone1
1753815358.5548363,-3.17155122756958,2.6296639442443848,7.460909843444824,0.014449209343345818,-0.10379421669587674,0.9543282248464748,-0.2797780296732584,64.60003137588501,drone1
1753815358.7548246,-3.9981980323791504,2.404186248779297,7.461518287658691,0.01596958314639143,-0.1448449310441237,0.9252333070153131,-0.3502973990318374,64.80001974105835,drone1
1753815358.9548364,-4.73384952545166,2.0587241649627686,7.464148998260498,-0.0028110420133508358,-0.16730306893397187,0.8912967699614627,-0.4214165601915748,65.00003147125244,drone1
1753815359.1548288,-5.383807182312012,1.5825146436691284,7.464895725250244,-0.01644804470739931,-0.16503582136517686,0.8528383818245753,-0.4951356761422524,65.20002388954163,drone1
1753815359.3548164,-5.954535484313965,0.9839056134223938,7.4647111892700195,-0.024747744361778283,-0.16282391787683267,0.8075058110854246,-0.566401202770156,65.40001153945923,drone1
1753815359.5548277,-6.447023868560791,0.2709960639476776,7.465545654296875,-0.027956584136443047,-0.16604023871710813,0.7580455623955793,-0.6300921662723107,65.60002279281616,drone1
1753815359.7548199,-6.8587141036987305,-0.5432972311973572,7.467780590057373,-0.031075904004870702,-0.1467688135064565,0.7264388056628237,-0.6706563927190866,65.80001497268677,drone1
1753815359.9548066,-7.203987121582031,-1.4316102266311646,7.465880393981934,-0.028494122408172957,-0.10330678575867018,0.7276144893678571,-0.6775640530899575,66.00000166893005,drone1
1753815360.1548073,-7.507819175720215,-2.3594930171966553,7.460169792175293,-0.01319949469890313,-0.06906260832082645,0.7519797668844671,-0.6554254778738751,66.2000024318695,drone1
1753815360.354806,-7.784235954284668,-3.295091152191162,7.451687335968018,0.0015968966748731923,-0.03635250768015043,0.7846857634757695,-0.6188249438927722,66.40000104904175,drone1
1753815360.554805,-8.041719436645508,-4.206759929656982,7.444547653198242,0.013837642766384587,-0.0015768439946051412,0.812029938098281,-0.5834496872865097,66.60000014305115,drone1
1753815360.7548072,-8.288979530334473,-5.065065383911133,7.443609714508057,0.027854017804958237,0.031443347474178235,0.8276663346021256,-0.559646411653012,66.80000233650208,drone1
1753815360.9550261,-8.532540321350098,-5.845698833465576,7.448702812194824,0.04786611921899465,0.0605512116318223,0.8317327152300173,-0.5497847550611754,67.0002212524414,drone1
1753815361.1549027,-8.725184440612793,-6.397982597351074,7.455306529998779,0.06686197977300343,0.08178648834662976,0.8281837398511576,-0.5504108464958047,67.20009779930115,drone1
1753815361.3549113,-8.959338188171387,-6.9881696701049805,7.459051132202148,0.06715915292131446,0.07161251735115455,0.8234553165268567,-0.5588227357925637,67.40010643005371,drone1
1753815361.5549128,-9.180862426757812,-7.479734897613525,7.456933498382568,0.060344599219343306,0.05172839122062669,0.8180736170506371,-0.5695948486059327,67.6001079082489,drone1
1753815361.7548926,-9.384366035461426,-7.900183200836182,7.453484058380127,0.053630952645969086,0.03632194923934647,0.8123506545420247,-0.5795609029415308,67.8000876903534,drone1
1753815361.9549034,-9.567498207092285,-8.269068717956543,7.45150089263916,0.04831264927389939,0.02299782696794115,0.806793655786136,-0.5884054401749661,68.00009846687317,drone1
1753815362.154908,-9.72598934173584,-8.598617553710938,7.452700138092041,0.04287330212853992,0.012992050544710516,0.8006503522206124,-0.5974546846516189,68.20010304450989,drone1
1753815362.3548968,-9.858871459960938,-8.89867115020752,7.455765247344971,0.03767064509897255,0.006427489228320475,0.7935094538242601,-0.607357044562405,68.40009188652039,drone1
1753815362.5548916,-9.968066215515137,-9.177749633789062,7.459407806396484,0.033700400115445193,0.003291319840111579,0.7856017145926765,-0.6178053958222254,68.60008668899536,drone1
1753815362.7548923,-10.054363250732422,-9.437332153320312,7.462132930755615,0.03089492807154293,0.003053686688584048,0.7783452653427755,-0.62706845652973,68.80008745193481,drone1
1753815362.9548934,-10.12057113647461,-9.676196098327637,7.462341785430908,0.02554382852443118,0.007448932589961168,0.7745462590534807,-0.6319573803215164,69.00008845329285,drone1
1753815363.154909,-10.172420501708984,-9.892776489257812,7.46181058883667,0.022874229359049435,0.010418825416805002,0.7752624393768022,-0.6311390360374046,69.2001039981842,drone1
1753815363.3548748,-10.21473217010498,-10.089909553527832,7.464357376098633,0.0224730960698025,0.011369601025838578,0.7790372375699833,-0.6264716518864597,69.40006995201111,drone1
1753815363.5548844,-10.249262809753418,-10.266386032104492,7.470821857452393,0.021889857443396613,0.012302877131661522,0.783446140367367,-0.620952179630814,69.60007953643799,drone1
1753815363.7548864,-10.276232719421387,-10.423880577087402,7.476735591888428,0.020889249442171735,0.01293149177957319,0.7867270828631219,-0.616811862893922,69.80008149147034,drone1
1753815363.9549046,-10.294103622436523,-10.56138801574707,7.479700565338135,0.01877965989812967,0.01397306174310298,0.7881719453187042,-0.6150099323377555,70.00009965896606,drone1
1753815364.154892,-10.303511619567871,-10.677203178405762,7.481033802032471,0.014612847075708401,0.015659788045927228,0.7880218077075962,-0.6152746250831159,70.20008707046509,drone1
1753815364.354871,-10.309985160827637,-10.774931907653809,7.480490207672119,0.01250334515924493,0.01487012942551577,0.7869759125883742,-0.6166779254777105,70.40006613731384,drone1
1753815364.554898,-10.315008163452148,-10.855186462402344,7.480306625366211,0.009154480547572917,0.014983322525089746,0.7856801551461112,-0.6183837717559842,70.600093126297,drone1
1753815364.754871,-10.322211265563965,-10.918635368347168,7.481241226196289,0.008307346343933408,0.012638977504383905,0.784766327176698,-0.6196072947682555,70.8000659942627,drone1
1753815364.9548779,-10.331768035888672,-10.966211318969727,7.481811046600342,0.006579295920483895,0.0104816337699816,0.7843643463406693,-0.6201769357676606,71.0000729560852,drone1
1753815365.1548643,-10.342909812927246,-11.00313663482666,7.483421325683594,0.004976529144502663,0.00850839454922834,0.7844387618700713,-0.6201279769347592,71.20005941390991,drone1
1753815365.3548229,-10.354583740234375,-11.030364036560059,7.48453426361084,0.00433915593695289,0.006104553901175248,0.7847827855210415,-0.6197257906328439,71.40001797676086,drone1
1753815365.5548608,-10.366167068481445,-11.049016952514648,7.484514236450195,0.0029354748213147397,0.004479098208942424,0.7851789448236197,-0.6192457591017292,71.60005593299866,drone1
1753815365.7548785,-10.37646484375,-11.062333106994629,7.485825061798096,0.0024663460013001444,0.0025082066864979247,0.7854907419405472,-0.6188634081603944,71.80007362365723,drone1
1753815365.954858,-10.384450912475586,-11.070959091186523,7.490161418914795,0.0012778362544822019,0.0015911198092618281,0.7856065351384749,-0.6187231697903305,72.00005316734314,drone1
1753815366.1548462,-10.391321182250977,-11.074740409851074,7.493894100189209,0.0007673992192356729,0.00014967990209535813,0.7855791449552988,-0.6187606752171491,72.2000412940979,drone1
1753815366.3548458,-10.394383430480957,-11.0743989944458,7.476168632507324,-8.356090162054054e-05,-0.0007644131109027934,0.7854864587670672,-0.6188784809270931,72.40004086494446,drone1
1753815366.5548646,-10.394122123718262,-11.070578575134277,7.392199993133545,-0.002485963947012709,-0.0004206285939070818,0.7853549974782057,-0.6190406251216705,72.60005974769592,drone1
1753815366.7548478,-10.391645431518555,-11.06469440460205,7.230714797973633,-0.003800998386431305,-0.0007911105052564125,0.7852851601502232,-0.6191221792735391,72.80004286766052,drone1
1753815366.9548488,-10.387146949768066,-11.057411193847656,7.048647880554199,-0.004407404773264143,-0.001292111575230553,0.7852508842256717,-0.6191608384703358,73.00004386901855,drone1
1753815367.1548414,-10.382936477661133,-11.049949645996094,6.893008232116699,-0.004812475335488187,-0.0013408104476874939,0.7852556520879095,-0.6191515187484588,73.20003652572632,drone1
1753815367.3548353,-10.381056785583496,-11.041293144226074,6.792769432067871,-0.00474341640711407,-0.0015156349167661741,0.7852973247843746,-0.6190988878713808,73.40003037452698,drone1
1753815367.5548573,-10.383316993713379,-11.029407501220703,6.7344160079956055,-0.0059025984685025235,-0.003785316959971093,0.7853541176627431,-0.6190071974024454,73.60005235671997,drone1
1753815367.7548492,-10.389227867126465,-11.014917373657227,6.677153587341309,-0.005511573055431514,-0.004756159860729012,0.7854618081290445,-0.6188673910375787,73.800044298172,drone1
1753815367.9548872,-10.396728515625,-11.001381874084473,6.614463806152344,-0.005978970945228106,-0.005061873466968893,0.7855521973140323,-0.6187458131846929,74.00008225440979,drone1
1753815368.1548522,-10.404093742370605,-10.991714477539062,6.5524516105651855,-0.005922244271162245,-0.006389321696737637,0.7855568545407927,-0.6187282590222881,74.20004725456238,drone1
1753815368.354841,-10.409575462341309,-10.98551082611084,6.496011257171631,-0.005297834779785817,-0.006300090212415479,0.7854967215246796,-0.6188110670428999,74.40003609657288,drone1
1753815368.5548434,-10.414401054382324,-10.98315715789795,6.446427345275879,-0.005062691008816523,-0.005763270330425714,0.7854481472817709,-0.618880040360488,74.60003852844238,drone1
1753815368.7548404,-10.419907569885254,-10.98210620880127,6.404579162597656,-0.004688007501188199,-0.0058284576756374,0.7854317732311245,-0.6189030736131992,74.80003547668457,drone1
1753815368.9548497,-10.423480987548828,-10.982962608337402,6.367204189300537,-0.004176707412494685,-0.0054347779989269655,0.7854031607893416,-0.6189466060393549,75.00004482269287,drone1
1753815369.154861,-10.427451133728027,-10.984301567077637,6.332545757293701,-0.004102682153031682,-0.004899005531977147,0.7854065114637983,-0.6189474700497494,75.2000560760498,drone1
1753815369.354836,-10.431862831115723,-10.985857009887695,6.302069187164307,-0.003716874099984196,-0.005060090540031593,0.7854356612778995,-0.6189114924461891,75.40003108978271,drone1
1753815369.5548623,-10.433845520019531,-10.984891891479492,6.277105331420898,0.022728696291141316,-0.002969340966546154,0.7807502488125041,-0.6244226459676101,75.60005736351013,drone1
1753815369.7548387,-10.41619873046875,-10.964164733886719,6.263051509857178,0.0693957159380323,-0.019422202927021313,0.7512585763545291,-0.6560621218257003,75.80003380775452,drone1
1753815369.9548502,-10.338663101196289,-10.906915664672852,6.256946563720703,0.0952913349873608,-0.04847145991617746,0.6871019481282458,-0.7186522359865306,76.00004529953003,drone1
1753815370.1548424,-10.164945602416992,-10.814725875854492,6.25344705581665,0.1078382239326542,-0.08490548882097106,0.5926237496550276,-0.7936997257718625,76.20003747940063,drone1
1753815370.354837,-9.872990608215332,-10.691591262817383,6.250457763671875,0.1006234295985167,-0.11124888323286887,0.48396338953898466,-0.8621358080186843,76.40003204345703,drone1
1753815370.554873,-9.456759452819824,-10.542708396911621,6.246490955352783,0.08034637202131656,-0.12237276220498838,0.3791737433066216,-0.9136721525142596,76.60006809234619,drone1
1753815370.7548413,-8.923995018005371,-10.37444019317627,6.2451252937316895,0.06683459946799508,-0.13147911434428441,0.2876494383214258,-0.9463109038087627,76.80003643035889,drone1
1753815370.9548385,-8.281339645385742,-10.188005447387695,6.249087333679199,0.05979305699865121,-0.13966797832379182,0.210963732144612,-0.9656148558497526,77.00003361701965,drone1
1753815371.1548364,-7.532960891723633,-9.9808988571167,6.2548089027404785,0.04991275306052652,-0.12461810526635887,0.1445785260830424,-0.9803449686700676,77.20003151893616,drone1
1753815371.3548508,-6.700485706329346,-9.752528190612793,6.258633613586426,0.0344656222482761,-0.09331784831850862,0.0821882090575779,-0.9916396497214109,77.40004587173462,drone1
1753815371.554832,-5.821596145629883,-9.513364791870117,6.266207695007324,-0.0026458974899948736,-0.06184478138922961,0.019788198256955877,-0.9978861498455136,77.60002708435059,drone1
1753815371.7548368,-4.9340972900390625,-9.287707328796387,6.276691436767578,-0.014215577508248773,-0.02550576465186972,-0.048859534926375514,-0.9983788043577575,77.80003190040588,drone1
1753815371.9548302,-4.066015243530273,-9.084735870361328,6.285237789154053,-0.010195165921192297,0.013181428188871193,-0.12386545738236343,-0.9921591517761562,78.00002527236938,drone1
1753815372.154837,-3.2460100650787354,-8.8987455368042,6.295050621032715,-0.0033103978745077775,0.051042357089247335,-0.20089860110487678,-0.9782758112892738,78.20003199577332,drone1
1753815372.3548298,-2.5042333602905273,-8.72647762298584,6.31219482421875,0.006056499496837526,0.08594542411239597,-0.2541718383010103,-0.9633138065084519,78.40002489089966,drone1
1753815372.5548341,-1.8702139854431152,-8.56929874420166,6.338103294372559,0.01830018269685452,0.11412172767266039,-0.26266602985619875,-0.9579394089737368,78.6000292301178,drone1
1753815372.754826,-1.3597239255905151,-8.420827865600586,6.358203411102295,0.016741149697012302,0.10443789917140334,-0.2368688711133478,-0.96576692167918,78.80002117156982,drone1
1753815372.9548233,-0.9553763270378113,-8.273836135864258,6.366996765136719,0.0058254847176152135,0.08490487900875673,-0.1970221025662388,-0.976698254749511,79.00001835823059,drone1
1753815373.154838,-0.6308203339576721,-8.132245063781738,6.3703413009643555,-0.006150832046338836,0.0655375907911671,-0.16019414419057104,-0.9848882724989965,79.20003318786621,drone1
1753815373.3548284,-0.36084428429603577,-8.001961708068848,6.3761467933654785,-0.005044076877867022,0.06097675387325772,-0.1379068064043133,-0.9885535310328979,79.40002346038818,drone1
1753815373.554827,-0.14136195182800293,-7.877708435058594,6.395952224731445,0.030798875403786678,0.09804864503721634,-0.1580050368789152,-0.9820754761230763,79.60002207756042,drone1
1753815373.7548277,-0.007566717453300953,-7.7372283935546875,6.422580242156982,0.04007423245434435,0.1251999451442299,-0.23880147270496638,-0.9621293957715987,79.80002284049988,drone1
1753815373.95483,0.016138333827257156,-7.58378791809082,6.43673038482666,0.043844989818424586,0.11999730128555271,-0.357202801912135,-0.9252484166605044,80.0000250339508,drone1
1753815374.1548142,-0.06242380663752556,-7.430997371673584,6.435713291168213,0.04794051894332861,0.08708614042114449,-0.48100107721797214,-0.8710658612077484,80.2000093460083,drone1
1753815374.354812,-0.21444498002529144,-7.280258655548096,6.429925441741943,0.06877087721969337,0.06392439760926323,-0.5859222743012498,-0.8049095652171535,80.40000700950623,drone1
1753815374.5548227,-0.43209075927734375,-7.1131110191345215,6.434799671173096,0.1386724882012109,0.06723210483554759,-0.6606504859040434,-0.7347045533965492,80.600017786026,drone1
1753815374.754819,-0.7558574676513672,-6.892029285430908,6.445026874542236,0.1772856922493909,0.052520083549955986,-0.7168585082607556,-0.6722539927194944,80.80001401901245,drone1
1753815374.9548068,-1.2090895175933838,-6.595473766326904,6.44983434677124,0.18120944267356565,0.03603701481144416,-0.7652438173843987,-0.6166575264030313,81.00000190734863,drone1
1753815375.154817,-1.7880648374557495,-6.2234296798706055,6.447296619415283,0.17836995153747004,0.01952164051354873,-0.8072869951846681,-0.5622196348052841,81.20001220703125,drone1
1753815375.3549,-2.362778425216675,-5.856935024261475,6.44069242477417,0.15895293003863756,-0.005199899045167868,-0.8392656846846421,-0.5199422785779761,81.40009498596191,drone1
1753815375.5548587,-3.1219210624694824,-5.3622331619262695,6.4295830726623535,0.12114178578597587,-0.031909226225271946,-0.8770598595624222,-0.4637590122264081,81.60005378723145,drone1
1753815375.7548728,-3.9220638275146484,-4.8149733543396,6.415377140045166,0.07093704199314396,-0.0267595003690782,-0.9131543363334547,-0.4005011444711953,81.80006790161133,drone1
1753815375.9548965,-4.725903511047363,-4.248386859893799,6.401036739349365,0.0215201999474533,-0.00896802157267164,-0.9435315931039847,-0.33046117444100354,82.00009155273438,drone1
1753815376.154861,-5.504785537719727,-3.697751760482788,6.388703346252441,-0.024179604843851316,0.014054161663897268,-0.9665220246171011,-0.2550548147773137,82.2000560760498,drone1
1753815376.3548777,-6.229708194732666,-3.1901683807373047,6.381325721740723,-0.05944274819889672,0.019454966833382537,-0.9797595067974028,-0.1901563387969658,82.40007281303406,drone1
1753815376.5548496,-6.8730974197387695,-2.732252359390259,6.382359981536865,-0.08840131570676955,0.01911457834809643,-0.9818222578572229,-0.16686835053336235,82.60004472732544,drone1
1753815376.754854,-7.420971393585205,-2.323664903640747,6.383258819580078,-0.08041300750590119,0.03200272110615942,-0.9780295472534245,-0.1896523467824725,82.80004906654358,drone1
1753815376.9548888,-7.889261722564697,-1.970566749572754,6.376943588256836,-0.06306130670755902,0.041616460715431874,-0.9692270515013788,-0.23428682873302503,83.00008392333984,drone1
1753815377.154875,-8.30459976196289,-1.6751798391342163,6.365915298461914,-0.05032439606157624,0.04088872820435147,-0.9591613514791888,-0.2753272592502353,83.20007014274597,drone1
1753815377.354869,-8.684111595153809,-1.4329333305358887,6.353844165802002,-0.03944845382835615,0.03334649763831086,-0.9528343719478547,-0.29906291026529724,83.40006399154663,drone1
1753815377.5548496,-9.04024887084961,-1.2302323579788208,6.34282112121582,-0.029374699806833517,0.016073880132843315,-0.9521425525029725,-0.30381456703983967,83.60004472732544,drone1
1753815377.754865,-9.374987602233887,-1.048048973083496,6.33650016784668,-0.02674710886634374,0.020958498031364237,-0.9557660856568482,-0.29215826602827283,83.80006003379822,drone1
1753815377.954859,-9.695965766906738,-0.8917765617370605,6.340194225311279,-0.017286045227985238,0.07073488726843949,-0.9667489432494838,-0.24514162312646026,84.00005412101746,drone1
1753815378.1548462,-10.017748832702637,-0.8026606440544128,6.35028076171875,-0.011846499202184368,0.11432315799840606,-0.9818278633880748,-0.1510100508721079,84.2000412940979,drone1
1753815378.3548434,-10.341020584106445,-0.8170723915100098,6.35732364654541,-0.0029681022443265575,0.13549821411068105,-0.9904098046818631,-0.026830262293550067,84.40003848075867,drone1
1753815378.5548413,-10.661280632019043,-0.9445288777351379,6.3534836769104,0.01330409000601706,0.11241973783102527,-0.9884139406706297,0.10110780291357252,84.60003638267517,drone1
1753815378.754845,-10.977200508117676,-1.162764072418213,6.344265460968018,0.032987437440589885,0.07924347724075055,-0.973199518414076,0.21334275315565787,84.80004000663757,drone1
1753815378.9549074,-11.301905632019043,-1.4436097145080566,6.340019226074219,0.07570349498685076,0.07527598888337456,-0.9473119336077451,0.30199770069423193,85.00010251998901,drone1
1753815379.1548603,-11.66591739654541,-1.7889498472213745,6.340849876403809,0.1193432085384439,0.06454816981477152,-0.918365393756766,0.3717470260570926,85.20005536079407,drone1
1753815379.3548481,-12.103638648986816,-2.208585500717163,6.3476080894470215,0.15999521106559977,0.04232614120445939,-0.8889827183173963,0.42698932186880656,85.40004324913025,drone1
1753815379.554848,-12.646002769470215,-2.7029643058776855,6.357215881347656,0.16164149331021563,0.022312304525644446,-0.8728502323331542,0.45989861378390107,85.60004305839539,drone1
1753815379.754849,-13.290507316589355,-3.2555131912231445,6.357575416564941,0.1126226169546885,0.015595282253122301,-0.8808327190005719,0.45957235502957827,85.80004405975342,drone1
1753815379.9548454,-13.987529754638672,-3.841848850250244,6.348808765411377,0.0551131525995205,0.010775078897832958,-0.901031280048054,0.430103678945822,86.00004053115845,drone1
1753815380.1548529,-14.6870756149292,-4.435157775878906,6.337853908538818,-4.9016867136201066e-05,-0.002238867181633168,-0.920420621604127,0.39092318885339744,86.20004796981812,drone1
1753815380.3548746,-15.350996971130371,-5.003162860870361,6.331528663635254,-0.046385812580903706,-0.017238843391831106,-0.9315461252055477,0.36024011455007254,86.40006971359253,drone1
1753815380.5548532,-15.949914932250977,-5.519062042236328,6.329259395599365,-0.08368060525574628,-0.015298381412965285,-0.9342074879547682,0.3464390025646348,86.60004830360413,drone1
1753815380.7548373,-16.45635223388672,-5.9743852615356445,6.3314690589904785,-0.11742048248026701,-0.01231590445911841,-0.9293635085085625,0.34977758087572824,86.80003237724304,drone1
1753815380.9548619,-16.846025466918945,-6.3656206130981445,6.340142726898193,-0.14183257987721662,-0.0016628248826563298,-0.9142489321361311,0.37951239323440655,87.0000569820404,drone1
1753815381.1548455,-17.107282638549805,-6.691669940948486,6.351379871368408,-0.14253072134937533,0.009000095982933052,-0.8813124344303228,0.45043584550308363,87.20004057884216,drone1
1753815381.3548436,-17.247426986694336,-6.954441547393799,6.3582844734191895,-0.1361087059430052,0.02287015494417859,-0.8247013775663692,0.5484698366079083,87.40003871917725,drone1
1753815381.5548506,-17.282835006713867,-7.156431674957275,6.358885288238525,-0.1283783838702281,0.04112980290947767,-0.749162676798355,0.6485235046933749,87.60004568099976,drone1
1753815381.7548501,-17.220129013061523,-7.304482460021973,6.358249187469482,-0.12062916420424992,0.060018634834415566,-0.6667724737009328,0.7329808421228627,87.80004525184631,drone1
1753815381.9548614,-17.061023712158203,-7.405948638916016,6.359541893005371,-0.11399949127526662,0.07683496924081516,-0.5885832261186974,0.79666196433589,88.00005650520325,drone1
1753815382.1548645,-16.805883407592773,-7.465733528137207,6.362891674041748,-0.1086685477999107,0.08978125818621045,-0.5187397763063998,0.8432316715193808,88.20005965232849,drone1
1753815382.354842,-16.45648956298828,-7.486928939819336,6.361934185028076,-0.09343989966489567,0.0811252767333897,-0.4557715943777144,0.8814533313448947,88.40003705024719,drone1
1753815382.5548406,-16.030033111572266,-7.4701151847839355,6.3583598136901855,-0.08268991699276325,0.08020298473836959,-0.39442557089122865,0.9116788805342095,88.60003566741943,drone1
1753815382.7548444,-15.533024787902832,-7.416825771331787,6.363570213317871,-0.09627905560183675,0.11553918282290936,-0.3277353902338342,0.9327221697929713,88.80003952980042,drone1
1753815382.9548526,-14.941990852355957,-7.322739124298096,6.371226787567139,-0.08767655849977635,0.13525171563298696,-0.2555086731155032,0.9532759234062791,89.00004768371582,drone1
1753815383.1548395,-14.24229907989502,-7.193369388580322,6.3748579025268555,-0.04364677055569978,0.15017975795644312,-0.18175596612656247,0.9708273251924889,89.20003461837769,drone1
1753815383.3548417,-13.433843612670898,-7.058958053588867,6.3729400634765625,0.0005171312945164937,0.13377905996498976,-0.10519275976494562,0.985412326413381,89.40003681182861,drone1
1753815383.5548499,-12.541308403015137,-6.944388389587402,6.364963054656982,0.01244335652901535,0.10018064073496175,-0.026189925224124104,0.9945467285974499,89.60004496574402,drone1
1753815383.7548473,-11.600607872009277,-6.852347373962402,6.354194641113281,0.012959613276425279,0.06352185454086069,0.05179438857558317,0.996551232712628,89.80004239082336,drone1
1753815383.9548821,-10.649109840393066,-6.775060176849365,6.344028949737549,0.00996767567217672,0.030585884987747725,0.12676642496536822,0.9914108766276939,90.00007724761963,drone1
1753815384.1548505,-9.711221694946289,-6.704960823059082,6.340085983276367,0.007097086747325122,0.028104100740409126,0.17619502664033798,0.9839284201710093,90.20004558563232,drone1
1753815384.3548305,-8.783074378967285,-6.63652229309082,6.342653274536133,0.0020301135940044832,0.034276651584621315,0.18034215009326438,0.983004434811105,90.4000256061554,drone1
1753815384.554845,-7.854961395263672,-6.563431739807129,6.343908309936523,-0.006391208694286771,0.03869384414027147,0.14801362067722568,0.9882075054066234,90.60004019737244,drone1
1753815384.7548368,-6.923062801361084,-6.4795756340026855,6.338782787322998,-0.01291950001335516,0.04061219219455923,0.10163586077856557,0.9939084145767525,90.80003190040588,drone1
1753815384.954837,-5.9850239753723145,-6.382317543029785,6.331229209899902,-0.015091215164555166,0.0403711767584387,0.06229784683983153,0.9971265793416503,91.00003218650818,drone1
1753815385.1548584,-5.040191650390625,-6.271771430969238,6.325021266937256,-0.013302609597963115,0.03935727504850343,0.0411279484481431,0.9982897902137025,91.20005345344543,drone1
1753815385.354832,-4.0867486000061035,-6.150742053985596,6.320557594299316,-0.00935849829469054,0.0379562387299274,0.038570224799411024,0.9984909992684934,91.40002703666687,drone1
1753815385.554824,-3.1256213188171387,-6.024503707885742,6.317217826843262,-0.005561912815007239,0.03494413254157737,0.048137812292475046,0.9982137572989886,91.60001921653748,drone1
1753815385.754841,-2.1614298820495605,-5.894382476806641,6.314260482788086,-0.0009260925376938123,0.004335334320854948,0.06176001090598404,0.9980812476072705,91.80003619194031,drone1
1753815385.9548304,-1.2215207815170288,-5.765527725219727,6.311591625213623,-0.00024494958101128753,-0.0372859049581629,0.07276581745763372,0.9966518793868719,92.00002551078796,drone1
1753815386.1548362,-0.34329718351364136,-5.6427741050720215,6.311893463134766,5.183272113423533e-05,-0.0507624783075327,0.07836915667346012,0.9956311670096352,92.20003128051758,drone1
1753815386.3548534,0.46403467655181885,-5.530086040496826,6.313042163848877,0.001158977747954785,-0.048681609371208905,0.07893236501011125,0.9956899618633079,92.40004849433899,drone1
1753815386.5548446,1.2063149213790894,-5.426366329193115,6.315511226654053,0.001548938829623798,-0.046374309125438364,0.07636494758622159,0.995999656906166,92.60003972053528,drone1
1753815386.7548313,1.8909274339675903,-5.329380989074707,6.3187103271484375,0.002039570293139116,-0.044529594249677174,0.0730772826681293,0.9963296245831579,92.80002641677856,drone1
1753815386.9548316,2.522714376449585,-5.239111423492432,6.323058128356934,0.0025621912146742017,-0.04287170054829658,0.07068110788973947,0.9965740341576725,93.00002670288086,drone1
1753815387.1548173,3.105536460876465,-5.157252311706543,6.326816558837891,0.003170529606457332,-0.04146767707183235,0.06984487226843472,0.996690570193805,93.20001244544983,drone1
1753815387.3548117,3.643272638320923,-5.08753776550293,6.328803062438965,0.0032749023255275156,-0.04041010332430569,0.07054927254759741,0.9966841217259829,93.40000677108765,drone1
1753815387.5548215,4.139677047729492,-5.0280842781066895,6.331496238708496,0.0027906719146297914,-0.03977789532828621,0.07241755804838823,0.9965769844370682,93.6000165939331,drone1
1753815387.7548053,4.595953464508057,-4.977664470672607,6.33320426940918,0.0021926515981977326,-0.03945533627700923,0.0751723182139088,0.9963871971782237,93.80000042915344,drone1
1753815387.9548073,5.0127644538879395,-4.93544864654541,6.333835124969482,0.0018002367796919724,-0.039004026506065555,0.07884153855157017,0.9961221777947871,94.00000238418579,drone1
1753815388.154807,5.392439365386963,-4.8999457359313965,6.334890842437744,-0.0024050493241795042,-0.037959640770855764,0.08340115321087277,0.9957898920411272,94.20000219345093,drone1
1753815388.3548214,5.735128879547119,-4.866401195526123,6.33815336227417,-0.0059881676016002045,-0.036942525363721536,0.08933424936944834,0.9952982912000963,94.40001654624939,drone1
1753815388.5548122,6.040563106536865,-4.831714630126953,6.3410491943359375,-0.005174921769069234,-0.035418025120788905,0.09682399723092533,0.9946577433964277,94.60000729560852,drone1
1753815388.7548888,6.270375728607178,-4.802454471588135,6.342065811157227,-0.004411496145656172,-0.03380516137577516,0.10309254015679908,0.9940873700955297,94.80008387565613,drone1
1753815388.9548965,6.5129523277282715,-4.769944667816162,6.340036869049072,-0.003555472578975658,-0.03156330201485188,0.10845492583968869,0.9935938726463156,95.00009155273438,drone1
1753815389.1548839,6.722433090209961,-4.739203453063965,6.336398601531982,-0.0029517795601518362,-0.02893997152805649,0.10933149599501824,0.9935796270115189,95.2000789642334,drone1
1753815389.3548625,6.900376796722412,-4.711297512054443,6.336944103240967,0.01854498212971777,-0.052469001569560775,0.09837694001115777,0.9935920181849811,95.400057554245,drone1
1753815389.5548701,7.027976989746094,-4.708929061889648,6.348473072052002,0.05376815051603961,-0.09776380478117855,0.047477581910551785,0.9926213341169268,95.60006523132324,drone1
1753815389.754857,7.066999912261963,-4.758971214294434,6.360299587249756,0.05918095831772737,-0.11460449084639433,-0.04936116671735231,0.9904176018488376,95.80005216598511,drone1
1753815389.9548624,7.006777286529541,-4.856400489807129,6.358555316925049,0.06642299565034339,-0.07425959166018534,-0.16841707862874372,0.9806677713828125,96.00005745887756,drone1
1753815390.1548507,6.876451015472412,-5.000531196594238,6.354286193847656,0.09421474642571062,-0.04351643406085786,-0.28805411128740316,0.9519741126228988,96.2000458240509,drone1
1753815390.3548713,6.6960554122924805,-5.209308624267578,6.357192516326904,0.13003969673469412,-0.0176479602161484,-0.3922318906465094,0.9104572330566971,96.40006637573242,drone1
1753815390.5548546,6.4717535972595215,-5.508519649505615,6.359925746917725,0.12201722851310767,-0.007270884545515962,-0.48030371546251105,0.8685432880306743,96.6000497341156,drone1
