timestamp,x,y,z,qx,qy,qz,qw,relative_time,drone_id
1743770893.1668909,-0.35687947273254395,-2.8336849212646484,1.731302261352539,-0.009941861632962625,-0.012515501808544301,0.058880622509416725,0.9981370500346989,45.00000858306885,drone2
1743770893.3668816,-0.344728022813797,-2.7636027336120605,1.7519387006759644,-0.011606114157794238,-0.013622918238020202,0.12163036785898212,0.9924140980627987,45.19999933242798,drone2
1743770893.5668714,-0.34483587741851807,-2.68778133392334,1.7711786031723022,-0.014736237695829539,-0.013142646091205776,0.1876518887647513,0.9820372067846285,45.39998912811279,drone2
1743770893.7670147,-0.35909774899482727,-2.603187084197998,1.7894092798233032,-0.01266190473142941,-0.010532077620748655,0.2535800965479173,0.9671742049509587,45.60013246536255,drone2
1743770893.9668832,-0.3862338364124298,-2.507373332977295,1.8072282075881958,-0.01287442395887277,-0.007435212473681947,0.3202924885944769,0.9472020778471013,45.8000009059906,drone2
1743770894.1669338,-0.4082830548286438,-2.444042921066284,1.8194948434829712,-0.012039252545493024,-0.005378513437890133,0.35980718212216867,0.9329335151648293,46.000051498413086,drone2
1743770894.3669033,-0.4520588219165802,-2.330920934677124,1.8435288667678833,-0.013658479147542904,-0.001257493372171114,0.41617087913221185,0.9091830495325157,46.20002102851868,drone2
1743770894.5668972,-0.4923839271068573,-2.2239556312561035,1.8733826875686646,-0.00969484430451442,0.0018779295558379813,0.4651703205222195,0.8851661525973408,46.400014877319336,drone2
1743770894.7668853,-0.5321101546287537,-2.1080527305603027,1.8974558115005493,-0.004178959552393996,0.004619972815319061,0.5093541156849328,0.8605345333399221,46.6000030040741,drone2
1743770894.9668868,-0.5659889578819275,-1.9893417358398438,1.9129105806350708,-0.0025280094619875115,0.0027666462353450405,0.5468443064178281,0.8372259984876697,46.80000448226929,drone2
1743770895.1669028,-0.5970889329910278,-1.8703550100326538,1.9231611490249634,-0.0011030955954820154,0.0014995491851369982,0.5777281893808831,0.8162270687869656,47.0000205039978,drone2
1743770895.3668876,-0.6274293661117554,-1.7546899318695068,1.932216763496399,-0.00010883485202023083,0.002884118557131886,0.603032261606293,0.7977115894512055,47.200005292892456,drone2
1743770895.5669334,-0.655409038066864,-1.6423307657241821,1.940933108329773,0.0034691692510695426,0.0016359688613942999,0.6242337754027207,0.7812282467581783,47.40005111694336,drone2
1743770895.7669008,-0.6784331202507019,-1.5352203845977783,1.9498602151870728,0.007084415198538628,0.0028930517133826704,0.641508361956267,0.7670778374973504,47.60001850128174,drone2
1743770895.966896,-0.6927629113197327,-1.4363915920257568,1.9582916498184204,0.00845558701758602,0.0015162704122162805,0.6550645691417202,0.755524195672044,47.80001378059387,drone2
1743770896.1668859,-0.7001319527626038,-1.3487414121627808,1.9653865098953247,0.010284840914661048,0.0006471526758112922,0.6648732524133347,0.7468850874466068,48.00000357627869,drone2
1743770896.3668723,-0.7004112005233765,-1.271067500114441,1.9742029905319214,0.011397992525938906,-0.0012082628896601115,0.6712866119106919,0.7411093254735223,48.199990034103394,drone2
1743770896.5668728,-0.6958629488945007,-1.2021760940551758,1.9833921194076538,0.011428709675969251,-0.0037800240731243866,0.6744945560648259,0.7381817421556828,48.39999055862427,drone2
1743770896.7668693,-0.6877707839012146,-1.1446055173873901,1.9921058416366577,0.010772068032342349,-0.00622234602863888,0.6749395082470895,0.7377681472287113,48.5999870300293,drone2
1743770896.9670022,-0.6775187253952026,-1.09977388381958,2.0002570152282715,0.010910327311523669,-0.007224073390891204,0.6728413670054103,0.739671064268088,48.80011987686157,drone2
1743770897.1668756,-0.6649800539016724,-1.0654574632644653,2.007199287414551,0.009464795857039346,-0.00739606142645594,0.6681233644894038,0.743953521251583,48.999993324279785,drone2
1743770897.3668737,-0.6515456438064575,-1.042519450187683,2.0161027908325195,0.008255671261890625,-0.005510179616411731,0.6600755027915896,0.7511337479259519,49.19999146461487,drone2
1743770897.5668766,-0.640325665473938,-1.0282213687896729,2.026576042175293,0.008298178745837704,-0.002726753913957397,0.6461461537512013,0.7631637913850453,49.39999437332153,drone2
1743770897.7668867,-0.6291008591651917,-1.0160601139068604,2.038048267364502,0.009129213182618305,0.00011171647815086306,0.623486137725342,0.7817811659954367,49.60000443458557,drone2
1743770897.9668658,-0.6155133843421936,-1.0063469409942627,2.0491299629211426,0.009427983301361176,0.0025136874360277323,0.58947605442084,0.8077269555995613,49.799983501434326,drone2
1743770898.1668718,-0.5950602889060974,-1.00199294090271,2.058506965637207,0.00902963845419716,0.0040572043040812515,0.5448840354201621,0.838452998614943,49.99998950958252,drone2
1743770898.366879,-0.5661418437957764,-1.0023353099822998,2.0669283866882324,0.008354210264436845,0.005699853934872997,0.4921315330740928,0.8704620865294055,50.19999670982361,drone2
1743770898.5669389,-0.5369821786880493,-1.0039020776748657,2.073312282562256,0.007472369777409888,0.006415522569111662,0.44610140038195056,0.894928289943131,50.40005660057068,drone2
1743770898.7669425,-0.4971843957901001,-1.0058794021606445,2.079669952392578,0.006411080768723385,0.006018617547196289,0.38933018549365545,0.9210563857404895,50.60006022453308,drone2
1743770898.9669154,-0.453421950340271,-1.0121883153915405,2.086080551147461,0.01337697343162115,0.008200876160605233,0.33589596840963465,0.9417683796965315,50.80003309249878,drone2
1743770899.1669326,-0.4122852087020874,-1.0247820615768433,2.091024875640869,0.009180298990803472,0.00820748741239797,0.2970224759617634,0.9547911026102457,51.00005030632019,drone2
1743770899.366892,-0.3424045741558075,-1.0486308336257935,2.0970168113708496,0.002466987740060913,0.008433904110388446,0.2438194343418249,0.9697807767971149,51.20000982284546,drone2
1743770899.5668883,-0.2788204848766327,-1.063313364982605,2.121189594268799,-0.0007147532573726401,0.007547426482208529,0.2061815821251718,0.9784843117488571,51.40000605583191,drone2
1743770899.7668872,-0.20752473175525665,-1.0737159252166748,2.136058807373047,-0.004828738421385135,0.006882847401626912,0.1748593930110277,0.984557504031883,51.60000491142273,drone2
1743770899.966882,-0.13312511146068573,-1.0782110691070557,2.1276021003723145,-0.005962253404454661,0.00588235972625891,0.15074182832818434,0.9885376416710092,51.799999713897705,drone2
1743770900.166899,-0.05784786492586136,-1.0780363082885742,2.1087069511413574,-0.005370323613752725,0.004902564388816272,0.133835758012949,0.9909768905285772,52.00001668930054,drone2
1743770900.3668892,0.01649636961519718,-1.0745413303375244,2.0910677909851074,-0.003783155452259824,0.0059120816740535235,0.12326823653896407,0.9923486440070612,52.20000696182251,drone2
1743770900.5668864,0.09305579960346222,-1.0677398443222046,2.079369068145752,-0.0018726057173994715,0.004576958581373107,0.11689584377835949,0.9931319431866361,52.400004148483276,drone2
1743770900.7669153,0.17224660515785217,-1.0578293800354004,2.0714492797851562,-0.001878824600142543,0.004252213573919937,0.11291928862135658,0.9935933668841335,52.60003304481506,drone2
1743770900.966894,0.2515960931777954,-1.0488476753234863,2.0645570755004883,-0.0016259382407211149,0.003363631237492504,0.11002620249902328,0.9939217329808818,52.80001163482666,drone2
1743770901.1669328,0.31517165899276733,-1.0430961847305298,2.059786319732666,-0.0021694193209886403,0.0025922272444676513,0.10811935263184486,0.9941322564891938,53.00005054473877,drone2
1743770901.366907,0.3940422832965851,-1.0359604358673096,2.054415225982666,-0.003100715903759142,0.0034768602277421646,0.10621452581339508,0.994332327579075,53.20002460479736,drone2
1743770901.566927,0.472050279378891,-1.0257985591888428,2.0475096702575684,-0.004055319014632144,0.0031467357759984434,0.1051381374492753,0.9944443960492655,53.400044679641724,drone2
1743770901.7669122,0.5510612726211548,-1.0118159055709839,2.039243698120117,-0.0031787812926195886,0.0019049100008529528,0.1050217278536883,0.9944630249563072,53.600029945373535,drone2
1743770901.9669251,0.6293655037879944,-0.9965314865112305,2.032850742340088,-0.0030064040984096674,0.0012516222009281107,0.10584936551789664,0.9943768346511025,53.80004286766052,drone2
1743770902.1669123,0.7061588168144226,-0.9812042713165283,2.025790214538574,-0.0019218396572691489,0.0012764551734615675,0.10776274814659426,0.994173939722371,54.00003004074097,drone2
1743770902.366907,0.7812318801879883,-0.9665780663490295,2.017216205596924,-0.0011960332859770192,0.0018773310417778191,0.11035836181213765,0.9938894063480741,54.20002460479736,drone2
1743770902.5669124,0.8548111915588379,-0.9506649374961853,2.0103445053100586,-0.0010618767390804308,0.0016890200750840335,0.11311868536166159,0.9935795848646705,54.4000301361084,drone2
1743770902.7669027,0.9256171584129333,-0.933011531829834,2.0073304176330566,-0.0009546381886578782,0.0011120404306079064,0.1155887857123396,0.9932960630147377,54.60002040863037,drone2
1743770902.966913,0.9953339099884033,-0.9149770736694336,2.008131504058838,-0.001020608059670932,0.0013067555677159389,0.11748695332872472,0.9930730640392665,54.80003070831299,drone2
1743770903.1669827,1.0614362955093384,-0.8953967690467834,2.010931968688965,-0.0008239123469003695,0.0008276061497345682,0.11913830900023009,0.9928770390468423,55.0001003742218,drone2
1743770903.3668973,1.1236572265625,-0.8745822310447693,2.012169361114502,-0.0005239394922762624,0.0021094728170279577,0.12089060637391902,0.9926634388185891,55.2000150680542,drone2
1743770903.5669072,1.186180830001831,-0.8528426885604858,2.0107340812683105,-0.0004665465152249337,0.0034531953485297407,0.12288212925975567,0.9924151938808599,55.40002489089966,drone2
1743770903.7669363,1.2516841888427734,-0.8334403038024902,2.0092148780822754,-0.000566067407632552,0.0036375808960475682,0.12523649436442275,0.9921201237944353,55.600054025650024,drone2
1743770903.9669197,1.3182228803634644,-0.8157158493995667,2.007986068725586,-0.0006253560050501095,0.0014219543263275223,0.12807702336666305,0.9917629714001539,55.8000373840332,drone2
1743770904.1669054,1.3842861652374268,-0.7981005311012268,2.0084686279296875,-0.00031516310254402555,0.0010282541112602444,0.13098519806076325,0.9913837762041013,56.00002312660217,drone2
1743770904.3669004,1.4449214935302734,-0.7821470499038696,2.0116147994995117,-0.0012692039501740638,0.0014641301405070091,0.1333333254318506,0.9910694028610586,56.20001816749573,drone2
1743770904.5669212,1.5078357458114624,-0.7637927532196045,2.016883373260498,-0.0015082254884503086,0.0020353303983810796,0.1358119394459278,0.9907315115765467,56.400038957595825,drone2
1743770904.7669132,1.569439172744751,-0.7449960112571716,2.0229015350341797,-0.0013391303360115621,0.0020449685471071763,0.13823475103257654,0.9903965705714306,56.60003089904785,drone2
1743770904.966917,1.6318957805633545,-0.7298991084098816,2.028339385986328,-0.000956123288841444,0.001272013486260623,0.1406956212234306,0.9900516407632176,56.80003476142883,drone2
1743770905.1669075,1.6965755224227905,-0.7176442742347717,2.0342020988464355,-0.0016018093345847569,0.0001568163225536333,0.14301879766019965,0.98971872280683,57.000025272369385,drone2
1743770905.3668861,1.760267734527588,-0.7047130465507507,2.0395560264587402,-0.0026093930508285087,0.0009111519738049474,0.145390021504271,0.9893705476912815,57.20000386238098,drone2
1743770905.5668826,1.8229658603668213,-0.6882457137107849,2.043802261352539,-0.002849852510748176,0.0011047681750550415,0.14791992823298594,0.9889945978025643,57.40000033378601,drone2
1743770905.7668974,1.886497139930725,-0.6682290434837341,2.0470428466796875,-0.002456295940701703,0.0003896854807923547,0.150595452323306,0.9885923904272249,57.60001516342163,drone2
1743770905.9669032,1.9482717514038086,-0.6452863216400146,2.0499696731567383,-0.0010903169817641867,-0.000831120963355165,0.15350278408043605,0.9881472775601012,57.800020933151245,drone2
1743770906.1668882,2.0072851181030273,-0.620547354221344,2.0535202026367188,-0.0005594902355181084,-0.0017772744439926102,0.15649192287052566,0.9876775087865989,58.00000596046448,drone2
1743770906.3668847,2.061631679534912,-0.5961492657661438,2.0579919815063477,-0.0004932942072015721,0.0005133308328746838,0.15958668166298362,0.9871837163094452,58.20000243186951,drone2
1743770906.566886,2.112990140914917,-0.5721457004547119,2.0608792304992676,-0.001065559772718422,0.0015904417656624945,0.16314834324324518,0.9865996452827813,58.40000367164612,drone2
1743770906.7668762,2.161959409713745,-0.5485712885856628,2.062849998474121,-0.0017750454972077633,0.002298363446945377,0.16730393821272233,0.9859011877092587,58.59999394416809,drone2
1743770906.966875,2.210341215133667,-0.5249364376068115,2.0632944107055664,-0.0012701926621449802,0.0022327372847167,0.17214766477783677,0.9850678180736528,58.79999279975891,drone2
1743770907.166872,2.2595980167388916,-0.4992547035217285,2.064645767211914,-0.0016026650977382453,0.0016914393978253528,0.17737324179046,0.9841409667280498,58.9999897480011,drone2
1743770907.3668716,2.3086676597595215,-0.4712938368320465,2.067368507385254,-0.001963956048096552,0.0028407820479673354,0.18279505452974987,0.9831449945508888,59.199989318847656,drone2
1743770907.566876,2.3611032962799072,-0.4407235085964203,2.0699591636657715,-0.00188128961455399,0.002603275336985335,0.18908753686557794,0.9819550625768807,59.399993658065796,drone2
1743770907.7670896,2.409426689147949,-0.41052189469337463,2.0716400146484375,-0.0020835139186016326,0.0024626684083716033,0.1953128371248795,0.9807357963963091,59.60020732879639,drone2
1743770907.967198,2.457195281982422,-0.3778218924999237,2.0720744132995605,-0.0014499637677158586,0.0017118483558171227,0.20199366052288686,0.9793843576988073,59.800315618515015,drone2
1743770908.1670756,2.504460573196411,-0.3446637988090515,2.073462963104248,-0.0013323502550154768,0.0013550814724618036,0.20873437459262817,0.9779705838123579,60.00019335746765,drone2
1743770908.3668954,2.5490870475769043,-0.31093254685401917,2.074685573577881,-0.0024037425660805097,0.003015340176951567,0.21571258615372835,0.9764493776090541,60.200013160705566,drone2
1743770908.5668986,2.5932044982910156,-0.27897801995277405,2.075986385345459,-0.00318954526434112,0.0036985675298994384,0.22337610547161574,0.9747200502678037,60.40001630783081,drone2
1743770908.766887,2.6380488872528076,-0.24703611433506012,2.0777816772460938,-0.004727273793703177,0.004043253573747062,0.23201431280816603,0.9726924918264901,60.60000467300415,drone2
1743770908.9668996,2.6842920780181885,-0.21406856179237366,2.079829216003418,-0.004852020110011977,0.0027695117271354106,0.24180603724161098,0.970308666074714,60.80001735687256,drone2
1743770909.1669,2.7315938472747803,-0.1783600151538849,2.0834574699401855,-0.0052536728262395915,0.0014684867519893217,0.2523090318905258,0.967631329669908,61.00001764297485,drone2
1743770909.3668964,2.772078514099121,-0.14131532609462738,2.087130069732666,-0.007218195716521318,0.001049867459694168,0.2626939099964888,0.9648517660840388,61.20001411437988,drone2
1743770909.5668814,2.8149282932281494,-0.09309254586696625,2.0924458503723145,-0.005904892014387767,-0.00031486264161226506,0.2769353722551684,0.960870448333154,61.399999141693115,drone2
1743770909.7668796,2.8531596660614014,-0.041397880762815475,2.0968685150146484,-0.0046284342067481,-0.0013057360379201465,0.2925849396491727,0.9562274461340727,61.5999972820282,drone2
1743770909.9668846,2.8888912200927734,0.012768782675266266,2.1002516746520996,-0.003942329611106305,-0.00223274675129415,0.3094588729924185,0.9509020864576001,61.800002336502075,drone2
1743770910.1668909,2.925546169281006,0.07461033016443253,2.1056160926818848,-0.0027466269144723614,-0.002968031347894517,0.32790730722891,0.9447013578109803,62.00000858306885,drone2
1743770910.3670192,2.958045721054077,0.1324450969696045,2.1116814613342285,-0.0032646828826512968,-0.0033185791221320904,0.34596141555073356,0.9382371270674703,62.20013689994812,drone2
1743770910.5669365,2.9812357425689697,0.1819903552532196,2.114104747772217,-0.003558175101579819,-0.003906476287242561,0.361325880587986,0.932424655189333,62.40005421638489,drone2
1743770910.766905,3.002427816390991,0.24017684161663055,2.115788459777832,-0.004732206065693298,-0.004282491824615376,0.38218939246442446,0.9240620671686197,62.60002279281616,drone2
1743770910.9669023,3.0159146785736084,0.2995441257953644,2.1167235374450684,-0.004961591173633023,-0.004003342483840923,0.40537997936111925,0.914126074072722,62.80001997947693,drone2
1743770911.166907,3.024902820587158,0.3615456819534302,2.11639404296875,-0.0039770020617696635,-0.0036486173611389367,0.42942692699928264,0.9030854752976265,63.00002479553223,drone2
1743770911.3668954,3.031067132949829,0.4258381128311157,2.11507511138916,-0.005451468891799925,-0.0037188891638606303,0.45389732402443483,0.891029601088752,63.200013160705566,drone2
1743770911.5669043,3.033454418182373,0.49152424931526184,2.1141934394836426,-0.0059843011221577275,-0.003914413086232288,0.47986642083578607,0.8773124245521237,63.40002202987671,drone2
1743770911.766881,3.0310850143432617,0.5566383004188538,2.113389492034912,-0.0063213944153620175,-0.004795877379709064,0.5073801996450615,0.8616857428968608,63.59999871253967,drone2
1743770911.9668999,3.0221855640411377,0.6200321316719055,2.1137356758117676,-0.005992545111580911,-0.005198625913997962,0.5360961856979738,0.8441196213238085,63.80001759529114,drone2
1743770912.1668935,3.006281614303589,0.6796656847000122,2.114154815673828,-0.005705042421835919,-0.0050565633139083655,0.5641383700837426,0.8256450244311039,64.00001120567322,drone2
1743770912.3668816,2.9854838848114014,0.7384511828422546,2.1146154403686523,-0.007031516458482199,-0.0045572547650582895,0.5912600672980333,0.8064374095490977,64.19999933242798,drone2
1743770912.5669055,2.958644151687622,0.799882709980011,2.115969181060791,-0.008744530829089325,-0.004707812033653934,0.6182654128686536,0.7859066628467208,64.4000232219696,drone2
1743770912.7669332,2.924103260040283,0.8641257286071777,2.117617607116699,-0.009218357389213814,-0.005076984346931077,0.6454606036500352,0.7637212150667382,64.6000509262085,drone2
1743770912.9670432,2.879426956176758,0.9309437870979309,2.1190567016601562,-0.007798621452379426,-0.0054388488741212,0.6730118352025686,0.7395705598394577,64.80016088485718,drone2
1743770913.1669436,2.8284788131713867,0.997692883014679,2.119558811187744,-0.0048884006193338925,-0.005562198252892444,0.6992289280218249,0.7148595425048896,65.00006127357483,drone2
1743770913.3669379,2.773113250732422,1.0633888244628906,2.1208505630493164,-0.004894840484918425,-0.007683405715667246,0.7234863135575142,0.6902786377600308,65.20005559921265,drone2
1743770913.566935,2.710440158843994,1.1245720386505127,2.123195171356201,-0.004310809300197188,-0.009834019454470221,0.7474985242899705,0.6641767019847075,65.40005278587341,drone2
1743770913.766916,2.640791654586792,1.1782158613204956,2.126288414001465,-0.002273156030120743,-0.013226621464276032,0.7718580329566906,0.635653337566202,65.6000337600708,drone2
1743770913.9669168,2.5666491985321045,1.2185670137405396,2.129162311553955,3.3546257236552446e-05,-0.01533555756753005,0.7969840716256346,0.6038057194967408,65.80003452301025,drone2
1743770914.1669233,2.4878103733062744,1.244698166847229,2.130634307861328,0.0006892557311124054,-0.0158638755576037,0.8218665067785415,0.5694587880422275,66.0000410079956,drone2
1743770914.3669477,2.4149622917175293,1.2597954273223877,2.128617763519287,-0.00034587679521571967,-0.016649579083177306,0.8443012426307539,0.5356100112636887,66.20006537437439,drone2
1743770914.5669022,2.325908899307251,1.2630207538604736,2.141841411590576,0.0002329950225577254,-0.01577353773908764,0.8602455850832434,0.5096359832710617,66.4000198841095,drone2
1743770914.766898,2.2304086685180664,1.256401538848877,2.162776470184326,0.002148407943973403,-0.015930497212753764,0.8573592635300962,0.5144675504703808,66.60001564025879,drone2
1743770914.966916,2.131486177444458,1.2412400245666504,2.165365695953369,0.0038036200521174885,-0.015203640565868983,0.8289028704538746,0.5591729023467045,66.80003380775452,drone2
1743770915.1669068,2.0308964252471924,1.2157115936279297,2.1475276947021484,0.003439743259865158,-0.015044855606826732,0.7749905763988386,0.6317844886805688,67.00002455711365,drone2
1743770915.3669233,1.9276119470596313,1.1795892715454102,2.1186909675598145,0.002560546170493242,-0.014039352315001764,0.6986860897838948,0.7152861397346268,67.20004105567932,drone2
1743770915.566934,1.8186529874801636,1.1340563297271729,2.093693733215332,-0.0002092222243642273,-0.011353312585978229,0.6040737629165579,0.7968476106668685,67.4000518321991,drone2
1743770915.7669024,1.703441858291626,1.084985613822937,2.0778021812438965,-0.0028229496505080805,-0.007369770436381806,0.4990845618932078,0.8665173311696042,67.60002017021179,drone2
1743770915.966897,1.582991600036621,1.038781762123108,2.067941665649414,-0.0029752965961222276,-0.0004490140024708582,0.39017312246387326,0.9207365754539889,67.80001473426819,drone2
1743770916.1669261,1.461969017982483,0.9977931976318359,2.060943603515625,-0.006459925014880619,0.0010189015444759307,0.28552523715647665,0.9583489709741414,68.00004386901855,drone2
1743770916.366928,1.3438057899475098,0.9638293385505676,2.05279541015625,-0.005884412761914642,0.004069301766692908,0.18494509171283618,0.9827228095693552,68.2000458240509,drone2
1743770916.5669107,1.2340564727783203,0.9345278739929199,2.0430665016174316,-0.004614025664503745,0.002404480917950915,0.08286997647909,0.9965468915872315,68.40002846717834,drone2
1743770916.7669024,1.1301294565200806,0.9107965230941772,2.0311942100524902,-0.007945861385334143,0.002715891880842584,-0.023020903684590033,0.9996997708837858,68.60002017021179,drone2
1743770916.9670298,1.0291632413864136,0.8961040377616882,2.019350051879883,-0.011123420295869746,0.0024781197764238744,-0.13204826802075365,0.9911778045554286,68.80014753341675,drone2
1743770917.1669106,0.9328927397727966,0.89244544506073,2.0120887756347656,-0.017486021487457423,0.0034405710503117347,-0.2096093431677144,0.977622872312143,69.00002837181091,drone2
1743770917.3669183,0.8454302549362183,0.9031177759170532,2.014845371246338,-0.019193728153966333,0.0005560861777971987,-0.21305914701202816,0.9768506577537264,69.20003604888916,drone2
1743770917.5668797,0.7655345797538757,0.9283499121665955,2.018432140350342,-0.009263833180212526,-0.0022172567966496095,-0.13439378228723342,0.9908822287068217,69.39999747276306,drone2
1743770917.766874,0.689505934715271,0.9575461745262146,2.0042805671691895,0.002300453193884857,-0.004215048532293998,0.006523742093607121,0.9999671926375875,69.59999179840088,drone2
1743770917.9669063,0.6127788424491882,0.9798685312271118,1.972965121269226,0.0067052912899291175,-0.0045548214431012785,0.1739789874924837,0.9847160183291324,69.80002403259277,drone2
1743770918.1668742,0.5334988236427307,0.9904736280441284,1.9388386011123657,0.008605773360987551,-0.0017695486056201245,0.3269483399847416,0.9450014855192264,69.99999189376831,drone2
1743770918.3669024,0.4574308395385742,0.9919711947441101,1.912807583808899,0.0010197623033068894,-4.5737603599783646e-05,0.44407769837727573,0.8959876720538766,70.20002007484436,drone2
1743770918.566827,0.3836350440979004,0.9950559735298157,1.891196370124817,-0.005905628596419953,0.0011392329372441757,0.5288506893603298,0.8486935132280441,70.39994478225708,drone2
1743770918.767246,0.30726900696754456,1.0056917667388916,1.86882483959198,-0.007457618298113178,0.002447690574979611,0.5912613000933522,0.8064418244314792,70.60036373138428,drone2
1743770918.9670806,0.22850792109966278,1.0244263410568237,1.8438023328781128,-0.0070702932054734925,0.004077324320525266,0.6408961895183585,0.7675842213454966,70.8001983165741,drone2
1743770919.1669226,0.15073232352733612,1.0491310358047485,1.8185428380966187,-0.003926807470098971,0.002024376271932857,0.682124397416575,0.7312227943385301,71.00004029273987,drone2
1743770919.3669403,0.08612693846225739,1.0731476545333862,1.797390103340149,-0.0021986478928972585,0.0006891250923456358,0.711862546291003,0.7023151069671607,71.20005798339844,drone2
1743770919.5669274,0.014408491551876068,1.1025787591934204,1.780821442604065,-0.001614164782007419,-0.002518172700353712,0.7479637991557504,0.663732922011668,71.40004515647888,drone2
1743770919.7669604,-0.059034720063209534,1.1287716627120972,1.7751890420913696,-8.527657470081616e-06,-0.003999386401186317,0.7840920776992889,0.6206316159693963,71.60007810592651,drone2
1743770919.9669528,-0.13267549872398376,1.1486152410507202,1.753294825553894,0.0042914682595878795,-0.0028780504810813137,0.818846611325751,0.5739892265456483,71.8000705242157,drone2
1743770920.1669369,-0.20206023752689362,1.1608473062515259,1.7166552543640137,0.0037548488220827334,-0.003089871815982335,0.8488695184674255,0.5285801065928899,72.00005459785461,drone2
1743770920.3669298,-0.26693785190582275,1.165544867515564,1.675485610961914,0.0016043951095951981,-0.0031200285446363867,0.8731122803637705,0.4875067593869926,72.20004749298096,drone2
1743770920.5669506,-0.3314705491065979,1.1670242547988892,1.6381077766418457,-0.0007078047073147348,-0.003188058332580651,0.8933963995137297,0.44925763035296173,72.40006828308105,drone2
1743770920.7669325,-0.3981223404407501,1.1669636964797974,1.60520601272583,-0.0007146580976912459,-0.002204923245831884,0.910928034427988,0.4125587045540101,72.60005021095276,drone2
1743770920.9669235,-0.4730021357536316,1.1680463552474976,1.5730109214782715,0.0003475700880714648,-5.3894037472675e-05,0.9282803134284083,0.3718810108885089,72.80004119873047,drone2
1743770921.1669247,-0.5382499694824219,1.1703237295150757,1.5511252880096436,0.00199599489695427,0.00011639658933297808,0.940506165877327,0.3397708653680293,73.00004243850708,drone2
1743770921.3669236,-0.6033055782318115,1.1715164184570312,1.5285742282867432,0.001474342138743499,-0.0008167615341254624,0.9502742459287574,0.3114100402708062,73.2000412940979,drone2
1743770921.5669653,-0.6691412329673767,1.1693763732910156,1.500582218170166,0.00303983708599079,0.0005105660173621949,0.9555584913545078,0.2947857637847147,73.40008306503296,drone2
1743770921.7669475,-0.7340084910392761,1.1660646200180054,1.4702308177947998,0.006802921665690439,0.0021796043497694403,0.953271877308822,0.30202926868376667,73.60006523132324,drone2
1743770921.9669387,-0.7911825776100159,1.161356806755066,1.4399317502975464,0.008881888560839053,0.001422969801958821,0.9414530791228213,0.3370238602226348,73.80005645751953,drone2
1743770922.166931,-0.8370329737663269,1.154264211654663,1.412815809249878,0.009169038661738566,0.0010642345959525666,0.9198499532752893,0.3921618004374357,74.00004863739014,drone2
1743770922.3669186,-0.8741432428359985,1.1446380615234375,1.3887909650802612,0.008198780671980828,0.0007512297083973943,0.8885050259363737,0.45879299658033923,74.20003628730774,drone2
1743770922.566908,-0.9054651260375977,1.1326273679733276,1.3658990859985352,0.006209951891726219,0.0012136675644369539,0.8463422669901668,0.532601969612042,74.4000256061554,drone2
1743770922.766919,-0.9312185645103455,1.1196520328521729,1.3459562063217163,0.004575955618087431,0.0019756804452442656,0.7925250825671517,0.6098190000346083,74.60003662109375,drone2
1743770922.9669569,-0.9526528120040894,1.1080083847045898,1.3275350332260132,0.0022838156431170937,0.0017561148738835558,0.7270192085965781,0.6866111256868231,74.80007457733154,drone2
1743770923.166939,-0.9737298488616943,1.0967742204666138,1.311257004737854,0.0012800184548966637,0.0013764356681971908,0.6535076961678642,0.7569176231673747,75.00005674362183,drone2
1743770923.3669345,-0.992992103099823,1.0855977535247803,1.2962448596954346,0.002993582566111345,0.0018657873945178564,0.5734291792226355,0.8192475121487868,75.20005226135254,drone2
1743770923.5669084,-1.0084524154663086,1.0714538097381592,1.2818599939346313,0.004288091696100296,0.0035906946261898033,0.48244593440519834,0.8759078808254982,75.40002608299255,drone2
1743770923.766905,-1.018162727355957,1.0555740594863892,1.2671022415161133,0.004132217215670108,0.0050942481735257415,0.3818599726964633,0.9241969370838545,75.60002279281616,drone2
1743770923.9669275,-1.0224311351776123,1.0392944812774658,1.2530639171600342,0.002209283798291335,0.0049957186375568325,0.27608864206858447,0.9611166702221547,75.80004525184631,drone2
1743770924.1668983,-1.020760416984558,1.0225132703781128,1.2387604713439941,-5.767516337307057e-05,0.003917084142756513,0.1767328204273369,0.9842510964432087,76.0000159740448,drone2
1743770924.3668969,-1.0168710947036743,1.0071433782577515,1.2285388708114624,0.0005744346271966548,0.002764587872167294,0.10308554377994633,0.9946685751364949,76.20001459121704,drone2
1743770924.5668974,-1.0132286548614502,0.9903749227523804,1.219202995300293,0.0034250040459597687,0.0028499076638505865,0.02610377706576772,0.9996493632529668,76.40001511573792,drone2
1743770924.7669015,-1.0080795288085938,0.9736213088035583,1.2092475891113281,0.002582101978600816,0.00896739496757231,-0.04229090643910427,0.9990617940378765,76.60001921653748,drone2
1743770924.9668949,-0.9900814890861511,0.9539180397987366,1.2014650106430054,-0.00829907272000743,0.02145490328385316,-0.10162119367528394,0.9945572231627291,76.80001258850098,drone2
1743770925.1668942,-0.9533256888389587,0.9432564973831177,1.2034152746200562,-0.006259247076235274,0.011484453657572627,-0.12746783281828666,0.9917564807854833,77.00001192092896,drone2
1743770925.3668933,-0.9068341255187988,0.9391618967056274,1.2114320993423462,-0.0005446219057300794,0.005377296118366996,-0.13061835189132448,0.9914179994450922,77.20001101493835,drone2
